Time,User,Message
0.0,51b9668d02de262d1a249a31d731b5b54cba2b2b,129778ae9da21f3b8985986119da321266d36b17 he is missing 2 pieces for bis p1 
1.0,c9e83cec46f73ff2174397f5905e097a34148ff5,hye can you guys follow im new to twitch 
2.0,acc449e7fd9a3f035b1fdc7cec894dc595fc03cf,btw other group got rag down with like 3 people up 68a549292f8c42a23d18c9118d65ce4c542969f7 
4.0,0c6996f438c14112a4618c20be99d18e69193ef9,left 4 dead 2 
6.0,49d4d0c1092995058bb62f111fe8bf650390c46f,yes a7d202642a21f96289ed8d7cc2a9abfc59d1418f also he would die every pull if he did rockbiter lol 
10.0,bcff3ad4fde6d164b63cb6c72f6ffe2f27b21b37,subcount 
14.0,8843a298778f78f9249db3d336cec4101bc7972f,what combat addons is shroud using 
19.0,94e1041836f4a88109688cd6a57a39c2a5df31ee,c9e83cec46f73ff2174397f5905e097a34148ff5 no 
21.0,d7c6a9e6a80b61ee67927dd8916a3191aa6ff767,shroud getting hand of rag when 
21.0,405b21c800be3d4fbc07d690ecacbaf814a56eb1,shroudr 
22.0,231c71f62063d00335d7b936dd96d50123f0ee2f,pepesmoke 
23.0,e595a66255b0e1eebe5b7860b43af4d34970f65b,addons 
25.0,a7d202642a21f96289ed8d7cc2a9abfc59d1418f,manduril haha thanks i'm new to wow and playing a level 41 shammy right now 
26.0,129778ae9da21f3b8985986119da321266d36b17,51b9668d02de262d1a249a31d731b5b54cba2b2b cool thanks 
30.0,acc449e7fd9a3f035b1fdc7cec894dc595fc03cf,lets see a cleaner kill here lolw 
35.0,3cb40c82853c39f85a3f6c1460002ad9d0e99176,68a549292f8c42a23d18c9118d65ce4c542969f7 here comes the hand if it drops vip :) 
37.0,6bf182ef91e1fb82e017edf17946ab0e867c38cb,there being another garrah is messing with me 
37.0,79b9e614d6c45c8a578169efe29279982b9e3424,what is the addon that displays the effects of the abilities on screen 
38.0,bd233e36bf624164bf23d518791903866ee81b5f,lirikd 
39.0,5fb06ce1161c6066fb80ddedf918afe552535071,are all the old raids in the game i e aq and naxx are already in 
43.0,5f4ad8b57b600bdb7a8a68dd3155a4c35a84475e,a 
43.0,b45af0e17f265f1f810fd3e8f3dff80cb2a34cee,no repair bot thats lame 
43.0,ef680482542a3263c8a13d3a9b938ae4384bc082,hey 
44.0,250636f53f869dab41a734e0dceb80c06f6315be,2c9b088bedfb608cd99b7ccf17ba2d722499115d i think is bis for ret paladinds and enh shamans 
48.0,c01d06439838339135721400b99ad48aec0618c0,rag monkaw 
60.0,9075cfe7a59fa950e7d48f6f5bd605d90aedd19e,a7d202642a21f96289ed8d7cc2a9abfc59d1418f elemental or healing for now 
