Time,User,Message
0.0,e1e31c69ab36b5e5cc98a5b74a189ed3f90fd421,coebotbot twitter com/hcjustinn 56986bece8dbf1df60e7965cd5a2c114b92ac865 - two n's :( 
4.0,3aedc9cf61a73118f6367cac240a3249da9fe733,austin aka mr mad dog 
27.0,659cfc19b8995da94a8b23c6c0bc3f7c263fca7b,that vehicle kinda ruins final circles imo 
28.0,057aa31c6d5ec4dddfdbe4c6bfcf270b10c31e1e,what is this man trying to accomplish 
32.0,3aedc9cf61a73118f6367cac240a3249da9fe733,kapow 
33.0,057aa31c6d5ec4dddfdbe4c6bfcf270b10c31e1e,lmfao 
33.0,5806187a3f8df3265187d8beacca967aab0c98f5,lul 
34.0,72da37d14548c8b4180f862d3bc975980daede75,lmao 
34.0,1d1211f9485e8f9b1188e7ec1d415a81be57541c,hcjspicy 
35.0,3aedc9cf61a73118f6367cac240a3249da9fe733,lul 
35.0,88b7474ca8b4131611e17d8bf0646f29f4a3bed6,nice 
35.0,4c3c0c58dbdc480629f5eb44fd220a6135238f67,lol 
35.0,43de288987508d47e38aa7acba08ed18d3ff9699,let's go 
36.0,c775c97818c80c3d1a23a3a4dc1f3c6f58fbb471,hcjwot 
38.0,7663e43e3f76e96db31a79d923f00ef98951ea93,1v1 
39.0,852c8cbe868e859270370bdd08a19730bfb6d6b9,well then 
41.0,3aedc9cf61a73118f6367cac240a3249da9fe733,what was the plan 
43.0,3343994de3316b30541d69679494e93894cf58d9,niiiice 
43.0,b256d91b15e73a2161d3c5e0b683b76dc4f982f4,conedocrash 
44.0,231096107af392c38b7d9c337ad8a51acb337c6b,aww 
47.0,c7ac4b089f15209a80499aad18458e10a7a1b46a,hcjhh 
47.0,43de288987508d47e38aa7acba08ed18d3ff9699,hcjgg 
47.0,3aedc9cf61a73118f6367cac240a3249da9fe733,let's go 
47.0,1d1211f9485e8f9b1188e7ec1d415a81be57541c,hcjgg 
47.0,852c8cbe868e859270370bdd08a19730bfb6d6b9,ggg 
47.0,4a710178e39c5cf32eced96b643186af1d236cea,hcjgg 
48.0,1de87b2f849cfc4f2f9d9cb9d6ce56b872465d75,hcjgg 
48.0,c775c97818c80c3d1a23a3a4dc1f3c6f58fbb471,lets goooooooo 
48.0,231096107af392c38b7d9c337ad8a51acb337c6b,he got this 
48.0,3343994de3316b30541d69679494e93894cf58d9,deliver that hubris 
48.0,72da37d14548c8b4180f862d3bc975980daede75,hcjgg hcjgg 
49.0,5806187a3f8df3265187d8beacca967aab0c98f5,hcjgg 
49.0,057aa31c6d5ec4dddfdbe4c6bfcf270b10c31e1e,hcjgg hcjgg hcjgg hcjgg 
51.0,a63221337f6c448cef63ddc2a97dc7c08e99b022,gg 
51.0,88b7474ca8b4131611e17d8bf0646f29f4a3bed6,hcjcool 
52.0,a79736cbb7b9970c2801aa63b1bd064c500ca798,hcjgg 
52.0,59205d593f4c7aa4e1bcf43ef0f6497d46bf67f8,wow 
52.0,36668d1c7902b71c440bc07b6aedd8c4de29b958,hcjgg 
52.0,0d361e3583cb37326beeff6671839da48e62d8ce,pogchamp 
53.0,9812c6fb611670356c4375e3f74738211f5005c6,gg 
53.0,7663e43e3f76e96db31a79d923f00ef98951ea93,hcjgg hcjgg hcjspicy 
53.0,3aedc9cf61a73118f6367cac240a3249da9fe733,hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg 
54.0,8ba80923e7b730b2115ea1d20107eca838738e6c,what a madman 
54.0,0484ff3ca239d5354079fdc85343d62e0ab2ee3e,he can't be stopped 
55.0,9613ca4264e015c35fc3acd698900895a76427ea,gg 
55.0,1de87b2f849cfc4f2f9d9cb9d6ce56b872465d75,thats my boy 
55.0,150a0dcc98fe60377c9a188065231e7aa1ccf000,good gg 
55.0,8c49d5d6b8e889279d26af59fd0b42cccb81243a,hcjwow hcjwow 
55.0,45f2c5135f86df7c57fdf825b76a4cb880d39e07,lgwenergy lgwenergy lgwenergy 
56.0,a94792f60d5bf8de25cfb39163cdec0b01aba589,coenice 
57.0,659cfc19b8995da94a8b23c6c0bc3f7c263fca7b,hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg 
58.0,087afafc7f56e238b7cdad9a9da4eb8b82f20732,i am so very happy with my 200 call 
58.0,9d62578ffce19cadc036873937c2a18bd54fbd05,that was nice of those car boys to feed kills 
58.0,b256d91b15e73a2161d3c5e0b683b76dc4f982f4,hcjgun millgry hcjgun2 
60.0,8f9c9d739137944077ac384ee4b168e949620069,goofy end hcjgg 
61.0,67ea91d34b7590771902a555bca211af0251b72d,gg what a guy 
62.0,18d758b5079b8a012e59e738cd6cbc1fca835c69,hcjgg hcjspicy 
63.0,a4695e8c012edd6b235f456b94806cca3e18b213,chat you spolied it :( 
64.0,65118e34197dfa86192379f01c84d95df4da73d0,hcjgg hcjgg 
66.0,68e6888c925a4e4715151ca4ae7bc9732ca96b74,justin did you get to tacos el gordo 
67.0,1d1211f9485e8f9b1188e7ec1d415a81be57541c,incredibly well played 
68.0,814952dc149f3c9bfa36e5dead5f628bb3ceaae6,balanced team 
72.0,f9cc4da4dbb59000c5d8e3dcdac1809139a21e18,hcjgg hcjgg 
75.0,1de87b2f849cfc4f2f9d9cb9d6ce56b872465d75,hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg hcjgg 
77.0,34bacd750c1dd131a98c6d71d6354b1d2bb81bd6,chat gets a portion of the winnings now right 
78.0,cb5fd2553d503460518773deaa743a803e082396,shoutout to 087afafc7f56e238b7cdad9a9da4eb8b82f20732 for the game changer spotttt 
78.0,e8153a460cede2e9cb8f625d47f5d4e9e801bf19,those braindead brdm plays though 
