Time,User,Message
0.0,58e9a0ae60864c214f6e35468f342080f23396f4,and he would only need a turret instead of a tank in the main base 
28.0,0d572623fc1f36fd9d0feb7ce4e134b69c3ac44b,*high tech tactical nuke* everyone: *spots instantly* 
30.0,8a9f5de5e2dd5a4def6ea8ede201b631192783f3,the cooldown is also a good idea i think the way it cannot be spammed non-stop 
53.0,ebaec1bfdff30844940e4db423d93adb3f5ad0a7,what about limiting the distance range of nydus 
55.0,7161f878e083a0f1379019d054c4d6f072b6e5d0,maybe to compensate you allow overloards to drop creep just a little faster 
55.0,0d572623fc1f36fd9d0feb7ce4e134b69c3ac44b,*massive worm digging underground* everyone: *nothing is wrong here * 
58.0,1d48d8c8659f08a81aad15155251b5b9da7f0657,mmr battlenet: ://starcraft/profile/2/16286859046944768000 
70.0,80c7ba64dd175252ea75e8103701783c6c89e80f,make nydus to be overlord mutation for which nydusworm building is required overlord drops into ground and starts to mutate into nydus = good 
90.0,13d8c609710ec1192aea315f106f42315d1782dd,it would force different tech paths for zerg though 
97.0,bef78a34ef5bc2c3735e0191fb7923062671bcfb,this map is alright i like this one 
117.0,8a29a959c8362067fd9fb87c395c19904976bec0,stim and win 
120.0,8259dda07c92370faabe4f5cdc5fc4d3143bc6fd,gamerr4pog 
126.0,bef78a34ef5bc2c3735e0191fb7923062671bcfb,it's all big but yeah haha 
127.0,ebaec1bfdff30844940e4db423d93adb3f5ad0a7,pathing on this map is rough 
129.0,bef78a34ef5bc2c3735e0191fb7923062671bcfb,hey guys 
132.0,9eaec58340489772f2c103937989842bf7df2003,banning queens from the nydus would be a great change for now while they think about a more wholesale makeover 
136.0,ce8fbf992fdd225cf0abc0340dc1b923bc29e54e,if you could give an example of a good sized map from the past what would it be 
153.0,bef78a34ef5bc2c3735e0191fb7923062671bcfb,the length of maps is irritating travel time too long this season 
157.0,8a29a959c8362067fd9fb87c395c19904976bec0,8259dda07c92370faabe4f5cdc5fc4d3143bc6fd you try my reacter reaper 3 hellion medic build i messaged you on twiiter yet it is actually really legit 
159.0,2ee565b2e09655e716b7e07741704635e2221c7a,ohana le was a good size imo 
166.0,0ae3ca5dadee116a29219db1bfcffc9fa48a48c7,what do you think about each race having a gate concept like a building you can build that blocks oppenents units but allows yours through 
178.0,76b6b2102f86f403d22cfaf2681fce19cae8140c,terrancraft did a good analysis on maru he either opens 2 rax or rax/refinery/reaper every tvz this season 
181.0,df2abe9817f5c574c968362d9a3a528407abcd15,isnt that the name of a girl band 
191.0,1e0bb109a17599dd2112e1b405f8919b3f9acbe1,this game it seemed maru pulled ahead but then the map size just made it impossible to push the advantage 
206.0,e338087e00228d4072f6ad4612cef6ef42744e08,loved neo planet s although it was f**** hard to take a 3rd as terran 
208.0,8259dda07c92370faabe4f5cdc5fc4d3143bc6fd,8a29a959c8362067fd9fb87c395c19904976bec0 yeah thanks :) have some trouble with timings and i get shutdown hard if they go tank or cyclone 
213.0,bef78a34ef5bc2c3735e0191fb7923062671bcfb,i miss abysmal reef for some reason lol 
231.0,bef78a34ef5bc2c3735e0191fb7923062671bcfb,abyssal * 
233.0,2001e5c4631cea32d2f110aaf215a499ec6b6f4c,what about steps of war kappa 
240.0,1e0bb109a17599dd2112e1b405f8919b3f9acbe1,oh mb just came in 
243.0,9eaec58340489772f2c103937989842bf7df2003,if you deleted winter's gate and thunderbird and replaced them with new repugnancy and king's cove this would be an okay map pool i think 
252.0,bef78a34ef5bc2c3735e0191fb7923062671bcfb,does anyone miss ulrena lul 
271.0,ce8fbf992fdd225cf0abc0340dc1b923bc29e54e,whats your opinions on the slow zones since we're on the topic of maps 
274.0,8a29a959c8362067fd9fb87c395c19904976bec0,yeah oyu should be hitting when first tank or cyclon pops and can kill it pretty easy if you get it smoothly maybe i can send you are replay of me facing that i just then back off and take map control and get 3rd cc and go into standard play 
