Time,User,Message
0.0,86dfd3f5071661d746a5499b6d9eda393bf91a02,good morning nick 
4.0,83115fe8fc51ad706482d049349014b1c23273f0,what up guys\ 
5.0,9d17e5d1aa5b41e431c5df1dd8fca7f12bbb5d4f,anyone know if redeploy is back 
16.0,b086ed2fb39c908c8c7bb0028278456d7a5ac62f,86dfd3f5071661d746a5499b6d9eda393bf91a02 eh 
20.0,32a70020aa0f3d97c56802bd44f754bd1c2cbb7f,9d17e5d1aa5b41e431c5df1dd8fca7f12bbb5d4f only in gotham city 
22.0,cdc4faf2b786394922e8f8952a1056622b62b67f,0641e548c9960f937853a8ce73a75af2a56017ad lul 
26.0,83115fe8fc51ad706482d049349014b1c23273f0,redeploy is onky back in new town 
26.0,86dfd3f5071661d746a5499b6d9eda393bf91a02,eh 
32.0,cdc4faf2b786394922e8f8952a1056622b62b67f,83115fe8fc51ad706482d049349014b1c23273f0 yooo 
34.0,387c7e216d1318c3d71196c49ffd8c874f499b39,spicy 
39.0,0641e548c9960f937853a8ce73a75af2a56017ad,xd 
41.0,20baa7190928655c444bd65b50e0625cea969b16,are you gonna do duos with sancho today 
41.0,9b65f1c67286774ecea6cc95783923870aa57ca4,waitm i never noticed redeploy was vaulted 
44.0,fce8fb9eaff1fc1d1311b37a2528b0021cac6432,nasty my boy 
44.0,b086ed2fb39c908c8c7bb0028278456d7a5ac62f,83115fe8fc51ad706482d049349014b1c23273f0 hello mate 
47.0,83115fe8fc51ad706482d049349014b1c23273f0,cdc4faf2b786394922e8f8952a1056622b62b67f yoooooo 
50.0,5e4aa6fb69695a8513c24dcdba6caf2dcf4b3828,873cc45f99a8e25f5cb5441b4708033e69941fbb the code for the updated aim training map is: 8022-6842-4965 
55.0,9b65f1c67286774ecea6cc95783923870aa57ca4,3 
58.0,0641e548c9960f937853a8ce73a75af2a56017ad,replayslove replayslove 
63.0,83115fe8fc51ad706482d049349014b1c23273f0,b086ed2fb39c908c8c7bb0028278456d7a5ac62f yooooo 
90.0,9f393946504ee0060bce36ba4c53f843ce7afb0c,ehcringe 
93.0,4a603584d1e04a2d0f4adc32dc230f0f33921d49,u gotta see sancho 873cc45f99a8e25f5cb5441b4708033e69941fbb 
94.0,0641e548c9960f937853a8ce73a75af2a56017ad,wait guys so what's unvaulted 
