Time,User,Message
0.0,f01d4b3422897b42573d61af70a695247a0abe0c,huh 
10.0,f01d4b3422897b42573d61af70a695247a0abe0c,i had that option as her 
18.0,f01d4b3422897b42573d61af70a695247a0abe0c,in my jiang campaign 
28.0,994bb65ae38475a226b86b78780037bacbdf8661,sometimes the terrain ruins supply lines i think 
39.0,fb46feb2affb27b800afc0e574457442c0496ab7,maybe you need to assert dominance as zhang yan first fargothsmug 
43.0,15a28583127698684ea4317f8661f760e43c9f8d,showlove1 
63.0,15a28583127698684ea4317f8661f760e43c9f8d,heyguys heyguys 
77.0,db4312340d44e76d5efb844998d29dffeea5f941,roohi 
86.0,fb46feb2affb27b800afc0e574457442c0496ab7,taylor69hey 
94.0,15a28583127698684ea4317f8661f760e43c9f8d,vohiyo 
287.0,db4312340d44e76d5efb844998d29dffeea5f941,you ever just 
297.0,db4312340d44e76d5efb844998d29dffeea5f941,ignore the os update for your phone for a week 
329.0,fb46feb2affb27b800afc0e574457442c0496ab7,lul 
345.0,fb46feb2affb27b800afc0e574457442c0496ab7,not one of his finest moments 
362.0,89055c4183ef2efcb777341a8f2196ea87f0c762,no military supply 
379.0,89055c4183ef2efcb777341a8f2196ea87f0c762,still counts as 0 for this turn 
