Time,User,Message
0.0,0bade239fd91082fba2a9335baeaf5b23a595610,what was that protoss streamer called who was always dry n sarcastic 
8.0,0bade239fd91082fba2a9335baeaf5b23a595610,around in hots i think 
532.0,d1fbe883fe10127d9f24741d68798f12b280b62e,bracket 
1200.0,f679ac835a27c7d831ab6994a70dc1a48a9b1a9a,day9 playing 
1464.0,c78aac622f90d9bdb951b079134c603a90268b11,do you want me to tell you who wins 
1479.0,03132706fc33f2d86442854d95e08159bbd365c8,already know 
1488.0,4499bf0e6e4f432839b8921a6ec2ede7dd57de3d,and that is when i close the chat xd 
3715.0,eb201068b3bc52e676b0a89ed7d03fa81adfeb3c,dead gan 
3949.0,e13fcba392a56ee88fb48da7df000a1114cf6ceb,impact lul 
4288.0,41cea990db21fce241f17aaed08a0efd2be1965d,gg 
5340.0,44020f86ee4d05b03c135b7efbf863a30f0c3116,hey guys is there any official word about the twitch prime vorazun bundle delay it should have been out like a week ago 
6415.0,9c42bc7158101e19f369aaa984952aa5f68379cb,toss bs 
6423.0,30735ee286d77b73c8d74bde7b74d73f9156036a,u got this 
6489.0,30735ee286d77b73c8d74bde7b74d73f9156036a,y is the chat room so dead 
6528.0,39cc0dd15825d2115f3d8896c4cde13e97edca08,becuase this is a replay 
6904.0,30735ee286d77b73c8d74bde7b74d73f9156036a,oh i didn't know that i'm new to twitch 
6943.0,30735ee286d77b73c8d74bde7b74d73f9156036a,y does it say live then 
6960.0,7450fe864e14ff86581d77305f46744d82034a37,it doesnt 
6961.0,b1551a100196825da8d2cd3d09b5751df150fd83,the channel is live 
6962.0,4dfc2b92add975d4dece19e95bc002d844b98c29,it literally says rerun in the title 
6969.0,b1551a100196825da8d2cd3d09b5751df150fd83,but what the channel is showing is a replay 
7002.0,7450fe864e14ff86581d77305f46744d82034a37,iem katowice 2018 a match from last year 
7010.0,a3e8bfdc32b6f2579340fbaa813d9e8f897483a5,it's because the channel is streaming it's always live if it's on 
7037.0,a3e8bfdc32b6f2579340fbaa813d9e8f897483a5,it's streaming a rerung tho as the title says 
7100.0,30735ee286d77b73c8d74bde7b74d73f9156036a,oh i didn't read it i just saw it say live so i clicked it 
7125.0,7450fe864e14ff86581d77305f46744d82034a37,thats how they getchya kappa 
7159.0,30735ee286d77b73c8d74bde7b74d73f9156036a,i have a lot to learn 
7180.0,b1551a100196825da8d2cd3d09b5751df150fd83,yeah it's a live stream but what they are streaming is a replay 
7200.0,30735ee286d77b73c8d74bde7b74d73f9156036a,so basically click bait 
7220.0,ac0302d03232e447841862ee4c9a6b80e502e7d7,no cause some people miss it 
7220.0,b1551a100196825da8d2cd3d09b5751df150fd83,not on purpose 
7236.0,30735ee286d77b73c8d74bde7b74d73f9156036a,ok 
7237.0,b1551a100196825da8d2cd3d09b5751df150fd83,cus twitch as no alternative 
7252.0,b1551a100196825da8d2cd3d09b5751df150fd83,the channel only has two modes live or not live 
7254.0,30735ee286d77b73c8d74bde7b74d73f9156036a,makes since 
7264.0,eaad1b2ea64c8f5490bdba06aa68c4dbe21c2514,who ends up winning this game 
7287.0,7450fe864e14ff86581d77305f46744d82034a37,eaad1b2ea64c8f5490bdba06aa68c4dbe21c2514 spoilers swiftrage 
7297.0,c44a3fd4a7a87673bcd0f4b93ed493ac792687f3,b1551a100196825da8d2cd3d09b5751df150fd83 you can set it to replays too 
7305.0,eaad1b2ea64c8f5490bdba06aa68c4dbe21c2514,< < 
7310.0,30735ee286d77b73c8d74bde7b74d73f9156036a,how 
7337.0,b1551a100196825da8d2cd3d09b5751df150fd83,ah right a rebroadcast 
7352.0,c44a3fd4a7a87673bcd0f4b93ed493ac792687f3,ye 
7378.0,30735ee286d77b73c8d74bde7b74d73f9156036a,ok 
7407.0,30735ee286d77b73c8d74bde7b74d73f9156036a,i have a question 
7425.0,30735ee286d77b73c8d74bde7b74d73f9156036a,if someone cut your leg off will it hurt 
7453.0,b1551a100196825da8d2cd3d09b5751df150fd83,probably 
7462.0,30735ee286d77b73c8d74bde7b74d73f9156036a,where r u going to feel the pain at 
7506.0,507e7a226d92e20728be64904f008ed304d66352,zzzzss 
7523.0,b1551a100196825da8d2cd3d09b5751df150fd83,where the leg used to met your body 
7574.0,30735ee286d77b73c8d74bde7b74d73f9156036a,ok i have a riddle next 
7655.0,30735ee286d77b73c8d74bde7b74d73f9156036a,there r 2 sisters the first sister gave birth to the second sister the second sister gave birth to the first sister who r the 2 sisters 
7761.0,b1551a100196825da8d2cd3d09b5751df150fd83,nuns 
7775.0,30735ee286d77b73c8d74bde7b74d73f9156036a,no 
7787.0,30735ee286d77b73c8d74bde7b74d73f9156036a,want a hint 
7798.0,b1551a100196825da8d2cd3d09b5751df150fd83,k 
7806.0,30735ee286d77b73c8d74bde7b74d73f9156036a,something u see every day 
7824.0,30735ee286d77b73c8d74bde7b74d73f9156036a,outside in the sky 
7895.0,30735ee286d77b73c8d74bde7b74d73f9156036a,imma let everyone think about this 
7904.0,b1551a100196825da8d2cd3d09b5751df150fd83,the gemini constellation 
