Time,User,Message
0.0,3b0c291e4300c6f50e98980351f2bc632e3a1c05,do what makes you happy 
8.0,ab42f33b887bce7899a198d320a92970dbcde4ec,was checkn baby whats this best arpg 
13.0,99e595f6685d0f4d86391c361be139e683a795ac,you could get free money and views as an exotic dancer but if your not into it not worth it 
24.0,702a37b89aa63aa6e1511a93bbd73f3068e783b8,its overcomplicate / overloaded though 
32.0,f98bd49d10593105c93ea6a24abdc3024f4aa268,my internet stopped exactly when i was about to finish my highest gr and diablo just disconnected me pepehands 
121.0,18bc7d0a4ddad9ee697fb745241fd71eb2e9ec6c,one of my favorite streamers was a one game pony for awhile and was afraid to make the jump to variety streaming but he was much happier doing variety and did much better doing something he enjoyed 
133.0,f98bd49d10593105c93ea6a24abdc3024f4aa268,they should make that if you play solo and get unusually disconnected to save the progress on your computer or something 
136.0,0997f4fe5843777416a1e9592215dd02a8912706,me what helol 
166.0,ce4576a246aa4899d60b14ede463b5cc671fb6bc,you hide in offline mode minik 
172.0,ce88ed43d76e5f516eabaf42c5f585b90ae71ec9,i would have a 60 but am co leveling 4 toons 
180.0,d962366e7141d96a96b535cf86ac2f0c5360c506,wow late at night too sometimes 
184.0,18bc7d0a4ddad9ee697fb745241fd71eb2e9ec6c,i would if i was a streamer 
187.0,18bc7d0a4ddad9ee697fb745241fd71eb2e9ec6c,chat always stalking me 
187.0,b86094da785b7e031c58ba7a1797cfd82337bac3,i played like 15 min of link's awakening then back to diablo/destiny/mhw 
219.0,ab42f33b887bce7899a198d320a92970dbcde4ec,5 years of eve online 6 years of warframe 
222.0,99e595f6685d0f4d86391c361be139e683a795ac,red dead 2 was amazing 
223.0,18bc7d0a4ddad9ee697fb745241fd71eb2e9ec6c,yeah i agree but he was an overwatch exclusively streamer and switched to more story based games 
226.0,99e595f6685d0f4d86391c361be139e683a795ac,the single player 
239.0,18bc7d0a4ddad9ee697fb745241fd71eb2e9ec6c,and now wow lol 
244.0,0557b844627c9b410f48b867ab292dccfa3412c5,what if they did a d2 remake like how ff7 is being remade prob won't happen but would b cool 
256.0,670cb983d6e8c8a9dbf13969a661bb73f38a74f2,games that feed my completionist quirk are the best 100s of hours of grinding for everything 
