Time,User,Message
0.0,e33b7f2fa6a91bce660625a0b9a171834dbea2b3,smorc 
2.0,2fd0a7155e81aaee917e6b9ea4af8c7740b85004,smorc 
5.0,2533bf82e514cc08bf5c70e81c3b2f134c93ecdd,778fb2040e55168e7683797abf0848caf87b60d4 well he wouldn't play either but you can get a lot of money from riot if you stream league 
6.0,557118f9f03cc9eaa3c0060cd3e40952893c2d1f,no 
19.0,eae9383bc8300d919680514cdfcf0184dd7d4a24,zimbábue 
21.0,7840441215d592cd337cee00aa58007b9495d57e,have to cry biblethump 
25.0,778fb2040e55168e7683797abf0848caf87b60d4,2533bf82e514cc08bf5c70e81c3b2f134c93ecdd 8k ez 
26.0,b709dbebfcccaa9cda2ca0be4c9ba8b54ebaaf36,dxcat 
34.0,eb5b856350fcd619f78110e18f42c1a5b9ea10ba,xd 
34.0,8be2d1c3b3ea676be67107df92a519a6327dcd1e,replaace ffor sshyvalaah bca34c1736174a0fe9645fc41c09495a1dbfb5a6 
37.0,057882cd1cd60f7914f2802ada8a24efa4023031,bca34c1736174a0fe9645fc41c09495a1dbfb5a6 greetings from germany what di you think about big shaman and mech hunter 
38.0,ceddc84c58d68758a51d9461b9bde681502d8cbb,ff0d2d350c9be9dd922aa8491637b766477781f0 it gives +1 spell dmg 3 dmg cons and draws a card it's very strong plus it's classic so it's a safe craft 
38.0,907c710c44c9e286e72d8a0d37b897865f96a14d,xd 
39.0,001214a480bbf5fdfbc9799ca8c4f5bac7742071,bca34c1736174a0fe9645fc41c09495a1dbfb5a6 are you enjoying your new pc 
40.0,b6d26f67ff0ac4fbbf18dfe21952160d2a993bd8,is the tracker working 
41.0,b709dbebfcccaa9cda2ca0be4c9ba8b54ebaaf36,cat mafia is back dxcat dxcat dxcat 
41.0,32735560400e5781dcb3ad5a84e60e1fd2395251,xd 
43.0,5c77f89a32f8aeab3006f01e28060dad9eebab19,ｘｄ 
44.0,c9063c1242ffd826f8df02706db34b82ce458a51,who is this weird guy talking to monkas why doesn't he just play the game bca34c1736174a0fe9645fc41c09495a1dbfb5a6 
45.0,ce3ab764d12031d0ac8ad3b2c3d34b5f329bed72,snails_88 navi2 
49.0,88d0ef192a403fe93a8e81e74271d9116281c57d,pepegapls 
49.0,52b9e5b7c858432d47e851b12f8f5c11931263f5,playins are on already 
50.0,b9cfca98daf0ad6187fe60929db0b468434aca09,bca34c1736174a0fe9645fc41c09495a1dbfb5a6 it already started :) 
51.0,934f647f67697bc44ad4cdfaa9565484faf3cb13,bca34c1736174a0fe9645fc41c09495a1dbfb5a6 which champions did you play in league of legends 
51.0,91e7c31d3f53c83d89f8e10acc5636517e0194d4,it started 
52.0,6e451f37a8f3ffa7019627bec1324a9619d774dc,l omegalul l 
52.0,4b3d512074ac8f13a9b066283ea348ea23175f12,when is your first game in gm bca34c1736174a0fe9645fc41c09495a1dbfb5a6 :) 
53.0,51731dfb39db2b70d47e18c6384fcc90e3838c66,ix dee 
54.0,92ea15f8874047828d23a151e41bc2625e44f5c7,its running already thijs 
55.0,c00282c329e445dc27bb8d4214a91b461415b3e4,what about molten giant 
56.0,d4ba94e173d221ed04903e48a5405928ff3808c4,already started 
57.0,11371575d2653b0487f8f072c1f9d75f564f8bfe,bca34c1736174a0fe9645fc41c09495a1dbfb5a6 do you like pizza as a breakfast food 
60.0,af2925bd960747811050ea3c07084efd6149042e,4k hs pog 
60.0,2533bf82e514cc08bf5c70e81c3b2f134c93ecdd,4b6029346b8ceae040d9fcf9b1f5e860c9ed881c i was just making a refference to the whole riot thing haha but yea i mean not everyone in chat knows about it 
