Time,User,Message
0.0,8f5c7bd7a201762015f14b7b5be11e571c1c1a13,60e416edc0797cf48711e38761c3148745f0dc35 wingman r99 
4.0,84c2209e966fbccc0dc48f5d83fe5495fcaf0e1d,them viewerss xd 
6.0,eddc492ba8389c517d6a4dd372957e2ecbea1e0b,guys it's tattoo face 
8.0,2302409190d5b26c2c6dcc286a7b544069417de5,followsince 
8.0,cc1d8569bb719ad0a31389b746d4525980bc7ec7,the stream is popping off 
15.0,ed2fffcf3294c8e5381119757691b67684045fe0,r99 - pacekeeper 
21.0,8f5c7bd7a201762015f14b7b5be11e571c1c1a13,eddc492ba8389c517d6a4dd372957e2ecbea1e0b its his birthmarks he is sensitive about it 
21.0,42efad82dfb38c508e7a941c06a9e46554003adb,commands 
23.0,b7e390fdd51e6821a99559ac90e10004ee579c6a,noooice been playing bf2 for the past few days so not been updated 
27.0,846a805f7a3caaf89ce057708824ddacddd4b400,next tuesday is new season 
38.0,eddc492ba8389c517d6a4dd372957e2ecbea1e0b,thx 
39.0,e8594ef3c7d6fe967499c8b8141b93fc7ee7ae10,followsince 
41.0,b6740201dd2c8391b9cb90295eedb0dd705d0ad5,gdolphn must be executed 
44.0,f7baaafa656ff2b4c4ebf4a9c17c84945b0bcbb6,warpaint 
45.0,5a968166a207477852fff6a6d5d6edde63670504,how to calculate 1 28 
46.0,621285e2cda8b59fb2542d32005822a1617857e7,145bbbdc8bd424570940d88fb71cc7509a95073f why are you stealing your moms facepaint 
49.0,60e416edc0797cf48711e38761c3148745f0dc35,8f5c7bd7a201762015f14b7b5be11e571c1c1a13 i like the alternator too it's hard choice 
56.0,2f922bca3111079b7b06e9b46db7bc1f7fbd8e6a,followsince 
58.0,f35e2bbb999ec20495ab3e682a76cc6b4d321ec0,why do u pit that black thing on your face 
59.0,4f4bb2c7a602564d5950afe1cd6d40cb7bbcc98c,execute him 
60.0,7b17d713a2bbb85d0e59e94bf224e77535aedbf3,followsince 
62.0,b6740201dd2c8391b9cb90295eedb0dd705d0ad5,he was scared 
66.0,2431138a283d3ae18c82f4bb53529fceb521f7a4,1 1k viewers lets goooo pogchamp pogchamp pogchamp tannergg 
66.0,0f3254cdb0694ba1f80cc0d8b3307a74e4aec09c,how much did you spend on your pc i've been gradually building a gaming pc for close to a year now and all i need is a power supply case and ram and i can finally play on pc sadly i'm on a budget due to medical expenses so i can only put aside 20/30 dollars a week i hope to be able to finally play on pc next month tho 
69.0,2993ff5a36866fd508e314733b76de2e47f2ac76,what do you think about diamond and preds are playing togher 
71.0,218859242a2dbe096e92c9b938603da9e6613a87,matafe we need one finishing with lifeline 
73.0,e0d5ebda23ac5d4e364bf5d35695dcd28bb057f2,i heard about the new map is it true 
78.0,58e953500b700857420c1226a9c5b61289b64242,uptime 
81.0,8f5c7bd7a201762015f14b7b5be11e571c1c1a13,60e416edc0797cf48711e38761c3148745f0dc35 99 is better for me but if you have disruptors alternator is pretty good 
88.0,cc1d8569bb719ad0a31389b746d4525980bc7ec7,the stream is popping off 
96.0,8f5c7bd7a201762015f14b7b5be11e571c1c1a13,e0d5ebda23ac5d4e364bf5d35695dcd28bb057f2 what did you hear 
102.0,e885efee9d707dc64fae44e62f46d416ec9ff288,wooooooaaa 1 2k viewerss such a pog matafe : 
104.0,8f5c7bd7a201762015f14b7b5be11e571c1c1a13,lets get 2k 
110.0,95d5847266104ccf49b758eab98c72f6688c5bf1,145bbbdc8bd424570940d88fb71cc7509a95073f you insaaaaaane 
110.0,42efad82dfb38c508e7a941c06a9e46554003adb,mood 
