Time,User,Message
0.0,8eccd76c0773bb5df3fb689367072d17b6cdfabb,i'll get it done eventually xd 
16.0,438cdaad094937e3b77494449bf0a06c8af48d06,but that's sick that it's 4k did it feel any different making it at the much larger resolution 
37.0,8eccd76c0773bb5df3fb689367072d17b6cdfabb,i just hope the wallpaper looks cool it's the album art for the soundtrack ah that 
40.0,8eccd76c0773bb5df3fb689367072d17b6cdfabb,no xd 
50.0,8eccd76c0773bb5df3fb689367072d17b6cdfabb,it was easy doing a huge image 
58.0,8eccd76c0773bb5df3fb689367072d17b6cdfabb,actually the original 
74.0,8eccd76c0773bb5df3fb689367072d17b6cdfabb,i did 
83.0,438cdaad094937e3b77494449bf0a06c8af48d06,bro you're voice is so quiet compared to the music 
95.0,8eccd76c0773bb5df3fb689367072d17b6cdfabb,i feel like i'm usually doing small art 
134.0,8eccd76c0773bb5df3fb689367072d17b6cdfabb,the original is 7680 x 4320 
145.0,8eccd76c0773bb5df3fb689367072d17b6cdfabb,i'm happy my computer can handle that 
151.0,438cdaad094937e3b77494449bf0a06c8af48d06,i feel like i'm usually the one that has hearing issues lol doesn't anyone else say anything 
170.0,438cdaad094937e3b77494449bf0a06c8af48d06,nice that's like 8k 
195.0,8eccd76c0773bb5df3fb689367072d17b6cdfabb,when there's talking/yelling in the game it's louder than you 
196.0,438cdaad094937e3b77494449bf0a06c8af48d06,so you created it as 8k and then just rendered it at 4k 
203.0,8eccd76c0773bb5df3fb689367072d17b6cdfabb,but you don't usually talk during that 
218.0,8eccd76c0773bb5df3fb689367072d17b6cdfabb,438cdaad094937e3b77494449bf0a06c8af48d06 i like to call it resizing 
222.0,8eccd76c0773bb5df3fb689367072d17b6cdfabb,xd 
224.0,8eccd76c0773bb5df3fb689367072d17b6cdfabb,yes 
231.0,438cdaad094937e3b77494449bf0a06c8af48d06,lol 
255.0,8eccd76c0773bb5df3fb689367072d17b6cdfabb,8k wouldn't fit in discord and that is the only reason i switched it to 4k 
266.0,438cdaad094937e3b77494449bf0a06c8af48d06,did it feel buttery smooth when scrubbing? moving around in the image 
308.0,8eccd76c0773bb5df3fb689367072d17b6cdfabb,everything was really easy and clean 
329.0,78485f8b406aaa12cb4292b96ae2ca0c1b40b857,pastor_stewmac just hosted the stream for 18 viewers welcome to the stream everyone thank you pastor_stewmac for the raid 
329.0,78485f8b406aaa12cb4292b96ae2ca0c1b40b857,pastor_stewmac just hosted the stream for 13 viewers thank you pastor_stewmac for the host it is very appreciated 
337.0,8eccd76c0773bb5df3fb689367072d17b6cdfabb,whoa 
342.0,8eccd76c0773bb5df3fb689367072d17b6cdfabb,welcome everyone xd 
343.0,438cdaad094937e3b77494449bf0a06c8af48d06,wowza 
346.0,f7e4debaf9457a18e5aec07cf44b1eb18d410737,ello 
348.0,438cdaad094937e3b77494449bf0a06c8af48d06,welcome 
350.0,176f3df032e5da41a7e9294cb25fd357c705ec51,stewmac raid :d 
350.0,a8e185f4d7c2f619a13675226af49ab61504d19f,pastor18hey pastor18hey pastor18hey 
354.0,2d3483868c754c6eda2ef0fac20790ef1963bb7c,well 
359.0,bade339211d978fdb3df8148e65e5a89fea83b57,lewinalove 
360.0,8eccd76c0773bb5df3fb689367072d17b6cdfabb,mercywing1 greyloeyebrowup mercywing2 
360.0,176f3df032e5da41a7e9294cb25fd357c705ec51,pastor18hey pastor18hey pastor18hey pastor18hey ; pastor18hey pastor18hey pastor18hey 
373.0,a8e185f4d7c2f619a13675226af49ab61504d19f,some good old minecraft 
394.0,a8e185f4d7c2f619a13675226af49ab61504d19f,but i have got to run so take care and have a good stream 
395.0,f7e4debaf9457a18e5aec07cf44b1eb18d410737,minecraft is on the riisssee 
395.0,438cdaad094937e3b77494449bf0a06c8af48d06,wasn't there a big update with minecraft lately 
420.0,8eccd76c0773bb5df3fb689367072d17b6cdfabb,was there that would explain things 438cdaad094937e3b77494449bf0a06c8af48d06 but it's always popular 
465.0,f7e4debaf9457a18e5aec07cf44b1eb18d410737,minecraft dropped when fortnite came out and now fortnites dropping and minecraft is getting the players that are sick of fortnite xd 
494.0,f7e4debaf9457a18e5aec07cf44b1eb18d410737,well the last part is what i think they are doing 
499.0,438cdaad094937e3b77494449bf0a06c8af48d06,nice big updates are the best 
504.0,8eccd76c0773bb5df3fb689367072d17b6cdfabb,i have just not been able to get into this season of fortnite i was super active last season 
534.0,f7e4debaf9457a18e5aec07cf44b1eb18d410737,fornite dropped big time when they added mechs 
556.0,438cdaad094937e3b77494449bf0a06c8af48d06,so last night at small group we read lamentations 3:19-24 i had honestly never even heard of this book before 
563.0,8eccd76c0773bb5df3fb689367072d17b6cdfabb,i never even tried a mech f7e4debaf9457a18e5aec07cf44b1eb18d410737 xd 
570.0,8eccd76c0773bb5df3fb689367072d17b6cdfabb,i wasn't around to like or hate them 
587.0,438cdaad094937e3b77494449bf0a06c8af48d06,whoa fortnite has mechs now? like that one ea game that totally just escaped my mind f7e4debaf9457a18e5aec07cf44b1eb18d410737 
596.0,438cdaad094937e3b77494449bf0a06c8af48d06,titanfall that's it 
617.0,438cdaad094937e3b77494449bf0a06c8af48d06,i don't watch eagle though 
622.0,438cdaad094937e3b77494449bf0a06c8af48d06,i lurk lol 
639.0,8eccd76c0773bb5df3fb689367072d17b6cdfabb,he lurks hard xd 
649.0,f7e4debaf9457a18e5aec07cf44b1eb18d410737,i dont even play fortnite and i know theres mechs xd 
667.0,438cdaad094937e3b77494449bf0a06c8af48d06,shows how much i follow that game lol 
686.0,78485f8b406aaa12cb4292b96ae2ca0c1b40b857,subscribe if you want an awesome sword next to your name in chat along with a few emotes that my amazing wife hannah made she also made the sword don't forget to link your discord and get the cool wallpapers that hannah also made 
694.0,f7e4debaf9457a18e5aec07cf44b1eb18d410737,i just hear people complaining about it whenever someone mentions the game 
707.0,8eccd76c0773bb5df3fb689367072d17b6cdfabb,f7e4debaf9457a18e5aec07cf44b1eb18d410737 yeah xd 
