Time,User,Message
0.0,2478b9f9b54fadbad63b1b4e84331a65d165ddf1,i'd go with filthy plebe 
13.0,c156cc17ae18d228f16d662e4e7c5d53601bcdf8,little above casual 
51.0,cef31dad87dd5ea1659c8602621de7922ca91b56,4/6 is like addicting school boy 
84.0,aebfb843f2b1e3b7f3cf72b573321f9b0fd1dd63,behind you it says you're in queue 
87.0,a10cf07c115e046f1165fa75345c563ca6e2ff67,you not on ferlina 
89.0,730f4acd07f8d98e162c139062415f714ad8f0ee,grinding to 60 is bfa experience not classic experience 
121.0,aebfb843f2b1e3b7f3cf72b573321f9b0fd1dd63,they opened transfers to new servers and alot of people transfered 
144.0,4beb92fa20ff6ffff86f724bc8265c8508819260,tourists gone 
186.0,983499450651a57b82b9501d80c184e7c8847e46,mythic plus doesn't have lockouts if that's what you're thinking about 
241.0,4beb92fa20ff6ffff86f724bc8265c8508819260,challenge rifts 
243.0,fa321af27d7b3d0536e009e18dfcf158b1f586c1,983499450651a57b82b9501d80c184e7c8847e46 he's just talking about in general everything is time gated including heroics m+0 raids etc 
246.0,4beb92fa20ff6ffff86f724bc8265c8508819260,kappa 
306.0,983499450651a57b82b9501d80c184e7c8847e46,that's the best part about wow for me once you have the raid on farm you can take a break and do other stuff 
325.0,083536e1b3b0af9dd720376685e298ff8c1e6d1b,thanks to fr3m3n for hosting this stream with 0 viewers 
351.0,b184f8b1d2f43b3d08c60b9f7c1ab16247dbea85,destiny timeeee 
365.0,4c22eebf7413144c2c5ab0ab4c71f209e9d99fda,action just lurking 
369.0,aebfb843f2b1e3b7f3cf72b573321f9b0fd1dd63,lots of pug groups for raids 
387.0,4c22eebf7413144c2c5ab0ab4c71f209e9d99fda,nothing to fear - mr fremen is here kappa 
403.0,4c22eebf7413144c2c5ab0ab4c71f209e9d99fda,good morning eu - best country in na lul 
414.0,4c22eebf7413144c2c5ab0ab4c71f209e9d99fda,its 6:30am so coffeeh time 
452.0,4c22eebf7413144c2c5ab0ab4c71f209e9d99fda,seemsgood 
463.0,aebfb843f2b1e3b7f3cf72b573321f9b0fd1dd63,looter shooter 
504.0,aebfb843f2b1e3b7f3cf72b573321f9b0fd1dd63,first person diablo with guns lul lul lul 
536.0,4c22eebf7413144c2c5ab0ab4c71f209e9d99fda,hope not p2w game 
596.0,b184f8b1d2f43b3d08c60b9f7c1ab16247dbea85,pvp competitive now gives you a true score so kinda like ranked where you only match with others based on your true score its dope 
728.0,47f3fece25c11a5e9c8fcb0fd6be2038b7526436,clap 
925.0,c156cc17ae18d228f16d662e4e7c5d53601bcdf8,tbf there are 2 perks to stop the claymores 
935.0,4beb92fa20ff6ffff86f724bc8265c8508819260,battlefield 
940.0,2478b9f9b54fadbad63b1b4e84331a65d165ddf1,pubg 
944.0,4beb92fa20ff6ffff86f724bc8265c8508819260,tom clancy games 
959.0,b184f8b1d2f43b3d08c60b9f7c1ab16247dbea85,battlefield 
980.0,f0cb32c080b6faf4a3ca8bdbd8190fd51e4fdc29,what's up p 
1009.0,c156cc17ae18d228f16d662e4e7c5d53601bcdf8,2 now for a bit 
1156.0,b184f8b1d2f43b3d08c60b9f7c1ab16247dbea85,destiny grind time p:) 
1215.0,fa321af27d7b3d0536e009e18dfcf158b1f586c1,well it's still in beta give it time 
1265.0,c156cc17ae18d228f16d662e4e7c5d53601bcdf8,no somebody or random 
1269.0,c156cc17ae18d228f16d662e4e7c5d53601bcdf8,know 
1399.0,fa321af27d7b3d0536e009e18dfcf158b1f586c1,ninja too busy to being on jimmy fallon to care i think 
1411.0,cef31dad87dd5ea1659c8602621de7922ca91b56,05a28da8178571fecf27c665ff56105148642f05 you know there is talk shows & podcasts category right 
1477.0,b184f8b1d2f43b3d08c60b9f7c1ab16247dbea85,what was that pirate game that everyone was hype about that everyone stopped playing 2 days after 
1489.0,b184f8b1d2f43b3d08c60b9f7c1ab16247dbea85,it was kinda like ark 
1504.0,fa321af27d7b3d0536e009e18dfcf158b1f586c1,sea of thieves 
1513.0,cef31dad87dd5ea1659c8602621de7922ca91b56,atlas 
1514.0,b184f8b1d2f43b3d08c60b9f7c1ab16247dbea85,nah it was sea of thieves 
1517.0,b184f8b1d2f43b3d08c60b9f7c1ab16247dbea85,yea atlas 
1528.0,b184f8b1d2f43b3d08c60b9f7c1ab16247dbea85,i never hear anything about atlas anymore 
1544.0,b184f8b1d2f43b3d08c60b9f7c1ab16247dbea85,and every big streamer was hyped on atlas at launch 
1563.0,7cea0c33cb792d76faa6f8c947bc6d241089eccf,sea of theives 
1565.0,b184f8b1d2f43b3d08c60b9f7c1ab16247dbea85,wasn't sea of thieves** 
1592.0,7cea0c33cb792d76faa6f8c947bc6d241089eccf,opps didnt see all the posts 
1598.0,b184f8b1d2f43b3d08c60b9f7c1ab16247dbea85,it was atlas i even bought it and i didnt have a computer at the time ha 
1599.0,fa321af27d7b3d0536e009e18dfcf158b1f586c1,there was too many bugs with atlas i think so it flopped hard 
1614.0,b184f8b1d2f43b3d08c60b9f7c1ab16247dbea85,yea there was the electric eel glitch 
1651.0,c156cc17ae18d228f16d662e4e7c5d53601bcdf8,underwater basket-weaving 
1660.0,4beb92fa20ff6ffff86f724bc8265c8508819260,making docs on time 
1673.0,fa321af27d7b3d0536e009e18dfcf158b1f586c1,play a violin like lindsay 
1699.0,c156cc17ae18d228f16d662e4e7c5d53601bcdf8,piano for you guitar for others 
1712.0,c156cc17ae18d228f16d662e4e7c5d53601bcdf8,imo 
1954.0,4beb92fa20ff6ffff86f724bc8265c8508819260,borderlands > > 
1979.0,8fb032b2246017936c05a34744f1ca2cdc3872e8,who is this 
1983.0,7cea0c33cb792d76faa6f8c947bc6d241089eccf,okay i cant stand this game im out 
2020.0,7cea0c33cb792d76faa6f8c947bc6d241089eccf,had to beat me by 2 also 
2085.0,4beb92fa20ff6ffff86f724bc8265c8508819260,12 more levels 
2098.0,4beb92fa20ff6ffff86f724bc8265c8508819260,the lunatics are so annoying 
2109.0,8fb032b2246017936c05a34744f1ca2cdc3872e8,i gotta be kappapride honest i love your purple underwear 
2196.0,4beb92fa20ff6ffff86f724bc8265c8508819260,lol 
2217.0,dd3ac56dba170017de2b3bf2846b7ed8d288ccbb,hey there frands 
2238.0,8fb032b2246017936c05a34744f1ca2cdc3872e8,fbtouchdown 
2326.0,5aea5a285545be5dc31353b84b5f93a5213abf46,damn there is so many fucking people here lmfao damn tis will be fun when the events come up again 
2350.0,5aea5a285545be5dc31353b84b5f93a5213abf46,you just got bitch slapped fluffy lmfao 
2398.0,5aea5a285545be5dc31353b84b5f93a5213abf46,the only way to mute them is kill the 
2401.0,5aea5a285545be5dc31353b84b5f93a5213abf46,them 
2414.0,5aea5a285545be5dc31353b84b5f93a5213abf46,so did you get any good gear tonight 
2438.0,dd3ac56dba170017de2b3bf2846b7ed8d288ccbb,subway100 bonus10 these bits brought to you by subway eat fresh so basically eat anywhere other than subway our stuff isn't fresh it's literally been sitting exposed all day long after we cut it 3 days ago shipped it across the states and unwrapped it here yesterday probably 
2445.0,dd3ac56dba170017de2b3bf2846b7ed8d288ccbb,yay you can ride again? 
2476.0,5aea5a285545be5dc31353b84b5f93a5213abf46,i rather go for burger king or taco bell or dominos 
2491.0,dd3ac56dba170017de2b3bf2846b7ed8d288ccbb,so you're saying we can ride this weekend :p 
2497.0,dd3ac56dba170017de2b3bf2846b7ed8d288ccbb,or literally any day this week 
2516.0,dd3ac56dba170017de2b3bf2846b7ed8d288ccbb,xd 
