Time,User,Message
0.0,126f35368deb4a84dd9ffa26c7c1d938d4959ddb,12/0 diana you honour thresh 
1.0,56ee4382e60bc9a85ac047f01ac6f9a0efff5b8a,it's time boxparty 
2.0,da7ac9f6b116a372410957e85bfc7e1236e95798,pog 
2.0,a460e66416809a06fed1f2b3654e9f8451ff7391,ayeeeee 
3.0,8a576a56fd3b3c9107fcef73083cca41c5d07818,yey 
5.0,a94ff681ca713fd9cae4bf83b977ecf076dfff33,yes 
6.0,2c28fca517c7ca1a3063cce9986e5456fdc265f0,master 29 points lul 
6.0,20c2d569269fbe0e2e9ff02883bafdd557760403,14 lp is so sad 
7.0,6075938aec5ae1267f6521bdf37074e76f128e8f,pog 
7.0,edfe692e32b0624b5bd66ff4c8aeb1ece4b43b39,ad me daddy scarfgasm 
9.0,7800c36ad4f71b1160d537f5a1c17c543c500b27,ad finally 
12.0,92fa7d2cabf112e29a47c05b274150194198c260,12 - 0 that diana 
12.0,a71b5739443f201a75b77a5fb9ac53020f8f0832,yay 
18.0,0d3a552ef2f52c774dc6f4de685d6c49910d8501,pogchamp pogchamp 
20.0,11e453bc2c23157ec25329345cf767fb560c7ed3,d: 
21.0,dff68d95878779362e71452138b982b9b8d0adf0,d: 
21.0,6c5a7d175254c41d83955554813a1698d14917d7,d: 
21.0,edfe692e32b0624b5bd66ff4c8aeb1ece4b43b39,k word 
22.0,7800c36ad4f71b1160d537f5a1c17c543c500b27,d: 
22.0,06d0044f8df43d20e9cdb9120ce9c83545cc6e31,boxbyleth 
23.0,6075938aec5ae1267f6521bdf37074e76f128e8f,d: 
23.0,6c5a7d175254c41d83955554813a1698d14917d7,d: 
23.0,620a9e865a15a836fd3724649e16e17556a36c9e,d: 
24.0,2c4a8aa66daac23519cdf71799500d6731dd490d,d: 
24.0,56ee4382e60bc9a85ac047f01ac6f9a0efff5b8a,boxd 
25.0,c7c4b9ef275170fc0f81a2f06a844626107e4b2b,d: 
25.0,da7ac9f6b116a372410957e85bfc7e1236e95798,lol 
26.0,6b6e03f5944e765eeff311c4e6f0df98c2bf149a,d: the k word 
26.0,c8aa643f013d57d64a6d6a2be2cc97bac4b7e9c0,boxg boxg 
27.0,2e9a68e54f6f427ec981435d762d20c49c645bb0,d: 
27.0,c2196a62465adf4c5aa8d9b70c1ab47e67600e4e,d: 
28.0,061238dda08a44b1c536fa08667caa3e6a3c4214,d: 
28.0,ff0751a9398947679e077154cdddda84b50e08a6,d: 
29.0,126f35368deb4a84dd9ffa26c7c1d938d4959ddb,she was playing out of this world 
31.0,126f35368deb4a84dd9ffa26c7c1d938d4959ddb,kappa 
32.0,8f66f69600a60d77e934d702c51030fb7741ec06,residentsleeper 
37.0,12fa6b7f94850b6aa6da59ac09be46da410281ae,boxg 
42.0,59919abc0bf266cf742e186a6f0e72182c07846f,lol 
46.0,e709b97f15978d068b0dd55ae649b400ba9f6b50,lul 
48.0,82be486e640f5df8c794f24d875793b83fb3c2a8,d: 
48.0,c3179062a62980e4a795751abc168ea3908ea54f,boxg boxg boxg boxg 
49.0,6075938aec5ae1267f6521bdf37074e76f128e8f,monkers 
50.0,82be486e640f5df8c794f24d875793b83fb3c2a8,jump start 
51.0,edfe692e32b0624b5bd66ff4c8aeb1ece4b43b39,enlug honor support 
51.0,82be486e640f5df8c794f24d875793b83fb3c2a8,its a car 
54.0,a71b5739443f201a75b77a5fb9ac53020f8f0832,princesscomfy princesscomfy princesscomfy 
54.0,ded79e0dbed8b5fadea20ef722bd0cd74ebfbd38,its a diana zoe lane 
55.0,56ee4382e60bc9a85ac047f01ac6f9a0efff5b8a,boxg 
60.0,06d0044f8df43d20e9cdb9120ce9c83545cc6e31,enlug boxg 
70.0,12fa6b7f94850b6aa6da59ac09be46da410281ae,seemsgood 
74.0,beba4e8764ddfc11890c57d9a9f70fe80adcaf0c,lul y this feel like a story 
76.0,ded79e0dbed8b5fadea20ef722bd0cd74ebfbd38,diana beats zoe 
80.0,3f9dba146ad748928894bbd548057cfb4d8a8152,1557fa849e1b9ca8cfce6c3f39d083d568e611fa can i get your very honest opinion are the hyperx cloud worth it my logitech g933 broke and i want to buy new headset 
84.0,dff68d95878779362e71452138b982b9b8d0adf0,d: 
84.0,4e8e662ea18d0ab468ee70344422787d9e870eb0,1557fa849e1b9ca8cfce6c3f39d083d568e611fa you played the level 1 hella aggro against jax doesn't riven lose that 
94.0,126f35368deb4a84dd9ffa26c7c1d938d4959ddb,well diana cleaned up all your doves after not thresh ^^ 
100.0,2e9a68e54f6f427ec981435d762d20c49c645bb0,awwww 
104.0,1264a22c9603d92bbef64976ded33c02eacb2b28,idk it's pretty tempting when you're ahead 0 death is impressive 
104.0,ddfda61c302bfd1819300901143c88b6b0829cee,:) 
106.0,126f35368deb4a84dd9ffa26c7c1d938d4959ddb,she was always roaming to help kha 
113.0,7800c36ad4f71b1160d537f5a1c17c543c500b27,clap 
113.0,6075938aec5ae1267f6521bdf37074e76f128e8f,clap 
115.0,edfe692e32b0624b5bd66ff4c8aeb1ece4b43b39,ty ted boxhypers 
115.0,6b6b50341ec5db9c7f335632262f5cce0ae39d33,clap 
116.0,f89643e0661d9a5361172f0d0b194aa2e7b22035,clap 
116.0,e09ab32d3e552e0f458917861363fa615e3f5862,clap 
117.0,56ee4382e60bc9a85ac047f01ac6f9a0efff5b8a,clap 
117.0,575c31f940dd3e5ae85136a162b37e983753c138,clap 
117.0,6c5a7d175254c41d83955554813a1698d14917d7,clap 
118.0,9067848daa35160625937ba89f824c9c476caca4,clap 
118.0,2e9a68e54f6f427ec981435d762d20c49c645bb0,it did 
118.0,25c465a77c5a35817d0e5990ef7aec2e9a65139a,ads 
119.0,5348d957997a47d6188ea8f1820e2c8b47b193d9,clap 
120.0,c2196a62465adf4c5aa8d9b70c1ab47e67600e4e,clap 
120.0,06d0044f8df43d20e9cdb9120ce9c83545cc6e31,clap 
121.0,d44bdc76e62347a7b544856932ba97835342203b,asca - sel frontier i think you wont be disappointed in this theme :3 
121.0,58d62c811790365a6fb7f33c29b5aaa20300adcb,126f35368deb4a84dd9ffa26c7c1d938d4959ddb did ya not listen :p? thresh got them -started- then diana could do her thing 
122.0,805dc0f66dc0f92c9f9dec6b1e6afcbdbfe6127a,clap 
122.0,2395a01c0fd200eae757669678a5fd9008a85cf4,clap 
122.0,20e08ccac52019afde2a456e243862c8c7295efe,celigg 
122.0,ca15e3369c6d2132eb38e2fc15bc64d5581ecd4d,clap 
122.0,85f59587833254fb60ef9973bd78564f10aa0d17,cllap 
123.0,126f35368deb4a84dd9ffa26c7c1d938d4959ddb,clap 
123.0,e09ab32d3e552e0f458917861363fa615e3f5862,ty b oxford clap 
124.0,8f66f69600a60d77e934d702c51030fb7741ec06,yea the attitude lul 
124.0,849978a56d459cd07dc92e84858ce0ddf11aeb5a,why is top lane the least impactful role 1557fa849e1b9ca8cfce6c3f39d083d568e611fa 
125.0,9278908c0ec5ccdb4c35f6d83f305c18a59bb493,clap 
125.0,3e83bb82c6270c2b6fb85ae39442d782b07fd4dc,clap 
125.0,f7f9fa793806978dad4c01408f96cd68884fb9d0,clap 
125.0,a94ff681ca713fd9cae4bf83b977ecf076dfff33,clap 
125.0,5139e44a3921ad2b11badfba169ce2ed52ba9688,clap 
126.0,501bd32e332988fe99816d0b1657e1de8bf63570,clap 
126.0,e820d2ff9dc62e29768bc6e28bcd083df47b0499,clap 
127.0,9be58647e4e19400030ce055b966250822ef9d1a,thresh hyperclap 
127.0,2c28fca517c7ca1a3063cce9986e5456fdc265f0,ad me and stop talking lul 
129.0,58d62c811790365a6fb7f33c29b5aaa20300adcb,clap 
130.0,7852c69df1338eb74c88f367900eed7ad7396a26,kappapride 
131.0,6b6b50341ec5db9c7f335632262f5cce0ae39d33,i love hearing you be positive about others keep at it 
133.0,ac4535ccf199a5e2e573173a4383fb8774013aa7,clap 
133.0,a71b5739443f201a75b77a5fb9ac53020f8f0832,clap 
134.0,ee50415bad5450b6614c1d2dcd7fcc86f1e33b82,clap 
136.0,3d668f9681e483df35884dd613c21d24762dfcfe,<3 <3 <3 <3 <3 <3 <3 <3 <3 <3 <3 <3 <3 <3 
136.0,c8aa643f013d57d64a6d6a2be2cc97bac4b7e9c0,clap 
137.0,e820d2ff9dc62e29768bc6e28bcd083df47b0499,good smart talk 
138.0,0d3a552ef2f52c774dc6f4de685d6c49910d8501,seemsgood seemsgood 
140.0,c3179062a62980e4a795751abc168ea3908ea54f,boxmunch boxmunch 
141.0,3bcb986540e934337f16c964f1c45c9f14533416,followage 
148.0,da7ac9f6b116a372410957e85bfc7e1236e95798,lmao 
148.0,e820d2ff9dc62e29768bc6e28bcd083df47b0499,clapage 
149.0,c8aa643f013d57d64a6d6a2be2cc97bac4b7e9c0,monkers 
149.0,c399cb08f356c5df11583cb5b06cd88cd6e582fb,hypers 
150.0,6075938aec5ae1267f6521bdf37074e76f128e8f,monkers 
154.0,11e453bc2c23157ec25329345cf767fb560c7ed3,wait that show's still going 
155.0,56ee4382e60bc9a85ac047f01ac6f9a0efff5b8a,monkers 
159.0,575c31f940dd3e5ae85136a162b37e983753c138,monkers 
160.0,93f684220779688ae18c013064e593baad454268,smorc me hungry me mad smorc 
160.0,3e83bb82c6270c2b6fb85ae39442d782b07fd4dc,zombies monkaw 
161.0,cf9734e1a20ab6143e2d07be8cf76c3f5cf50fbc,dying show kekw 
162.0,8a576a56fd3b3c9107fcef73083cca41c5d07818,pog 
163.0,8f66f69600a60d77e934d702c51030fb7741ec06,fuck no bye guys 
166.0,6b6b50341ec5db9c7f335632262f5cce0ae39d33,pog 
167.0,edfe692e32b0624b5bd66ff4c8aeb1ece4b43b39,oooo 
