Time,User,Message
0.0,f5b61c98943045985f222055adbd7a7b80912465,raredan 
2.0,806c7d5cbdfdaa18288ee56cb36c15c65962a6a2,raredan 
9.0,38f6dcb2b9c8f9c444c5cf5e771cdfb95cc8b9ba,raredan 
12.0,66a6ff330754b1f64d31ba9ea6a3dfe3527e7f80,cruduxy danlove 
15.0,f6ac48eef7bfadc48d92de04547c187599689c64,danevil good chat raredan 
15.0,447e974894193f708b9e6c0848435cea90663215,raredan 
20.0,820abcbc34bc528b043facd4dce037605a97f739,lunch break danfat 
21.0,f6ac48eef7bfadc48d92de04547c187599689c64,cryostranger danhug 
33.0,820abcbc34bc528b043facd4dce037605a97f739,pizza pizza and pizza 
42.0,f6ac48eef7bfadc48d92de04547c187599689c64,danfat good choice 
45.0,820abcbc34bc528b043facd4dce037605a97f739,topped with pizza 
52.0,f6ac48eef7bfadc48d92de04547c187599689c64,dansgame 
62.0,820abcbc34bc528b043facd4dce037605a97f739,washes down with pizza 
62.0,4f410728846119069770cf08a6ab1ebcb64e150a,not enough sauce danw 
80.0,f6ac48eef7bfadc48d92de04547c187599689c64,dangachi needs more sauce 
97.0,60cd4b8c517b6538cc47acdf6fcef000eb5768b3,raredan 
117.0,820abcbc34bc528b043facd4dce037605a97f739,oh and i forgot the sides are pizza 
127.0,911b7f98d118f83be54e4714ed6d321568f1ba2e,sauce danhmm 
138.0,911b7f98d118f83be54e4714ed6d321568f1ba2e,820abcbc34bc528b043facd4dce037605a97f739 any pinapple danhmm 
143.0,820abcbc34bc528b043facd4dce037605a97f739,ewww 
145.0,820abcbc34bc528b043facd4dce037605a97f739,bleh 
145.0,da97f94e4772cf7a59266757540f8ba197c1ab4c,danhmm 
146.0,820abcbc34bc528b043facd4dce037605a97f739,puke 
151.0,820abcbc34bc528b043facd4dce037605a97f739,gross 
152.0,911b7f98d118f83be54e4714ed6d321568f1ba2e,pineapple pizza danyumn 
152.0,c5c11f96cb3016aa4cfb7de1a3d6c0479507b4f5,9a6bb839b48b4bec69670ec3ed41a3941ea2f7d3 danh 
187.0,a2b8d4dc604aa2d3e64cea6453f1a943397ae605,danfat 
197.0,a2b8d4dc604aa2d3e64cea6453f1a943397ae605,danlewd 
236.0,18b0c46efb7ed35659e53fb58b386418616561d1,raredan 
239.0,820abcbc34bc528b043facd4dce037605a97f739,danw as lord of the north i here by decree pineapple on pizza to be a offense guards seize him 
258.0,18b0c46efb7ed35659e53fb58b386418616561d1,what game dan will play after lunch break danhmm 
261.0,f6ac48eef7bfadc48d92de04547c187599689c64,why would ruin both a pineapple and a pizza dansgame 
264.0,f6fe145f3cc0fbf93b39ba8a0f8174965f175ae6,what time is it in dan's land 
266.0,f6ac48eef7bfadc48d92de04547c187599689c64,turbologic d&d danh 
276.0,18b0c46efb7ed35659e53fb58b386418616561d1,oh court of swords danp 
278.0,447e974894193f708b9e6c0848435cea90663215,he'll play dnd on jp's channel turbologic 
281.0,f6ac48eef7bfadc48d92de04547c187599689c64,schnaidah murica time 
295.0,87d1e79434e6dbe8a5513536ac79d0fcee9c0648,raredan 
300.0,911b7f98d118f83be54e4714ed6d321568f1ba2e,f6ac48eef7bfadc48d92de04547c187599689c64 its not ruined its saved danfat 
310.0,f6ac48eef7bfadc48d92de04547c187599689c64,dancop 
324.0,18b0c46efb7ed35659e53fb58b386418616561d1,danjam raredan danjam 
361.0,f6ac48eef7bfadc48d92de04547c187599689c64,time to kidnap chat into other streams danyum 
363.0,18b0c46efb7ed35659e53fb58b386418616561d1,there is video on youtube with this song and instead of hotline miami it has a scene from john wick danp 
399.0,87305bc4c8ebca1f34582d6d1c24b5447cf31278,dankona 
401.0,18b0c46efb7ed35659e53fb58b386418616561d1,danjam raredan danjam 
402.0,820abcbc34bc528b043facd4dce037605a97f739,lord jakozzy your status as lord of your castle has been revoked danw 
407.0,87305bc4c8ebca1f34582d6d1c24b5447cf31278,danbaited 
411.0,447e974894193f708b9e6c0848435cea90663215,danjam 
414.0,87305bc4c8ebca1f34582d6d1c24b5447cf31278,danmad 
431.0,115a48853b28e6b36508b7798d59bef0c1e0ccdc,raredan 
456.0,18b0c46efb7ed35659e53fb58b386418616561d1,danb danaim 
515.0,c5c11f96cb3016aa4cfb7de1a3d6c0479507b4f5,115a48853b28e6b36508b7798d59bef0c1e0ccdc naked in chat danlewd 
516.0,911b7f98d118f83be54e4714ed6d321568f1ba2e,820abcbc34bc528b043facd4dce037605a97f739 jarl ballin danjam 
531.0,115a48853b28e6b36508b7798d59bef0c1e0ccdc,c5c11f96cb3016aa4cfb7de1a3d6c0479507b4f5 poggers 
557.0,9a6bb839b48b4bec69670ec3ed41a3941ea2f7d3,connor1111 it could be jailbait 
568.0,c5c11f96cb3016aa4cfb7de1a3d6c0479507b4f5,dankek 
571.0,019f83b969698d8a8928cbccfd507110824eac8f,danpep 
573.0,e40465fddd42412f0072361a73b4d5d29a02cd0c,skyrim 
577.0,c0827c16758f9cefd9e0278cd027e4d6a4cd4ce5,how long have dan been playing total war damn i missed the beginning pepehands 
590.0,911b7f98d118f83be54e4714ed6d321568f1ba2e,anyone of you drink energy drinks dankek 
607.0,9a6bb839b48b4bec69670ec3ed41a3941ea2f7d3,jakozzy yep 
612.0,911b7f98d118f83be54e4714ed6d321568f1ba2e,9a6bb839b48b4bec69670ec3ed41a3941ea2f7d3 oh danhmm 
613.0,45ac3527a9f478b1fc165c615b791981e030dbb0,no they're bad for your heart 
620.0,9a6bb839b48b4bec69670ec3ed41a3941ea2f7d3,jakozzy i drink monster 
622.0,4faba7d65e4bd19517504697fa101c45137bcf59,9a6bb839b48b4bec69670ec3ed41a3941ea2f7d3 danay 
626.0,911b7f98d118f83be54e4714ed6d321568f1ba2e,coffee is enough for me doesnt have sugar either 
631.0,9baf32ae8d834a979ce774ca3d491c4bbb664f35,dansip 
637.0,4faba7d65e4bd19517504697fa101c45137bcf59,9baf32ae8d834a979ce774ca3d491c4bbb664f35 danay 
638.0,9a6bb839b48b4bec69670ec3ed41a3941ea2f7d3,irelandiscool stop drooling 
650.0,4faba7d65e4bd19517504697fa101c45137bcf59,weebs i summon thee danay dannani danweeb 
656.0,4d1cb1dea119beaa8454e252d5f55e39f6a7aff7,danjam 
665.0,d26c9ff9604f5892bfd36916467c168c03151064,47 danhype 
666.0,115a48853b28e6b36508b7798d59bef0c1e0ccdc,4faba7d65e4bd19517504697fa101c45137bcf59 danlook 
672.0,d26c9ff9604f5892bfd36916467c168c03151064,danbad 
