Time,User,Message
0.0,cf8cd3b29314c5348089514f0fae7f08d2fe3201,yes choco i agree 
1.0,4122654e9ae4cfe91eaf529589414025c9de4a39,its true all around 
2.0,c5ff991924ce42770168b723ea2cedd78a4d2192,unless you hate your self 
6.0,81a7a52c996243a3677424b9e3c8a0db72a970cc,lul 
6.0,768dc9be3b084af8c7fcc413f3b353ef479258c4,d: 
6.0,13df64f8894e6d2900009419ac88c20d2dfe5625,yeah its called a natural part of life and when you are old with no kids have no one to take care of you and you die and a lonely old man 
6.0,0f57015327f91b44e8181c1f0007e4bf58a18aff,lul 
8.0,c44496fa2c632ca427a234d3660302802b3c3f23,accidentally 
8.0,6bb60e53bf4cec3be4695c22b7b669fff6b5390c,wow choco u got me pregnant 
8.0,f8d6552c2560deb88f02cb4e9a7d6409150bbf91,sh1bstkellz sh1bstkellz sh1bstkellz sh1bstkellz sh1bstkellz sh1bstkellz sh1bstkellz sh1bstkellz sh1bstkellz sh1bstkellz sh1bstkellz sh1bstkellz sh1bstkellz sh1bstkellz sh1bstkellz sh1bstkellz 
9.0,8a4130ac4bf132fa6022f994d15c3c5d3bd941dd,lul 
10.0,05ed4950761cf26149f7dc707f165e8f5721f271,chocotlul chocotlul chocotlul chocotlul 
10.0,09f1798100e56427f8f97ce74633c0d1ba4a58d1,i mean there are good reasons to have kids even if you do have a broad perspective on the state of the world 
10.0,0f57015327f91b44e8181c1f0007e4bf58a18aff,lul lul 
11.0,7c1398150463a4e91de2a1b88b3e70808ef07d95,if u regret having kids u should not be humping 
11.0,56be834b7a69851e90bdbe50ce0a77e27530bc19,i'm never having kids 
11.0,909cd855801e11d48e080843f3e96d0e61da25a3,i have kids to put better human beings into the world 
12.0,35a5b89cb04adae8f60ec41509657f526d00014c,i am with choco 
12.0,8fd6eec3031ed367d882e270609048a6c95cff34,lulw 
14.0,2a28aeb9496fbb17386798951aec007e15c227db,29 no kids a d happy but do want 1 or 2 before i die 
14.0,f7082e82ceaa7d553f29c2bfdfe2d3ac21260728,we had two kids because we needed four for cards and board games 
15.0,5897e85e9181bb6f2fa360a01b6dfe135403ebe2,we need a baby taco 
15.0,05143f9885c7096528222666f6275121cac2b349,just had this convo with wifey today 
16.0,bd72ba642f8cb9a6dff31c339164fefab35b2aa6,lamfao 
17.0,4dd44f231253785ea36759d16cc6f8151ea0553d,lul 
18.0,f7e07099930fff84aef813134ff361a3ea6d86d7,is choco married 
18.0,748255064ad38040b386efc8335d3e26d8fcb149,adopt kids is better 
20.0,1bff333c6989b3221fd8a63f348a1dd41c27d7fc,i had em and then took them back 
20.0,69dd09a88f0afee3ab3eb3abf62cffc4e9c3403e,can we change the topic lul 
23.0,df9aa04f2739169d24d41fd141c394175dbdcdc4,kids are great but also a huge pain 
23.0,c604c52f70c106b96799cf432c4d9998543a47e6,chur choco lol 
25.0,b71e2090c330f7a2daceb554999520b76114c949,lurn 
26.0,7a96dd533c050b5bf039be81fce384dc83ecf8a2,i'm fine either way kids or no 
28.0,69dd09a88f0afee3ab3eb3abf62cffc4e9c3403e,lmaooooo 
28.0,8e2a2469e54e5a6962674d1241716dd21c252f0c,it's biological but what separates us is the choice 
29.0,163b4cb444408acb3d168bd3d5ff67306b300496,wins 
29.0,3de985a467ddcbf5a75b0c4b04b51f052c592305,choco has won 0 games of pubg today chocotdecent 
29.0,b28a6bbc59d8e890304ca346fa743c4cff21d399,crazy cat man chocotlul 
31.0,bbca65af38b324deba0084e8a653d570b04bd66f,e409d01ecf8925415cead609933923bedd1437b5 you're not far off from teh reality 
32.0,27808d6d2ae8c2242f05c914231eb39c97dedaf9,straight killer 
32.0,49552055918f773f29cf8319640a5374e142e823,i didn't want to have either of mine but i wouldn't trade either one for the world 
32.0,bb1cf8732e980cc1b2248a044d9f4c6e5dab8b82,rescue kids are broken 
33.0,b8a4f030696c6d319aca951632ca52507dbcaf49,people should take idiot test and if they pass as idiots then they should not breed 
36.0,d4bfadd72b070f486b55cf5a9b353ad57accf77f,df9aa04f2739169d24d41fd141c394175dbdcdc4 yes 
37.0,b71e2090c330f7a2daceb554999520b76114c949,plan 
38.0,3de985a467ddcbf5a75b0c4b04b51f052c592305,duos with lurn chocotohbaby customs tonight happy fri chocotyay 
38.0,cda38058b87493f4b2ded1fe78de160289dd7308,i can definitely confirm some people should never breed 
40.0,57a71650c7bb7141319244d2ad39c53fa9d1d375,choco = helicopter parent lol 
40.0,ffd0e57f1aaa50f78db03f97ce5703ed2c0dc44c,kids make it easy to not want to be around them sometimes 
41.0,0f57015327f91b44e8181c1f0007e4bf58a18aff,thats why his friends call him whiskers 
42.0,bb1cf8732e980cc1b2248a044d9f4c6e5dab8b82,get a dog instead 
43.0,c5ff991924ce42770168b723ea2cedd78a4d2192,dad chaco would be good for the worl 
43.0,0933cbcaacdb3ebb094e2a7e7fdd60d9c0803cc7,faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw faxw 
44.0,e42af48b29a2f84ffb1026272f77cc2b46937cf5,kids are awesome - we need more good humans in the world 
44.0,d8a3a975e3c6807622342cdf8103f8300e068591,adoption is better than abortion 
45.0,682c17ab1127c3a0660caba30eecb36cb8697f36,yep that is pretty much how it works 
45.0,ecb1345e9f0c5884d729d14b1ab51b87f26be9c7,this is bs chocotwhat chocotwhat chocotrambo 
46.0,27808d6d2ae8c2242f05c914231eb39c97dedaf9,choco needs to get on that greeeeeeeeeen 
47.0,295be41878e427c837c1c22f8d5ab5d635572526,shit how long have we been lurning 
48.0,5960008b846a63d303508b1c4bcd0b05b3e03180,e409d01ecf8925415cead609933923bedd1437b5 what do you mean you don't want kids?!? i am shocked shocked i say 
49.0,0933cbcaacdb3ebb094e2a7e7fdd60d9c0803cc7,:) 
