Time,User,Message
0.0,517a7050e0e5a750ec153c190e1fdff3bb873825,mirana kekw 
0.0,74973c518255f8312637fb4f7a3f6c168276bc84,lul 
1.0,9d415bba0a8bfea938de67d4773fcd424301273a,kekw 
2.0,830b73a6c57ab5fa829e61d09f58b7430c258a7f,p omegalul t omegalul m 
6.0,ddb2acb951b09347312e47e7c2027028c2a88ab5,pog plays 
6.0,7069c232b9c211c4c0f2fcbf2e53d899bcd4b134,dodging pango pogu 
8.0,1348184d820fabc688ed88c28a632bd556c8daf2,pog jebaited 
11.0,0fa78801363b9bf6aaf0a0e297d0cd79b320e991,who is this guy pogu 
11.0,6ea1ad39d53e4e47022dfe3d62b9c94c00d696a8,feelsokayman 
12.0,bf676189beb7ffc0e89e3b72331f0d238419bc0e,monkagiga 
12.0,3b951ea321231966ede051a01b735e79210f61c6,i love you zaiiiiii 
16.0,3b951ea321231966ede051a01b735e79210f61c6,<3 
18.0,e4ed22d4d3d75ccff188e74e5b7496357c2564a3,pepeds 
18.0,a5edcdb299c99a0f50231d39c45d2d72b3e4cc6d,lil pog 
19.0,d137c0a63c62570771b396382e76af1a9af4dc1d,kekw 
19.0,f871fa4d2c36dc6bc2a6c8a2fbfb3b7f40c58688,space pog 
21.0,aef4e3d62640a2dc52a6952e945e9c0df77131e9,arrow pog 
22.0,e5792f0aed5773f24d6601dfcb4bbaf6753d0919,man what a shitshow 
23.0,4b4f8e5e9e6c845b75589a752932ae86b42e3470,:violin: jebaited 
26.0,6a458124424a60b635d81c6067d0ae49f8dad351,np 
27.0,31a043ddb1d931cfc802da9858aef8c294de2a39,dodging shits left a right 
40.0,8038105f196a6026a2f0c478ac63fca09e8d9f6c,song name 
40.0,a9c79e5f38cbd475bf56a5089f848598aa125bdd,rank 
41.0,f871fa4d2c36dc6bc2a6c8a2fbfb3b7f40c58688,more stacks pog 
44.0,6a458124424a60b635d81c6067d0ae49f8dad351,followage 
44.0,637a3db4cf11b5da9514f45d410d0552c01581bd,stacks pog 
44.0,ddb2acb951b09347312e47e7c2027028c2a88ab5,stacks pog 
45.0,707b1ca0cbc95bb61ff072bf1742cef1403d32e9,pog 
45.0,18f2097a02fc34f415109c922b59c29c74486f8e,m omegalul rana 
46.0,cff0f7f53615e92afa40a8eac14679cf8741d0d8,kreygasm 
47.0,1586083182d2337ecdd56c87f266ec7306a7cba4,kreygasm 
49.0,b6220a9313377afa5c493e36a6a1eec27cfee765,a fuckin god kreygasm 
50.0,bf676189beb7ffc0e89e3b72331f0d238419bc0e,$$$ kreygasm 
50.0,c19142978e4786d30ff286a73c397a975eca7fb6,music is for herald wtf 
50.0,0ff62b9680152297a394aa73401e869a64f72dd8,kreygasm 
50.0,0fa78801363b9bf6aaf0a0e297d0cd79b320e991,kreygasm lil 
51.0,4b4f8e5e9e6c845b75589a752932ae86b42e3470,:saxophone: jebaited 
51.0,25b23c958601491db56f5b636db9030584fd7c3a,stack kreygasm 
51.0,5ba9a54f24ff12c03c6e752e5e8ad35f768ae493,atpgasm 
52.0,59f39657d027bee66cda3ea432e2b4a0dda5bcdb,kreygasm $ 
53.0,50253637f37d75c71542bb876aa69e0063f51a9a,stacks kreygasm 
53.0,35e269ea5f75508837a105411bfd9180997709c1,pepejam 
53.0,552df2e2c6c643719cca59212e75471f77ff8ad9,pogomega lil 
54.0,b13cbe608fc110fda520a9bce5b90ff5627d8550,kreygasm 
56.0,bb37d1356d9a21cdd00301b9b5a5f791822492ff,kreygasm gold 
56.0,fadcc49a16dab022e313103437d0b84091185979,them stacks omg that is so satisfying kreygasm 
59.0,0ff62b9680152297a394aa73401e869a64f72dd8,i stacked those camps chat :) 
61.0,a8972e3c5e73d472d155c081a5c1bb2b718778e0,i just blew my load kreygasm 
63.0,6c7cd63c531a54ff70d3fdcb8e6788571a4e426d,pepeds 
64.0,d2bc6c929ac88b10e99f97ed041b7e2db76e21e0,kreygasm 
65.0,6dd3d1d0d4f977fcc93b8acb54e3943d81c18b12,stack god pog 
67.0,35e269ea5f75508837a105411bfd9180997709c1,lil dipshit sobayed 
67.0,bf8dce4b41a79c3f085977d20a1f0ec11126700a,$$$$$$$$$$$$$$ 
67.0,b8c583ddd685b7489ac398b5e5964657ae645a89,pogomega 
68.0,0fa78801363b9bf6aaf0a0e297d0cd79b320e991,any core's wet dream kreygasm 
68.0,453eee6a2acab2069cd949652181e110f537e26c,lil god 
70.0,a9c79e5f38cbd475bf56a5089f848598aa125bdd,whats his offlane rank guys 
75.0,9c0eccb0ee44761a820db737f71752ffa8885c82,level your ult notlikethis 
76.0,aef4e3d62640a2dc52a6952e945e9c0df77131e9,lil kreygasm 
77.0,f871fa4d2c36dc6bc2a6c8a2fbfb3b7f40c58688,ult pog 
83.0,bf676189beb7ffc0e89e3b72331f0d238419bc0e,ult dansgame 
83.0,73f8d5925bf7a5af98e6037d5c065472adaaa00e,uncalbrated offlane 
84.0,0ff62b9680152297a394aa73401e869a64f72dd8,ult feelsweirdman 
88.0,bf8dce4b41a79c3f085977d20a1f0ec11126700a,ks lulw 
88.0,ed002246630d3d5929660b991247938179138386,why no ult 
89.0,46b91565f0f22dede2a0ca60358f5c8118bba98e,excessive 
90.0,59f39657d027bee66cda3ea432e2b4a0dda5bcdb,my peepee got hard from those stacks 
90.0,25b23c958601491db56f5b636db9030584fd7c3a,a9c79e5f38cbd475bf56a5089f848598aa125bdd still uncalib i think 
92.0,0fa78801363b9bf6aaf0a0e297d0cd79b320e991,lil ult weirdchamp 
93.0,74973c518255f8312637fb4f7a3f6c168276bc84,lmao kotl 
94.0,e978200c977ee87a3e869c0ecfa0013247178b69,thats a lot of dead trees feelsbadman 
100.0,a9c79e5f38cbd475bf56a5089f848598aa125bdd,thanks guys 
100.0,35e269ea5f75508837a105411bfd9180997709c1,np 
103.0,517a7050e0e5a750ec153c190e1fdff3bb873825,ult for sd kekw 
107.0,3ffeee040fe51772ad27b3bf837250cab6ab2b5c,singsnote singsnote singsnote singsnote 
108.0,bee8f74ec3dfb24e3c4c8833161bd1df7b992522,zai stream with some tunes and the company of chat feelsokayman 
109.0,f871fa4d2c36dc6bc2a6c8a2fbfb3b7f40c58688,gm 
110.0,3809dc3d1da1170aa359f371772dac16664ae1cc,save ult pepega 
113.0,0ff62b9680152297a394aa73401e869a64f72dd8,lil monkas 
114.0,637a3db4cf11b5da9514f45d410d0552c01581bd,courier lul 
115.0,f871fa4d2c36dc6bc2a6c8a2fbfb3b7f40c58688,zai is rank 1 
116.0,2858086288e24e398e370cbdbfbb4d9c9bc6cf60,np 
116.0,3809dc3d1da1170aa359f371772dac16664ae1cc,save ult for next game pls pepega 
116.0,f871fa4d2c36dc6bc2a6c8a2fbfb3b7f40c58688,pog 
119.0,b8c583ddd685b7489ac398b5e5964657ae645a89,feelsokayman 
122.0,1586083182d2337ecdd56c87f266ec7306a7cba4,feelsdance 
125.0,b7c8333f61809aa8bfac135b773a65e345b42660,full courier pepelaugh 
125.0,96bfbbdf2f0667a6d644394cc9b76c62b7f5fd95,9 slot cour lul 
126.0,d3d57adee3999e85d1612f6a948e5b560aba4754,lil kekw 
126.0,0fa78801363b9bf6aaf0a0e297d0cd79b320e991,11 min pipe pog 
127.0,b6220a9313377afa5c493e36a6a1eec27cfee765,feelsokayman :wine_glass: 
