Time,User,Message
0.0,88abf6930b1bd34d35f2cdceaa04fb594729a20e,yep like in real life egypt and other province the bread basket of the empire 
7.0,cea22680e8d73c556e74a7b1a43bfa9ef0765f0e,51a66122d3961f883447a0adef9d1f1a254061f7 people were expecting a better rome 1 what they got is a shogun 2 reskin devoid of features 
7.0,c464d7dc0a381af55acf58a6c99a3b28c304c4f6,yeah rome 2 is very playable 
8.0,8fe1334c90152988eeeedc9e77845c03175fe3ed,rome 2 is pretty good now but the launch was really bad even by today's standards :-) 
12.0,2ebba72eb0481da13f5b4ccaabc4ea23d3b55d73,rome 1 is best 
23.0,9c7ee1aaae006ed1f2a4a2f9a8bf29e8fd96c786,rome 2 is nice but battles feels like small skirmish 
29.0,c464d7dc0a381af55acf58a6c99a3b28c304c4f6,well shogun 2 is still a great game haha 
33.0,0d0d8c345bab07cd2f3273eef62e0f7eb5eb3b3a,well they nailed it with this 
42.0,51a66122d3961f883447a0adef9d1f1a254061f7,shogun 2 is very good 
43.0,1ad6fd8e1bb41a0d71c5adc2976b4d82583bd4e8,so how do you get better units purely the tech tree or also buildings 
45.0,c464d7dc0a381af55acf58a6c99a3b28c304c4f6,the control is more fluid in rome 2 compared to chogun 2 
60.0,0c37c5ee501f243255e1105cf278f32c62da6515,there is no tw that is best to start with all of them are extremley independent in style of economy and structures + territorial gains 
62.0,8a00bd6a2b492ddfdcca04d82941ee0548d3b406,nms 4head 
66.0,13a7fccc407f8026a47300e13b0d3364b6aaf103,that map looks huge 
69.0,c464d7dc0a381af55acf58a6c99a3b28c304c4f6,but shogun 2 executed the tw formula almost perfectly in every way 
71.0,b01723e76ef6ad523bce47c6d28d6f496afc26e3,shogun 2 is one of my favorite games so diverse each province felt different nobunaga ftw 
75.0,8fe1334c90152988eeeedc9e77845c03175fe3ed,1ad6fd8e1bb41a0d71c5adc2976b4d82583bd4e8 tech tree and leveling up generals 
79.0,7195fbf963f4acece0ab304a5761d8f0f9e05369,this game look so good 
83.0,7d2ca4bd42d049d797d9f37ffdb25f905eedc5ea,forsens 
88.0,218c276ebc6a5bb970559790fda1d09724b756a2,burkese 
90.0,17e16c9dc362224a0753c858f377c0927594d556,you old 
92.0,9c7ee1aaae006ed1f2a4a2f9a8bf29e8fd96c786,shogun 2 i would recommend if you are new to franchise 
93.0,e792cb7508f90517988ec54235645e5f1444052e,lul 
98.0,789a60ced7d4fcc77cb035987f6d92fa95d9471a,that sucks 
100.0,7d2ca4bd42d049d797d9f37ffdb25f905eedc5ea,burke is making candles 
101.0,2ebba72eb0481da13f5b4ccaabc4ea23d3b55d73,dont clean the ears huh 
103.0,69feb0aab07a52533d2bce18206ab969c1e6706f,welcome to getting old we have random aches and pains 
103.0,c3e7ad31addaef6d9abb1b38b7779d8885cbaff6,fat buildup in the ears burkesip kappa 
104.0,b2009a3460ac2eeef3bd5766438c549c008cb81b,filthy pirate 
106.0,276a3e683a6364282ec029ad8f6e4b698d97ad22,it could be too clean 
109.0,cbe1bdea18a442829f80eea66cb72661bbdb35f7,earwax 
111.0,13a7fccc407f8026a47300e13b0d3364b6aaf103,wax build up 
111.0,14e79d7e7fe87867aeeda467e3c0566fc6f6358a,lul 
111.0,8db1a2781292ee655c001f86b8211c53c19482f9,ear wax i get it because i wear headphones allot 
114.0,c9c45ad0cbfcea99bf64f42cde678dedfc3f9fd5,712dbc961a5a2b7102cb1ea6339b6fa79bcf0d4b its just genes it just happens to some people my brother is the same 
115.0,7e75fc6235d5080311a8237ceff5ae948aee3712,you actually clean them to much 712dbc961a5a2b7102cb1ea6339b6fa79bcf0d4b 
115.0,47bf7db8a8fe3fc09b56ef243e3a3905567cf422,small ear channels same here 
116.0,fedbf92528817c4e09775c00559f7c9af88878b0,spider eggs in your ear wutface 
117.0,dfaa943896a154bc0032eae511408bd81d20f653,what about the redeye you had a bit back ; 
119.0,227da000ad49be85e42f9c4724ce51cb16208a67,old age 
119.0,2a3bec8602189b0c29236ef75dd4d0eb23260050,clean too much its clumped up in there 
119.0,8a00bd6a2b492ddfdcca04d82941ee0548d3b406,my earwax smells weird dansgame 
121.0,2ebba72eb0481da13f5b4ccaabc4ea23d3b55d73,use that japanese method] 
121.0,0f1f84ff81acbb4310a23bda93d2624926176d82,use hydrogen peroxide 
122.0,0c37c5ee501f243255e1105cf278f32c62da6515,if your a beginner on total war i think warhammer 2 or shogun 2 is the best tw game to pick up 
124.0,5b737adcf35a5cc3f795139ced4ff42db9389ad1,small cochlear tubes 
126.0,5b16161a9253afbeea0525a790851bfaf72a9b1d,there's a buf inside 
129.0,5b737adcf35a5cc3f795139ced4ff42db9389ad1,don't use q tips 
130.0,5b16161a9253afbeea0525a790851bfaf72a9b1d,bug 
130.0,cbe1bdea18a442829f80eea66cb72661bbdb35f7,too clean lol 
132.0,f786100a708a9057226080130e3fb4315e9edc6d,probably pushing the wax into your eardrum 
132.0,f0a1fa66a2a11e20508171b90cb97e923faaa624,712dbc961a5a2b7102cb1ea6339b6fa79bcf0d4b genetic - debrox at home works 
134.0,54e0b435b2214ca9e70dbffa846ab47cc4b713b6,712dbc961a5a2b7102cb1ea6339b6fa79bcf0d4b i have the same - nothing to do with hygienic some ppl have just more earwax 
140.0,7195fbf963f4acece0ab304a5761d8f0f9e05369,tympanitis？？？ 
142.0,2626c55318a4e31acf0357327ff289f0a68bef54,712dbc961a5a2b7102cb1ea6339b6fa79bcf0d4b that's just what the doctor is telling you he's just tighting up the loose screws in there kappa ; 
143.0,4e33a1ab059ffb14c1960c1b5945aae40f555f5e,do you use in ear headphones 
145.0,42259ca90edf9705f3c666ea38f113910650c259,it happens use debrox 
