Time,User,Message
0.0,470e1a01f419c43b3a19d0d8045cbafc2fc67bb9,124 
22.0,470e1a01f419c43b3a19d0d8045cbafc2fc67bb9,133 
416.0,4c1cd656a644af326660c8febb3dfe4a6236aa38,can you show me your paragon 
1175.0,45d1179719aa17899fa13252e5ff4ccb75b017ce,is this hc 
1209.0,8375fdcb041b099f60abd83a747aa8f59ef63472,lucky pogchamp 
1227.0,aef572ecf06a786c75ae50fe96248f355139c7cd,how is it to play ww 
1239.0,8375fdcb041b099f60abd83a747aa8f59ef63472,builds 
1241.0,b0308290cea5737557e0e6e1658b7d1bf5aaf175,did u try pain enchancer 
1322.0,45d1179719aa17899fa13252e5ff4ccb75b017ce,can show gear 
1333.0,f7192647819dbfdbce295f070f70170e60c589e4,profile 
1334.0,2a58ca360c0af4447242ba97d3d956fb1fd4c69a,profile 
1335.0,8375fdcb041b099f60abd83a747aa8f59ef63472,yeah ww guide kappa 
1352.0,96c2e2634cb20eaa98a65ae3dd95434933da221b,blessrng 
1466.0,3fbfab00768b31650ae687e458154661c6f27646,try to build up rampage stacks up to 25 and dont lose maybe thats work 
1472.0,8375fdcb041b099f60abd83a747aa8f59ef63472,can you use ground stomp in this i remember we used to use stomp for ww pushing in like season 10 or 11 
1578.0,b0308290cea5737557e0e6e1658b7d1bf5aaf175,and what about lod hota 
1579.0,45d1179719aa17899fa13252e5ff4ccb75b017ce,tats like 10 keys wasted 
1585.0,8375fdcb041b099f60abd83a747aa8f59ef63472,it used to be better back then i think cause it was a much lower tier and you could use strongarms 
1674.0,0bdb1c0277bc0da9bbc1329a320de4b205fa3ffd,ww so much fun to push with 
1677.0,45d1179719aa17899fa13252e5ff4ccb75b017ce,lol i am a hc player seeing ur hp drop like tat makes my jaw drop 
1683.0,0107e4bcc0672f41c1ebcce7e30703a4a98945a5,are the season circles useful for pushing higher grs or is their effect too low to matter 
1714.0,0bdb1c0277bc0da9bbc1329a320de4b205fa3ffd,good circles are amazing 
1726.0,0bdb1c0277bc0da9bbc1329a320de4b205fa3ffd,get a occ and a purple and shit just melts 
1750.0,0107e4bcc0672f41c1ebcce7e30703a4a98945a5,oh so this is 400% damage then and the other ones 
1773.0,8375fdcb041b099f60abd83a747aa8f59ef63472,i mean you used to be able to use strongarms probably not now 
1853.0,0107e4bcc0672f41c1ebcce7e30703a4a98945a5,okay thought oculus also gave double damage and with both of them you'd get quadruple damage 
1886.0,8375fdcb041b099f60abd83a747aa8f59ef63472,wutface 
1895.0,2a58ca360c0af4447242ba97d3d956fb1fd4c69a,i can ban him now :) 
1902.0,4c1cd656a644af326660c8febb3dfe4a6236aa38,ban monkas 
1905.0,96c2e2634cb20eaa98a65ae3dd95434933da221b,monkas 
1910.0,2a58ca360c0af4447242ba97d3d956fb1fd4c69a,for warning the8bitwario 
1916.0,9bdaaf8bea13236bbaed736b6923db7cfac96ae8,but failing a rift is a good reason kappa 
1922.0,96c2e2634cb20eaa98a65ae3dd95434933da221b,lets goo pogchamp 
2119.0,a7069cf2ec3e57f5d118974e61b64e00936f4d62,finally back i had to help my father and throw so trash at the landfill 
2155.0,a1562c41948ea511b134a113fb3c733bff6fb9f4,that's a crazy amount of mobs 
2165.0,0bdb1c0277bc0da9bbc1329a320de4b205fa3ffd,wtb one conduit 
2245.0,45d1179719aa17899fa13252e5ff4ccb75b017ce,dont stomp lol 
2301.0,45d1179719aa17899fa13252e5ff4ccb75b017ce,stomp sucks from what we r seeing 
2338.0,9bdaaf8bea13236bbaed736b6923db7cfac96ae8,you lose channeling during stomp right 
2343.0,8375fdcb041b099f60abd83a747aa8f59ef63472,ban me pepehands 
2365.0,45d1179719aa17899fa13252e5ff4ccb75b017ce,domt use stomp xd 
2374.0,96c2e2634cb20eaa98a65ae3dd95434933da221b,fuck a stomp 
2376.0,4c1cd656a644af326660c8febb3dfe4a6236aa38,how much cdr you have 
2394.0,45d1179719aa17899fa13252e5ff4ccb75b017ce,yup no damage reduction while stomping thats why he keep dying 
2417.0,9bdaaf8bea13236bbaed736b6923db7cfac96ae8,you lose mantle of channeling 
2419.0,9bdaaf8bea13236bbaed736b6923db7cfac96ae8,i thought 
2432.0,96c2e2634cb20eaa98a65ae3dd95434933da221b,yup 
2446.0,fe95fec087edb99f6ae08add5298c31a26513e7d,and set dmg reduction 
2549.0,4c1cd656a644af326660c8febb3dfe4a6236aa38,maybe use threatening shout demoralize to group even easier 
2581.0,a1562c41948ea511b134a113fb3c733bff6fb9f4,got a question if you dont mind i have a yangs and quiver with 200% multi but there none ancient is it worth swaping to lower % anceint and caldistan them instead 
2620.0,9bdaaf8bea13236bbaed736b6923db7cfac96ae8,just check how much dmg would ancient give u on sheet and then compare to how much you are losing from multipliers 
2630.0,9bdaaf8bea13236bbaed736b6923db7cfac96ae8,its not that accurate but will do fine for you 
2635.0,2a58ca360c0af4447242ba97d3d956fb1fd4c69a,this should be char what has done that 130 clear 
2636.0,2a58ca360c0af4447242ba97d3d956fb1fd4c69a,https://imgur com/a/koej6e0 
2670.0,a5a4e6a5e1c6291d515047c0f62cfa5c403cbf4d,heptakill 
2753.0,a1562c41948ea511b134a113fb3c733bff6fb9f4,ok ty 
2808.0,2a58ca360c0af4447242ba97d3d956fb1fd4c69a,that is what i have foung 
2813.0,2a58ca360c0af4447242ba97d3d956fb1fd4c69a,found 
2903.0,db3f1070cc2e439aec010394ae565e93f04322ca,bleed gem vs trapped 
2921.0,2a58ca360c0af4447242ba97d3d956fb1fd4c69a,btw here is more info in chinese the8bitwario the8bitwario the8bitwario : http://bbs d 163 com/forum php?mod=viewthread&tid=173707519&extra=page%3d1 
2950.0,2a58ca360c0af4447242ba97d3d956fb1fd4c69a,virus :) 
2950.0,9bdaaf8bea13236bbaed736b6923db7cfac96ae8,rip stream 
2958.0,9bdaaf8bea13236bbaed736b6923db7cfac96ae8,guys quick spam f in chat 
2963.0,45d1179719aa17899fa13252e5ff4ccb75b017ce,profile 
3092.0,d50f27ec7d7677134d5c726bd6efc13bed237f93,builds 
3164.0,a5a4e6a5e1c6291d515047c0f62cfa5c403cbf4d,does coe really provide a big enough difference over crimson to be worth 
3197.0,9bdaaf8bea13236bbaed736b6923db7cfac96ae8,coe compliments pushing really well in general 
3218.0,9bdaaf8bea13236bbaed736b6923db7cfac96ae8,since you can pull/scout during downtime 
3552.0,56c820bfe1edf42345999debe03dad410c59efe6,mrdestructoid powerupl powerupr squid2 squid3 squid4 stinkycheese :p ;p imglitch 
3599.0,a7069cf2ec3e57f5d118974e61b64e00936f4d62,you should play cotton eye joe when u are on the rift guardian :p 
3599.0,0bdb1c0277bc0da9bbc1329a320de4b205fa3ffd,that lag is insane 
3602.0,0bdb1c0277bc0da9bbc1329a320de4b205fa3ffd,you can see the pauses 
3606.0,2a58ca360c0af4447242ba97d3d956fb1fd4c69a,still lags 
3646.0,7aa10c1d52d9a23a7a052be33f0bae1d8c438f9b,so cool to see ww barb 
3693.0,7aa10c1d52d9a23a7a052be33f0bae1d8c438f9b,builds 
3700.0,7aa10c1d52d9a23a7a052be33f0bae1d8c438f9b,buidls 
3708.0,7aa10c1d52d9a23a7a052be33f0bae1d8c438f9b,builds 
3726.0,7aa10c1d52d9a23a7a052be33f0bae1d8c438f9b,profile 
3831.0,5d29c5efd611f36ffb00dd6293ffdee14ed3f5ba,cool place for witch doc here 
3889.0,5d29c5efd611f36ffb00dd6293ffdee14ed3f5ba,garen is that you 
4067.0,45d1179719aa17899fa13252e5ff4ccb75b017ce,still no luck on maps 
4107.0,45d1179719aa17899fa13252e5ff4ccb75b017ce,yuh 1 but messed up by stomp 
