Time,User,Message
0.0,a3250e2d0fb2aa1a06cb297174e7445985be71c5,sing tequila 
3.0,5a70e91afe03d258074e2a53e8c76181d7a38549,:kiss_mark: :wilted_flower: 
4.0,d236350ad6e3669fa75759f887f129929c965cd3,who is having a shower in the background 
10.0,87529411196223d0bef24f68493a5501040e9174,a9da76900bbf85acc127e1d7e057d249f95e1fb5 now thats a sentence monkas 
18.0,8c37035e9e270a9fcae406b31aa1dc24df2ef43c,is someone taking a shower 
19.0,049b78f595a0ee43ecf0c6b8123b0a9cacdab68c,prob kate 
19.0,d77851e91be56e2f4e6585acc6a11ffcc437e7bd,f 
22.0,d236350ad6e3669fa75759f887f129929c965cd3,5b9991854c7af0e66e9f7bd07cd7d89c49fd90ad are you playing in the bathroom 
23.0,5a70e91afe03d258074e2a53e8c76181d7a38549,lionblind 
23.0,872a6645bc0141fb75871aaa2b19b65d1e819112,jerome's got a question 
24.0,72db5f43138e5bb45d67afb03fe1818ec4fceaa9,i would guess kate or tomo 
24.0,67925ce342e45caf2afd650cec7fe63b09793b95,poggers 
24.0,594f5f2c4405b1da3105eb437b176cc00982230e,onahill it's ryuka 
25.0,ada7d14bcfe998c6dcbbe41f541888d91ed7f921,lets go 
25.0,76f0f7c50f7d5bcde22d38bfcb40905f9fd5d206,poggers 
25.0,d4aa12c5c65b4b9b7aeb7efa7a6a7208de469e38,pogchamp 
27.0,d5929406eec7fd059da7e0e4ae8bc4ab325b4d66,poggers 
27.0,b444dab64184dbd0e8c49d2f39227e1d544e53fd,poggers 
30.0,b8be0caf3c017c10a47e4c91d07d4b66be29b231,poggers 
30.0,aacaec3c2788b1694b19fb5dc3dc426c851a2204,jermavenus 
30.0,4bc950d52da9c54a2b6726dfcf538931902be735,poggers 
30.0,3e3f068a6f632a178a1001d4cb6a8774d98a536b,pogchamp 
31.0,4f0c29628a08f5118cc9e7c0392a00e217a1abae,poggers 
32.0,46cd5951dad7436afeec8a4b76949bcda62692bd,god gamer 
34.0,630a7d6da10a759b113f9d8272917fcc4ee61f9d,poggers 
38.0,d236350ad6e3669fa75759f887f129929c965cd3,594f5f2c4405b1da3105eb437b176cc00982230e liondongers 
40.0,a44591f3caaa2a0b1949dde7a24fabcd33f5b3ad,wholefewds 
40.0,a9da76900bbf85acc127e1d7e057d249f95e1fb5,87529411196223d0bef24f68493a5501040e9174 in 2019 it's a surprisingly versatile one 
46.0,d5929406eec7fd059da7e0e4ae8bc4ab325b4d66,ezclap 
48.0,3e3f068a6f632a178a1001d4cb6a8774d98a536b,hofu 
53.0,0a34e270d1a86c4474e40315c628c4dd5295ef5d,lionmalf 
53.0,61e610d8089865958e607d144ddbdf166ef0daba,got 1 
55.0,3860a84481a4f8822bc587e4b67fc2379a93efff,liondongers 
55.0,87529411196223d0bef24f68493a5501040e9174,lul 
57.0,8c37035e9e270a9fcae406b31aa1dc24df2ef43c,monkas 
58.0,a3f7bd785c54a112ca0657e36381e27e8deeb0bc,lul 
58.0,2101a5519a79e5ee5209534f929667476f221bcd,need applause for all these claps 
60.0,3e3f068a6f632a178a1001d4cb6a8774d98a536b,ah 
61.0,8c37035e9e270a9fcae406b31aa1dc24df2ef43c,safe 
61.0,a9d97a90ca76628cb548ed959b7f03e7c211efb1,monkas 
62.0,4ab605fbb18a5766109e9ae8b07d661ca2ff39d9,lul 
62.0,46cd5951dad7436afeec8a4b76949bcda62692bd,lul 
62.0,a3f7bd785c54a112ca0657e36381e27e8deeb0bc,monkas 
64.0,d0eb7ffaf1737c0a7f76aecab041cb23943e437a,22dc591216b3572d0058b173469888c662725723 ca va 
64.0,721c8dc07f7a6955112b2a421cb4ff274dea4a56,lionchamp lionchamp 
65.0,5a70e91afe03d258074e2a53e8c76181d7a38549,not safe 
67.0,5a70e91afe03d258074e2a53e8c76181d7a38549,monkas 
68.0,8474debb966cb6ccee6fcf8bd1558f7996fc8aa4,1 shot 1 kill 
68.0,d2a5e07f85d8bfd0905a5a62e76d9716f97a5de9,poggers 
70.0,50cd35886b5aab6926b43f98f329152e35c0f8eb,i see no terraria today goodbye then 
70.0,722a62400cf074e76e0ce1101927e070d8a44ee8,wholefewds 
