Time,User,Message
0.0,54400622dd50b40eee239b60a176e0c91aea8443,after you grasped their oko they won't even stroke you 
1.0,45b92a767355b9b77e7fa3e8a0f52740a6ea0ffb,not billy squier fans then 
9.0,c99fc049dc0c6d878e3d7127622ae20dd7e381e4,an immortal dragon god vs one honky boi 
10.0,2831541b0b877dcf5141d23cba612d731ba87e27,what is this anti-bolas deck tech 
12.0,e8277f5fa47ccb19f4a73f9c5f7de42efa3d6a2c,bolas is now officially unplayable 
14.0,2103583b7bb3de8ccac8b6132289670bcb6aa2ea,it's nice that bolas specifically says draw a card instead of put a card in your hand so that it still activates alliance/pyromancer 
25.0,fdfb5815f55a91e307c48c342c418af8e4e574d7,make two 2/2s back for fun 
37.0,aa5c13a310062bab3c9aff70dc69565fa0448217,54400622dd50b40eee239b60a176e0c91aea8443 if you werent already subbed i'd gift you a sub for that one hoogla 
38.0,d60e3f086b77ffce9346c397f50fd706cb9d0ab9,this is definitely the most reasonable alliance deck ive seen so far 
51.0,98259dd8eb559ded734b9c91b0701886378038e6,it's a shame the wolf tokens don't put a loyalty counter on nicol bolas 
58.0,7e42897af456474e63a4dbb21d02e38da69a6097,not sure it'll ever come up but its neat that the wolf tokens give each* garruk a counter 
59.0,6c13f2d9033867fa389c5b7ee37ec903129edffd,why not use garruk -3 instead of bolas -3 for the card 
59.0,98259dd8eb559ded734b9c91b0701886378038e6,if we copied his ability 
61.0,9406576192ebdf0777deee2565cac2f2097a3f32,jeff we could have made wolves roofeels 
67.0,98259dd8eb559ded734b9c91b0701886378038e6,garruk -3 doesn't hit walkers 
71.0,6c13f2d9033867fa389c5b7ee37ec903129edffd,i'm dumb nvn 
73.0,6c13f2d9033867fa389c5b7ee37ec903129edffd,timeout pls 
75.0,f282e2a4d7cd9b1ba2e9affbb50e1f6772c884b2,garuuk cant kill walkers for some reason 
81.0,868efe54bf0d9928126b303ce298d7d76d78a1a7,8141ddc5687c0d8e1002056ade07d8172b00fb0f remember that you can garruk ult your faeries if bolas loyalty gets high enough ; 
97.0,b5a68fb8c5bf4c5c56a4833a6fd083898ab2f4e0,for a card that doesn't smell 
97.0,fdfb5815f55a91e307c48c342c418af8e4e574d7,f282e2a4d7cd9b1ba2e9affbb50e1f6772c884b2 its from the story where oko made him say he would do no harm to the twins 
97.0,68e22e136bd37269c99daa667575878cf426a6ac,how does one actually use their mod sword to time people out never actully used it beore lol 
106.0,68e22e136bd37269c99daa667575878cf426a6ac,oh click on their name 
107.0,68e22e136bd37269c99daa667575878cf426a6ac,nm lol 
120.0,544dd3022c2b3a3309bea4b120246be91b0aac21,would be pretty sweet if black got a better sweeper 
120.0,b6e6448e3e3f9f4b45419e0210e5752448c93de7,8141ddc5687c0d8e1002056ade07d8172b00fb0f my opponent and i are playing a mirror of you and your opp 
129.0,259d4714f838807f57793e5d39a5a9a58f974f67,imagine using a mythic wildcard on borrower yikes 
138.0,7abc5d6a87480a5bee792a3dbf9be5e51a7eadaf,card foulmire knight 
138.0,f4af044c696a45d4ef55d590216b65135ac797fb,foulmire knight {b} // profane insight {2b} creature — zombie knight // instant — adventure 1/1 // creature — zombie knight // instant — adventure deathtouch // you draw a card and you lose 1 life 
140.0,98259dd8eb559ded734b9c91b0701886378038e6,i think they were hoping to tempo you out jeff trying to stop you from ever setting up the engine 
143.0,7e0160ef21ceaa42628a18bbae17aca41648f449,awk 
143.0,8a877dfa60d7ea9701d4f4d221fd1ce49c0ca4c5,they thought the likelihood of you keeping an improbable alliance was low 
148.0,7abc5d6a87480a5bee792a3dbf9be5e51a7eadaf,ooh the card draw half is an instant i didn't realize 
149.0,b6e6448e3e3f9f4b45419e0210e5752448c93de7,and they left in brazen borrower lol 
174.0,2831541b0b877dcf5141d23cba612d731ba87e27,nnnoooooooooo 
176.0,c2125eaa614258640a4d7390e2c987af71ee279d,goose is pretty coolk vs bolas 
197.0,4b9268b19e582a398bcd3d617b4a90747cf7638d,okay i have no idea what happened but this is the first time i've realized that gilded goose can generate food other than its etb 
198.0,cc7fab1053d3eab1a75ea14efc9419d102431655,that whiskey runs right through ya 
201.0,804fc28c9d65c45cce4fdf874b481c86647cc9ad,is streamdecker bugged or is that on my end 
202.0,54400622dd50b40eee239b60a176e0c91aea8443,restart 
206.0,5cd06d6c1cb11b8a31986ea131582b03ad4ed40e,restart 
209.0,186a38e7ddec03a2047b906cfe3b434e57e7ee13,sometimes bolas sounds like a real kinky dragon 
212.0,7abc5d6a87480a5bee792a3dbf9be5e51a7eadaf,bugged 804fc28c9d65c45cce4fdf874b481c86647cc9ad 
213.0,1847b5a1c5c20a58e19c14e71bf5f4a767d1e891,run jeff run 
221.0,9939832215a84d20495acaa76d196481ffe6324e,804fc28c9d65c45cce4fdf874b481c86647cc9ad streamdecker has been slow these past couple days 
226.0,804fc28c9d65c45cce4fdf874b481c86647cc9ad,doh :( 
229.0,d68f2aafc9feb26be53f2ecafc6c72d98abbba1e,jeff clenchin real hard 
245.0,186a38e7ddec03a2047b906cfe3b434e57e7ee13,bottle of jack daniels made him almost shit his shorts 
256.0,eaff4c58f6a5811c9a173e3e6bf4a8133e77e9d2,chat quit making crappy jokes kappa 
