Time,User,Message
0.0,e9f6f37515b9788d305f74764fd6fc57b047a38a,lul 
2.0,184528502bf9301f99c2d123928891a349491d51,brb bio break kappa 
3.0,fc7a89b62c287ad016dfc2d83a14c0836b142dc0,feelsbadman haha 
10.0,fedc3642dd5a642b698437d686bd179c6d4a0e48,pubgskin 
10.0,2896ba2a58725a5f115dc6ada04bd265fe5910c8,for limited time only to june 11th you can pick up a sacriel pubg skin crate vikendi ghost style with our logo on a hoodie face mask kar98 and boots https://www twitch tv/pubg/ 
24.0,8da1d5532d7ecf724e9804ea9a625ee749dcfb7e,i'm sorry darling but 4 lonely basement dwellers are relying on me right now saclul 
29.0,88c6ab6af15b4951dd2d00dd45a56efee0dddeee,most ppl on beta are the vets who are adults gf aggro is now wife aggro 
40.0,2896ba2a58725a5f115dc6ada04bd265fe5910c8,jovian concord is available now and sacriel will be checking it out later today 6pm click here: http://opg to/sacgascity and download warframe for free 
47.0,e9f6f37515b9788d305f74764fd6fc57b047a38a,singles advantage lul 
61.0,33cf2102490090713ac8a2a26384df91be35dcfc,hello :) 
82.0,9a148c4a928f159d9da0c5b7d88a86d44ce15617,tab 
82.0,5e5daa5e01250966ee9ca16a115e8e2bc9911ea9,33cf2102490090713ac8a2a26384df91be35dcfc sacwave 
88.0,184528502bf9301f99c2d123928891a349491d51,got a spare mouse button 3de5855b018021e1b9812e93814fb323e97c4809 
95.0,07f9a1d8017d4fe56e1f9f598910e1d0159ad2d7,singles get the lonliness debuff 
95.0,ec5bfda344b1ca148cdcecd4731d5da3e1c5679c,tab 
104.0,88c6ab6af15b4951dd2d00dd45a56efee0dddeee,got to make a resume again to join guild im single and can commit but not actually 
105.0,8c2c35753fd5de797f46ae0355ec198bac5579a3,some vets have gf/wives that play too and not always as priests 
108.0,36a6df3da7de864422e8515adc521b5c517b1614,88c6ab6af15b4951dd2d00dd45a56efee0dddeee *mom aggro now wife aggro sacno 
119.0,72847cb503b1410a1dd69144535d2e67ad3a16eb,having to dungeon at that level feelsgoodman 
120.0,15a242fa12c314abd51db3118151ad81ac25f185,roll for chest :p 
121.0,8329b494dbc5b413d5bf717219adf06f212e7a34,yeah but no gf no tea while raiding :/ 
123.0,1313f8e1e520fb52203cb0a4e02ef8089fba05bd,this game seems so long and confusing 
136.0,dae6ab26d0ed67ca8ab393e523a4fefc57c3ac2a,my tab button has seen better days thats for sure lol 
147.0,72847cb503b1410a1dd69144535d2e67ad3a16eb,also the social aspect is finally fucking back 
149.0,051cac744c0e5a6659a089fb84915a5263f657bf,i use r for targeting 
152.0,8da1d5532d7ecf724e9804ea9a625ee749dcfb7e,tab targetting sacwut 
153.0,9fdac45a0624cb524b8b3362c4db72fa7045fcb5,personal thoughts on i7 vs i9 3de5855b018021e1b9812e93814fb323e97c4809 
159.0,8c2c35753fd5de797f46ae0355ec198bac5579a3,wow i can't believe you men still believe all that shit 
162.0,c3f824826a459138dc4233accf968bbecc18fbf7,vanilla wow dungeons took a long time i remember spending a lot of time in wailing caverns 
166.0,72847cb503b1410a1dd69144535d2e67ad3a16eb,wow classic is a completely different game than it's current state 
171.0,fb3072e7be5efced8b65d0cd32fd5a14a0725f81,is there a working threat meter in classic 
174.0,dae6ab26d0ed67ca8ab393e523a4fefc57c3ac2a,i created my keybind system on a warrior originally r is my rend lul 
202.0,dae6ab26d0ed67ca8ab393e523a4fefc57c3ac2a,fb3072e7be5efced8b65d0cd32fd5a14a0725f81 i've heard there is a working omen version 
202.0,72847cb503b1410a1dd69144535d2e67ad3a16eb,that's what makes it fun 
206.0,f4ccf00aca2dfdc7db34409b58149c3871dbde92,mrsirundersteer saclove sacwave sacwoo 
214.0,07f9a1d8017d4fe56e1f9f598910e1d0159ad2d7,lots of working addons already theres a post on icy veins 
216.0,ec5bfda344b1ca148cdcecd4731d5da3e1c5679c,fb3072e7be5efced8b65d0cd32fd5a14a0725f81 omen should work 
218.0,dae6ab26d0ed67ca8ab393e523a4fefc57c3ac2a,i don't know what the site is called that everyone has been using these last few days though 
222.0,2896ba2a58725a5f115dc6ada04bd265fe5910c8,for his new pc sacriel partnered with intel overclockers uk 8 pack and nvidia to build an absolute unit full specs and build story here and name suggestions wanted: https://twitter com/sacriel42/status/1124387950912000000 
223.0,e8376ddff79e29e6960fb6a0269c89da188f4a4e,so wow classic but has shamans in it 
227.0,e9f6f37515b9788d305f74764fd6fc57b047a38a,wutface 
232.0,32bf198793678b23ed7432a81a259a515044ad48,where is the combo points located 
233.0,bcb266e0da5107302ed168cd0662bdc57a861ad8,f4ccf00aca2dfdc7db34409b58149c3871dbde92 hey you sacwave saccheers sacclassy 
234.0,cdf0661eddbf5ee4a29ccf146e0720910a26756f,oh is still game still a thing lol 
234.0,a8e55249d65559d378b34c65e8455a8ce5a3402b,does this game have permadeath 
240.0,1313f8e1e520fb52203cb0a4e02ef8089fba05bd,lurnv tell me 
241.0,dae6ab26d0ed67ca8ab393e523a4fefc57c3ac2a,there is a site hosting addons that work in the beta i just forgot the name so if anyone knows please post 
249.0,8da1d5532d7ecf724e9804ea9a625ee749dcfb7e,e8376ddff79e29e6960fb6a0269c89da188f4a4e shamans and paladins were in vanilla 
251.0,184528502bf9301f99c2d123928891a349491d51,e8376ddff79e29e6960fb6a0269c89da188f4a4e classic had shamans 
251.0,ec5bfda344b1ca148cdcecd4731d5da3e1c5679c,07f9a1d8017d4fe56e1f9f598910e1d0159ad2d7 does tmw work and move anything 
252.0,deb5c5a8d9c54f1c89649762e22cf6a99c4ce7da,cause there was shaman in wow classic 
257.0,2c18cf218ebc0241348f020459ae0bd266dcdd50,e8376ddff79e29e6960fb6a0269c89da188f4a4e classic wow always had shamans 
261.0,fb3072e7be5efced8b65d0cd32fd5a14a0725f81,ty folks will look in to omen 
262.0,e6f017a77fe6a4b7107832205627b3bf271d2db6,e8376ddff79e29e6960fb6a0269c89da188f4a4e yes shamans are on the hord side 
262.0,c3f824826a459138dc4233accf968bbecc18fbf7,ideally every quest you grabbed for wc could be done in a single run of the place because it took so long to 100% it 
270.0,dae6ab26d0ed67ca8ab393e523a4fefc57c3ac2a,a8e55249d65559d378b34c65e8455a8ce5a3402b nope 
273.0,a6435afefa0327107d6fff858d042a051c2fb3d4,classic is so trash lul 
277.0,a2a681896d2ed391778d85d891ac6000f03a261d,sup sac 
281.0,9a148c4a928f159d9da0c5b7d88a86d44ce15617,horde had shamans alliance had paladins 
281.0,a8e55249d65559d378b34c65e8455a8ce5a3402b,ty 
290.0,0203b1394c6efe488496c7024cd4640d71117ebd,dungeon groupfinder in classic 
292.0,8da1d5532d7ecf724e9804ea9a625ee749dcfb7e,c3f824826a459138dc4233accf968bbecc18fbf7 oh i hated running a dungeon and not being able to complete the quest in one run > < 
296.0,72847cb503b1410a1dd69144535d2e67ad3a16eb,man i remember hour long dungeons with other people who had no fucking idea what we were doing 
303.0,dae6ab26d0ed67ca8ab393e523a4fefc57c3ac2a,0203b1394c6efe488496c7024cd4640d71117ebd nope 
304.0,e8376ddff79e29e6960fb6a0269c89da188f4a4e,never seen a shaman in classic before and i played wow for way way way too long starting from way back in the vanilla days 
309.0,ec5bfda344b1ca148cdcecd4731d5da3e1c5679c,0203b1394c6efe488496c7024cd4640d71117ebd fire sure not 
310.0,0b581682d5eb584422b5d9f70769f394eda58c1d,pubgskin 
310.0,2896ba2a58725a5f115dc6ada04bd265fe5910c8,for limited time only to june 11th you can pick up a sacriel pubg skin crate vikendi ghost style with our logo on a hoodie face mask kar98 and boots https://www twitch tv/pubg/ 
315.0,dae6ab26d0ed67ca8ab393e523a4fefc57c3ac2a,blizzards number 1 goal with this project is authenticity 
315.0,9a148c4a928f159d9da0c5b7d88a86d44ce15617,and yes that meant alliance did not have heroism 
318.0,ec5bfda344b1ca148cdcecd4731d5da3e1c5679c,for sure not sry 
319.0,8da1d5532d7ecf724e9804ea9a625ee749dcfb7e,0203b1394c6efe488496c7024cd4640d71117ebd there was an lfg chat channel thats it 
325.0,2fa3c252c61a40a3eff4171a7a80ee9501d38beb,e8376ddff79e29e6960fb6a0269c89da188f4a4e lol really wow 
329.0,0203b1394c6efe488496c7024cd4640d71117ebd,ahh good dae6ab26d0ed67ca8ab393e523a4fefc57c3ac2a need that world pvp 
332.0,deb5c5a8d9c54f1c89649762e22cf6a99c4ce7da,you must have been alliance there was shaman day 1 of classic on horde 
332.0,07f9a1d8017d4fe56e1f9f598910e1d0159ad2d7,ec5bfda344b1ca148cdcecd4731d5da3e1c5679c neither of those in the list of working addons no 
