Time,User,Message
0.0,685f8a1d6498e594657c652274bfa92db0a2569b,get some pizzaa 
2.0,77fe7de9a6c3a2a9954e11020d35c4fa6fb36141,relax 
4.0,bb680ef5537d5889a5dffe5388b74965b7833fc5,357e298538421faeed25a32be3fcea7e0633b1e5 np i don't remember the artist but it's a classic just type that in and you'll find it 
4.0,61e6e6004a9126d4c5f32024c5b5a9cfddf23df2,bro go to sleep you are losing your mind 2e3dee088cec7de80cee9505fb4bc8788e21bf56 
5.0,346d6cde7913ec3321c53c461ab33593c3c341d4,when u sleeping mayn 
6.0,2d86be5425d432e1d800731981b40a13add8c6c9,hungry for pussy 
8.0,01f7ff5cae2ac673d9e1f7533c79223d5ae6e90a,2d706869f59adc3769a9a144709007e0011ca195 im out enjoy the stream bro bro 
9.0,04711bb0ee5f59127c37df13cd4f35d7cd9666a5,wait 
10.0,2d706869f59adc3769a9a144709007e0011ca195,01f7ff5cae2ac673d9e1f7533c79223d5ae6e90a dansgame dansgame dansgame 
10.0,ed55cdb55ccf40a2e5b3f4809a52f2eb36f11e34,love you 2e3dee088cec7de80cee9505fb4bc8788e21bf56 
12.0,1d704a84f546035d8f0e7fdafaf9758b3df2c388,your dead 
12.0,9b23d2baf9a341074465af57366b6e18bf077754,purple skull ranger 
12.0,fe34914e9145906ac610ef88246f8b6c388adada,i mean when you poop you get hungry 
12.0,14b2d1e8d8ae547de8b3f7a009878fe4d80cf97d,yuh 
13.0,103879ade24e529825f7dc90ab26027b1adfb1b2,ah yes hunger for career success 
15.0,5b22a685b4a8961f859299ee9bb6054b649ab731,myth is a legend 
15.0,c31eb4fccee5ce31489873ff971eae3e51d9c56d,damn i'm hungry tho 
16.0,8850730795d5b2b131341408360101e86ebf43d4,i love eating dots 
17.0,4f743cfba589b9f39b40f045b5b82db158c5f0b3,lul 
18.0,8850730795d5b2b131341408360101e86ebf43d4,dogs 
18.0,d6b4294b0a9f00816bce5b2a462e1ae537f77719,hi i'm from australia 
19.0,0fa230030ce0caea4d14c8b030ce8295f2835139,good morning 
19.0,58a0957daf9b5a3431877b33d1a09dcef400c4d0,what are your career stats 
21.0,14b2d1e8d8ae547de8b3f7a009878fe4d80cf97d,no cleep 
24.0,1c99267c68b09ed554972832426a85bfe40fe954,sup myth 
24.0,d7f5cc62cdfa291eabf999dd74e711df974919cc,i like dudes - myth 2019 
25.0,36887439cf48da9b1234873fae798013e7c23a99,5head 
25.0,1d6b5e7e5967fd3ae5be77864b267746455847de,uptime 
25.0,14b2d1e8d8ae547de8b3f7a009878fe4d80cf97d,sleep 
25.0,00c523c9c30f45da7884079f5dccf783c163b281,hello 
26.0,bb680ef5537d5889a5dffe5388b74965b7833fc5,tfuefeelsbad tfuefeelsbad 
27.0,ed55cdb55ccf40a2e5b3f4809a52f2eb36f11e34,2e3dee088cec7de80cee9505fb4bc8788e21bf56 i love you 
28.0,5b22a685b4a8961f859299ee9bb6054b649ab731,sup myth 
29.0,140936b8abfa3c961141f47a80b20b1c5a98ffbf,han 
30.0,36f69b23e186207da01938a8b99d5e0e16eb7ca9,hello 
30.0,12d54551bc96cbc77b05b1d09fdfc9f5e29defeb,its night time in australia 
30.0,c6796f0136fb8bfff33c651ba99ce18b98779d0b,how are you still playing 
31.0,9c413e184694f33b84d258673f846502b4cea1f7,love to see the original try hard who started it all 
31.0,d22b94abba4b0659a6c7c7b87638258242667f6c,2e3dee088cec7de80cee9505fb4bc8788e21bf56 lease a private jet 
32.0,4e498c190d522b954f87b86c88f2930f003f597f,go 2 bed 
33.0,78669d7d2180c1644cdc5b7932dd3aa859691a9b,of course 5head 
33.0,3b188786d8700363959c9f93d70cbaadaa3f85fa,5 head levels 
33.0,1c99267c68b09ed554972832426a85bfe40fe954,i am at a another acc 
34.0,14b2d1e8d8ae547de8b3f7a009878fe4d80cf97d,no sleep 
36.0,00c523c9c30f45da7884079f5dccf783c163b281,whats up 
36.0,36887439cf48da9b1234873fae798013e7c23a99,5head :wine_glass: ah yes 
36.0,42b93a7ea897e8f538f5bddf9e16f86dfec9edb1,hi i'm go to school i am in the 6th grad 
36.0,dadec7bfe48b226069630a78e6021f867c33b33b,you just killed me myth 
36.0,1d6b5e7e5967fd3ae5be77864b267746455847de,followage 
36.0,bf494ddc110150db92b07d9452186d41b574056b,sounds legit 
37.0,4864b67bc44446c1aa99e062cfdcdee58c29770b,em kplloooopp 
38.0,e32bb8a4e6ece636a08af8dc5ab551057f5a4df7,facts 
40.0,77fe7de9a6c3a2a9954e11020d35c4fa6fb36141,no 
40.0,fa205416a4d7bcf618edb694fa8c12a5168f32fd,2e3dee088cec7de80cee9505fb4bc8788e21bf56 turn the music up im in that type of mood 
40.0,3d00d74095ada53433e046d8a72a20defff1ad42,hello myth 
41.0,ed55cdb55ccf40a2e5b3f4809a52f2eb36f11e34,2e3dee088cec7de80cee9505fb4bc8788e21bf56 lov love you 
43.0,e49faee5a72ffe9faea72eb94bfa6ea0fab35175,infinity iq statement 
43.0,45d1d16eeea2567b7f130286cbe478025bafcd0f,that's dtm 
43.0,603aea843bc2cbed121f11f11954854184335cfb,2e3dee088cec7de80cee9505fb4bc8788e21bf56 if you don't get oily 4head you don't got enough black to say you're black 
44.0,298476881561846762c95e62b0b8c49c4fc66b9c,hey myth new too twitch streaming any tips for being sucessful 
44.0,f2020b34a261de4e5d39b802320ddacae1fbfad7,i wanna change my fortnite name to i pipped tsm myth lol 
45.0,14b2d1e8d8ae547de8b3f7a009878fe4d80cf97d,we love u miff 
45.0,2100a338c5c24ff18f05d94d953ace93d3ef89ff,lol you sound like xqc 
47.0,c31eb4fccee5ce31489873ff971eae3e51d9c56d,loose your mind to find your mind 
48.0,e32bb8a4e6ece636a08af8dc5ab551057f5a4df7,seemsgood 
49.0,685f8a1d6498e594657c652274bfa92db0a2569b,its night time here in the philippines 
50.0,00c523c9c30f45da7884079f5dccf783c163b281,how old are you 
51.0,103879ade24e529825f7dc90ab26027b1adfb1b2,more than einstein 
52.0,54e5e21004629026e10c623355ffc3c63964bc70,fun fact: sharks dont pay taxes 
52.0,5b22a685b4a8961f859299ee9bb6054b649ab731,sup 
