Time,User,Message
0.0,c783feb4fec77cb4a373e244fe30325ed67c6747,stone brick and mossy stone brick would look decent 
1.0,0bf3540624fc5954414169d42ac4ae664c854661,i shit myself 
3.0,4898070a259a0f2362cd3b52e233fe081ed44cc1,call me china because i be silencing the genral population 
7.0,71069314c47d3c987ca7677169f4b1bd319cbcc9,stone brick and mossy stone 
8.0,a2003448a5dc4cd4985612fb6e6d695b5a76b8e8,wheat brick 
8.0,4b9c86fcc221f1f8763c52878aeac2f64c85f59b,you should have picked a bigger hill 
16.0,0bf3540624fc5954414169d42ac4ae664c854661,swiftrage 
16.0,ad1129661447e735b78c9a882dec199d2cc589de,f7e37c58e6756762ab094ab30fbef1550a6a6413 go to #random on discord i found the inside of hobbit hole from the hobbit 
18.0,4b9c86fcc221f1f8763c52878aeac2f64c85f59b,salad bric 
23.0,f4822898bcc329941049ca1cbbfdfcf0cd5c66a2,reflex h y d r a t i o n check 
26.0,ad1129661447e735b78c9a882dec199d2cc589de,ebece871e55fab45473371cfcef667ca72bfd0d3 
36.0,aa29d66f0ac5ef07a04e3cb74a9e7b09102c6370,jangon - master 
56.0,cfad35529707b00779734bf3ecf153017efe5745,u should get a animal famer soon 
83.0,0eb814137c378d0b1a92b66c906a475724ac044c,we're miners and we know it 
84.0,96a1bc6225dfa42115ed909572e15eaccb4c4045,discord 
103.0,fac9f949ffde1794a21e7587517af71bbe60ce2b,speak russia 
120.0,55a89c28ec298ea826f9568d52d7009bb7ba6956,what if we kissed at tiananmen square 
126.0,aa29d66f0ac5ef07a04e3cb74a9e7b09102c6370,speak russia he says 
128.0,ad1129661447e735b78c9a882dec199d2cc589de,:) 
134.0,ad1129661447e735b78c9a882dec199d2cc589de,yw reflex 
141.0,f0b36aa4efd424b98530f02b3e48b2e5c80177ca,plz organise your chests 
150.0,95adca681eb84ef6abbed73d81965414cf0deacc,what happened at tiananmen square nothing happened there :) 
151.0,4b167dc520106b7655773572d4049ecc6979bf19,config 
159.0,4b167dc520106b7655773572d4049ecc6979bf19,specs 
171.0,4b9c86fcc221f1f8763c52878aeac2f64c85f59b,dick and balls 
173.0,4b167dc520106b7655773572d4049ecc6979bf19,pc 
177.0,fac9f949ffde1794a21e7587517af71bbe60ce2b,давай по русски говори рассказывай показывай 
182.0,4b167dc520106b7655773572d4049ecc6979bf19,computer 
190.0,fac9f949ffde1794a21e7587517af71bbe60ce2b,coolcat 
197.0,f0b36aa4efd424b98530f02b3e48b2e5c80177ca,david bowie 
209.0,ad1129661447e735b78c9a882dec199d2cc589de,ebece871e55fab45473371cfcef667ca72bfd0d3 i found more pictures and sent em there 
215.0,0bf3540624fc5954414169d42ac4ae664c854661,ninjagrumpy ninjagrumpy ninjagrumpy ninjagrumpy 
221.0,f4822898bcc329941049ca1cbbfdfcf0cd5c66a2,my eyes are heavy 
223.0,249e70ced815d59b7886f9e647c2c41549f4d0cc,if you ever want commands hit me up ebece871e55fab45473371cfcef667ca72bfd0d3 i absolutely love making them 
224.0,10acdfbbe88ada91da3764545e81c8fc7cfdabf7,o/ 
236.0,96a1bc6225dfa42115ed909572e15eaccb4c4045,make a command db and it should say dick and balls 
237.0,4b167dc520106b7655773572d4049ecc6979bf19,set shaders on please 
239.0,55a89c28ec298ea826f9568d52d7009bb7ba6956,you should make a command for dick and balls and it should say you like em don't you 
242.0,6783c69999595a20f7418ac4d7cf440cc506393b,cheer5 spider check 
251.0,c783feb4fec77cb4a373e244fe30325ed67c6747,you should use some mossy stone bricks in there too reflex22dog 
263.0,a2003448a5dc4cd4985612fb6e6d695b5a76b8e8,mushy gushy insides check 
280.0,f4822898bcc329941049ca1cbbfdfcf0cd5c66a2,reflex you you need the hydration check 
288.0,55a89c28ec298ea826f9568d52d7009bb7ba6956,do you have swamp ass 
296.0,a2003448a5dc4cd4985612fb6e6d695b5a76b8e8,shrek has swamp ass 
296.0,2ec0be24e01744fb8958112007aa924254b0a1cf,hey heyyyy 
305.0,249e70ced815d59b7886f9e647c2c41549f4d0cc,hey michael 
306.0,cfad35529707b00779734bf3ecf153017efe5745,how tall is the hobbit hole going to be 
309.0,d967f6a0e8d5fef950ea8944e25a253f080c0dac,#fortnite #floss #mancapitalm #asscapitala 
314.0,29c15015b7f2fdc4f910cb25101a362c7bb5ae04,howdy 
317.0,c783feb4fec77cb4a373e244fe30325ed67c6747,hey there 
322.0,f0b36aa4efd424b98530f02b3e48b2e5c80177ca,michael didn't die aye 
327.0,c45dd16b07c3a1660ea7bcb1afa611cf337f3c33,michael is alive pog 
