Time,User,Message
0.0,427d80f2342fca47df60a69e486aa08753a70811,xxic3falconxx you watching bahroo 
2.0,875035a5623432820bcebcfe21838074f2160084,rareparrot 
6.0,f143fc8b3738c86610319b0fb137f6557b941227,:coconut: 
10.0,c7fa2c86a011d122908a822a66cb8a6427aae2ea,charcoal works too 
12.0,fc84c4004ede5804f55a0bea690cfc9c50d68fcf,427d80f2342fca47df60a69e486aa08753a70811 i was yes a minute ago 
17.0,acc6cc05f07b58a9b4a87ed52a15286d611cece2,tip matxhype 
25.0,427d80f2342fca47df60a69e486aa08753a70811,welp rip button 
25.0,3d2e36c17ac4c325f76a5332b1c46b6a2eaf5e91,tie button to the tracks for science 
26.0,acc6cc05f07b58a9b4a87ed52a15286d611cece2,ha 
34.0,427d80f2342fca47df60a69e486aa08753a70811,hahahahahahahahahahahahah 
39.0,3e6e7a1ff6ec48a35f86d441e702a15afe36c7fc,hello good sir how are you doing 
74.0,acc6cc05f07b58a9b4a87ed52a15286d611cece2,ha 
74.0,c3249ff85e659cc770d03e0cf5f8f231a7f015ae,perfect time to get back xd 
84.0,1e5f135b0ea0d62430deb4f9601d1729eb128d85,lul 
87.0,ed12125a76d79c56f1bedca6d99d3456b04c70a3,lol this is amazing 
92.0,3d2e36c17ac4c325f76a5332b1c46b6a2eaf5e91,matxrip 
96.0,427d80f2342fca47df60a69e486aa08753a70811,fiiiire 
98.0,427d80f2342fca47df60a69e486aa08753a70811,another one 
101.0,427d80f2342fca47df60a69e486aa08753a70811,thats 3 
105.0,427d80f2342fca47df60a69e486aa08753a70811,omegalul 
115.0,acc6cc05f07b58a9b4a87ed52a15286d611cece2,ha 
129.0,875035a5623432820bcebcfe21838074f2160084,lul 
130.0,c3249ff85e659cc770d03e0cf5f8f231a7f015ae,took button long enuf xd 
131.0,b05a89b9e060cbc166ea28003b04391c6e611d14,wait for my song 2a26205392e5d8602ccda27527c7043c0e5f4273 
136.0,eaee51589b7fc952182c129aa30e01fc58ed9787,well this has descended into chaos 
138.0,427d80f2342fca47df60a69e486aa08753a70811,one moar 
154.0,c3249ff85e659cc770d03e0cf5f8f231a7f015ae,gee i wonder :p 
172.0,1e5f135b0ea0d62430deb4f9601d1729eb128d85,oshit 
189.0,427d80f2342fca47df60a69e486aa08753a70811,nalkrien wtf 
192.0,3d2e36c17ac4c325f76a5332b1c46b6a2eaf5e91,and that's why you can't trust button 
197.0,acc6cc05f07b58a9b4a87ed52a15286d611cece2,well da button ya had a flame thrower ugh fire 
211.0,f143fc8b3738c86610319b0fb137f6557b941227,rip train 
215.0,ed12125a76d79c56f1bedca6d99d3456b04c70a3,it said yeet and left 
227.0,f143fc8b3738c86610319b0fb137f6557b941227,this video 
248.0,b1b5f22fe8f752eeb0a4ccd470c48f66cf32045f,im concerned about these videos 
251.0,acc6cc05f07b58a9b4a87ed52a15286d611cece2,what the hell is this video 
262.0,acc6cc05f07b58a9b4a87ed52a15286d611cece2,ha 
270.0,3d2e36c17ac4c325f76a5332b1c46b6a2eaf5e91,da fuk 
285.0,c5a5774e8cc8a10b5d76058d746969fbe53ec867,did button break it again 
290.0,e8913c568ec6be0f27abc1b8a00da7dad532fb33,mod giveaway pog 
320.0,acc6cc05f07b58a9b4a87ed52a15286d611cece2,flooding 
376.0,c3249ff85e659cc770d03e0cf5f8f231a7f015ae,i don't think that works button renpalm 
377.0,0f098447920140708de122dad8ece7aff3bfecdb,squad mode is kinda cool never new it was a thing seemsgood 
401.0,eaee51589b7fc952182c129aa30e01fc58ed9787,i don't think you switched the tracks back 
403.0,acc6cc05f07b58a9b4a87ed52a15286d611cece2,we need rope kappa :) 
420.0,3d2e36c17ac4c325f76a5332b1c46b6a2eaf5e91,and a mustache acc6cc05f07b58a9b4a87ed52a15286d611cece2 
424.0,c3249ff85e659cc770d03e0cf5f8f231a7f015ae,sketchrage button 
424.0,427d80f2342fca47df60a69e486aa08753a70811,full powah 
424.0,eaee51589b7fc952182c129aa30e01fc58ed9787,also i'm super hyped i get the train death eventually 
432.0,c3249ff85e659cc770d03e0cf5f8f231a7f015ae,lool omg xd 
438.0,7960edad6fe79f37d7e256fb35596c14a3479549,matrixis you done singing o o 
439.0,b05a89b9e060cbc166ea28003b04391c6e611d14,2a26205392e5d8602ccda27527c7043c0e5f4273 this is why i mentioned teleporting him 
446.0,c3249ff85e659cc770d03e0cf5f8f231a7f015ae,yaaaaaaaaaay 
448.0,acc6cc05f07b58a9b4a87ed52a15286d611cece2,more power ha 
453.0,a0728b282588d6a06babe40d9f82c4298ae5beea,ctt 
455.0,eaee51589b7fc952182c129aa30e01fc58ed9787,0 days without an accident on matx rail 
460.0,556fcff5bbb4212038f8ae1b011db5d97906821d,^ 
465.0,427d80f2342fca47df60a69e486aa08753a70811,engine overheat 
465.0,3d2e36c17ac4c325f76a5332b1c46b6a2eaf5e91,^ 
466.0,4d64ffeb18a54187aecad9313e34978d0d152e77,heard that smack 
478.0,acc6cc05f07b58a9b4a87ed52a15286d611cece2,he's toast ha matxrip 
497.0,3d2e36c17ac4c325f76a5332b1c46b6a2eaf5e91,button has become one with the train 
505.0,eaee51589b7fc952182c129aa30e01fc58ed9787,matxheart 
520.0,eaee51589b7fc952182c129aa30e01fc58ed9787,also button broke something 
525.0,c5a5774e8cc8a10b5d76058d746969fbe53ec867,how much was the tip maybe 
543.0,41255066da91b0d20183ebc1430f3b66ccdccdcf,button was just railing against his death :d 
552.0,acc6cc05f07b58a9b4a87ed52a15286d611cece2,matrixis buy a portable air horn ha 
561.0,b05a89b9e060cbc166ea28003b04391c6e611d14,i know of one crash that resulted in loss of life 2a26205392e5d8602ccda27527c7043c0e5f4273 
569.0,acc6cc05f07b58a9b4a87ed52a15286d611cece2,ha 
572.0,556fcff5bbb4212038f8ae1b011db5d97906821d,so you needed coal right mat 
582.0,427d80f2342fca47df60a69e486aa08753a70811,omegalul 
584.0,c3249ff85e659cc770d03e0cf5f8f231a7f015ae,oh nooow you do it mat xd 
585.0,c3249ff85e659cc770d03e0cf5f8f231a7f015ae,renpalm 
594.0,acc6cc05f07b58a9b4a87ed52a15286d611cece2,not again ugh 
608.0,c5a5774e8cc8a10b5d76058d746969fbe53ec867,wait you can link them poggers 
624.0,e4dcc4184210985f1c469e6d0959ea046a0bcc60,why dont you put the train on a different track to park it 
628.0,3d2e36c17ac4c325f76a5332b1c46b6a2eaf5e91,i would sooner trust mat with a train then button with a plane kappa 
655.0,acc6cc05f07b58a9b4a87ed52a15286d611cece2,can you place a block on the front of train hmm 
657.0,427d80f2342fca47df60a69e486aa08753a70811,are you casting somethin 
669.0,1b85fee0f96a84ccef22980656d47ca935623f9f,bingd 
675.0,427d80f2342fca47df60a69e486aa08753a70811,d: 
675.0,c5a5774e8cc8a10b5d76058d746969fbe53ec867,#blamebutton 
