Time,User,Message
0.0,816e60ac9eb38ccfc73c98d5ff4ea6c3d24ba587,i know half of that statement is right i am unsure about the other half 
5.0,fb18c381ab62ec32fff82844465823d012e70717,it's probably best to have at least two creatures for every creature-reliant spell 
6.0,f0083ab626bfcd20717cb3067f8d528a3f796246,attack double amokk smorc 
10.0,99b9bb42b0625740448c459a44b9d48fd2ee4e52,his theory is pretty much exactly what you just said 
10.0,e13370ca42dabc2638adc0ad1f923e85b292544f,what is mana weaving 
14.0,72196d884c55d1911520f9f0b4909c7575165ce7,goblin something 
14.0,987b730aa29d1a451fe7a2c65736a2c5318368d9,if you have 16 lands in a 40 card deck it will pick the hand that is closest to 16/40*7 amount of lands 
18.0,72196d884c55d1911520f9f0b4909c7575165ce7,the sorcery tremopval 
22.0,72196d884c55d1911520f9f0b4909c7575165ce7,goblin barrage 
24.0,c6262bb350c7be014514d6c9bb1957979a900588,what is that scratching sound 
28.0,4635b15b7d534e953142c507aa3a82e497965d57,mic muted 89920b8e49797b21399ad86d4d4a67564f1b08f7 
30.0,353ee162741ad15d67f91bea083b96b22d8f212a,816e60ac9eb38ccfc73c98d5ff4ea6c3d24ba587 the second half is incorrect as far as i know 
33.0,e7c6bd17989f3da163c4e1bc481e3f8cf02f635c,goblin 4 dmg card 
40.0,d62d1a4dd1feb7819a175c88f36b25ff2f65c00b,frenzied rage + animus ; 
41.0,2a4ff170b66b531af95058208b43df1d8b0849f7,4635b15b7d534e953142c507aa3a82e497965d57 i hear him 
41.0,164655e88e6249af3eae7ebf73c7a13f16846d32,wizard lightning 
44.0,99b9bb42b0625740448c459a44b9d48fd2ee4e52,mic is not muted 4635b15b7d534e953142c507aa3a82e497965d57 
51.0,f79101b019de3f0ae3660f56fc0dd1b6ea13772d,hi congrats for the mission pat cox accomplished 
58.0,c6262bb350c7be014514d6c9bb1957979a900588,that's fair cats be cats 
61.0,4635b15b7d534e953142c507aa3a82e497965d57,2a4ff170b66b531af95058208b43df1d8b0849f7 shhh troll him 
67.0,72196d884c55d1911520f9f0b4909c7575165ce7,they could ancient animus 
68.0,30328ddc3b721a16bf842cb7e285dc1b390b9c54,i feel you also living the studio life 
