Time,User,Message
0.0,da385cae63269c9af95f6aeddecba27cbd67aed9,lul 
15.0,395e0bf80e151aea88b3a8d55a20fa66f36c78f4,i thought 3 oracle meta was super greedy 3rd defened by the third oracle 21d740f89d48143f2a09a6749e2b035a6c831aea 
42.0,da385cae63269c9af95f6aeddecba27cbd67aed9,395e0bf80e151aea88b3a8d55a20fa66f36c78f4 most people hold their third with 1 oracle 2 adepts and 2 charge boys 
46.0,21d740f89d48143f2a09a6749e2b035a6c831aea,not really 
50.0,da385cae63269c9af95f6aeddecba27cbd67aed9,wedged between pylon/nex/gas 
59.0,395e0bf80e151aea88b3a8d55a20fa66f36c78f4,ok 
60.0,21d740f89d48143f2a09a6749e2b035a6c831aea,its more like lets build 3 oracles in case we lose one lul 
65.0,395e0bf80e151aea88b3a8d55a20fa66f36c78f4,lul 
67.0,da385cae63269c9af95f6aeddecba27cbd67aed9,21d740f89d48143f2a09a6749e2b035a6c831aea ye lul 
80.0,21d740f89d48143f2a09a6749e2b035a6c831aea,also its really likely to lose one so you can still stasis 2 bases after that 
102.0,da385cae63269c9af95f6aeddecba27cbd67aed9,it's really likely to lose 2 so the last one is rev spammer 
123.0,21d740f89d48143f2a09a6749e2b035a6c831aea,2 oracles is kinda the sweet spot to non stop reveal an army 
134.0,e7d3278b447abea40bed4307807a7201e62a0ebc,creep spread 
142.0,21d740f89d48143f2a09a6749e2b035a6c831aea,overrated 
148.0,21d740f89d48143f2a09a6749e2b035a6c831aea,just use nydus worms kappa 
153.0,e7d3278b447abea40bed4307807a7201e62a0ebc,lol 
162.0,febe9083d049bad3e613d8a20f18bd18074c5a26,so that's what he was doing 
166.0,e7d3278b447abea40bed4307807a7201e62a0ebc,got it 
173.0,395e0bf80e151aea88b3a8d55a20fa66f36c78f4,i was about to ask that in game lul then someone asked for me lul 
215.0,febe9083d049bad3e613d8a20f18bd18074c5a26,yeah 4 widow mines 
218.0,395e0bf80e151aea88b3a8d55a20fa66f36c78f4,maybe ling bane should be renamed to ling bane creep spread 
230.0,07efadab4da4318aa6ab5080ce163bbb96e400c2,therapy build 
255.0,efa96b207a73983b9c0688aebd1beaacdd4ee3e4,cool beans 
286.0,c911e33f29723a5ff74db2c2228b22f55c3aece7,does pig upload all his coaching on youtube 
298.0,d69e64a09b900c1eb6982cd88603a25befc890bc,not all 
299.0,d69e64a09b900c1eb6982cd88603a25befc890bc,but most 
323.0,69272bb699ea80924839d049fc8605508f6ce2a9,i want pig to coach me too gonna save up for that 
333.0,07efadab4da4318aa6ab5080ce163bbb96e400c2,c911e33f29723a5ff74db2c2228b22f55c3aece7 theres more on twitch page than youtube 
358.0,c911e33f29723a5ff74db2c2228b22f55c3aece7,thanks for the info d69e64a09b900c1eb6982cd88603a25befc890bc 07efadab4da4318aa6ab5080ce163bbb96e400c2 
394.0,d69e64a09b900c1eb6982cd88603a25befc890bc,the ones that arent highlights on twitch only last 2 months 07efadab4da4318aa6ab5080ce163bbb96e400c2 
408.0,07efadab4da4318aa6ab5080ce163bbb96e400c2,ah that makes sense 
426.0,dd852cefdee75dcf00a8a1dd17057b84dcda1b5b,ff69a889837e11dd08f018bbcc8042bbadd1ab56 have you got ths build order wrote down anywhere and is it viable vs toss/zerg also 
429.0,604201da8ec6fa87ff907cef51f673b6af178a82,this is a nice build thanks muka haha 
443.0,81a2a136bf407d5d6d3b027132ef71aa5e455d19,so icyfar later 
468.0,395e0bf80e151aea88b3a8d55a20fa66f36c78f4,*slaps roof of terran* this race can fit so many drills in it 
489.0,54b836a1d505eff21014e45c2801cd1246c3bd5a,81a2a136bf407d5d6d3b027132ef71aa5e455d19 icyfar was yesterday 
499.0,b0f367cab0f114dcdb645adc28bbf58215c69bc9,** 
555.0,632e1125fedce0d9d02cf5486ebebc45fca1ad6c,lul 
564.0,54b836a1d505eff21014e45c2801cd1246c3bd5a,81a2a136bf407d5d6d3b027132ef71aa5e455d19 you can look up the new challange and maybe try it out in some games 
576.0,b0f367cab0f114dcdb645adc28bbf58215c69bc9,*slaps roof of protoss* this race can do so much a moves kappa 
