Time,User,Message
0.0,0ae3a03d3f8138a462e527fee8407fe0d657f735,egg womnan 
5.0,0ae3a03d3f8138a462e527fee8407fe0d657f735,choke him 
36.0,0ae3a03d3f8138a462e527fee8407fe0d657f735,pogchamp2 plz dont 
66.0,8ae46702ced97c74c69787edc98213940a884dee,may i ask you to shou your char window pls 
74.0,8ae46702ced97c74c69787edc98213940a884dee,*show 
190.0,c8a86ac6159a3102f6df00b0b6c1cc05aab1d8ff,how do you spend shards so quickly :o 
199.0,c48c2aeba946c21d8ad898f7f6f684b6ff190c8d,kadala 
214.0,c8a86ac6159a3102f6df00b0b6c1cc05aab1d8ff,oh nice :d 
252.0,840f74fb43af77d3db8b5ccb7a7e736d10eeda90,what are you usin for gem-up kappa 
390.0,571f71bb9b3137418a7662de138127adf5a684d4,build 
424.0,d0d9e9427099adf0634816682c5868c7e44146a3,heyguys 
476.0,30565d6af92aacd9f1e2d9305169f5a7e79ec698,i'm going with the pepega build but i can't survive for crap :( 
491.0,30565d6af92aacd9f1e2d9305169f5a7e79ec698,getting 1-shot every time idk why 
517.0,0ae3a03d3f8138a462e527fee8407fe0d657f735,seemsgood1 
519.0,2206fe3fa65a9dfc775a2bfb28b97a1ee587e8f5,necro 
523.0,30565d6af92aacd9f1e2d9305169f5a7e79ec698,yeah 
528.0,30565d6af92aacd9f1e2d9305169f5a7e79ec698,https://us diablo3 com/en/profile/theeggman-11421/hero/110878955 
532.0,0ae3a03d3f8138a462e527fee8407fe0d657f735,new rank 1 lul 
534.0,2206fe3fa65a9dfc775a2bfb28b97a1ee587e8f5,necro is the most glass cannon class in d3 
555.0,2206fe3fa65a9dfc775a2bfb28b97a1ee587e8f5,plus that build is really only for group runs 
590.0,0ae3a03d3f8138a462e527fee8407fe0d657f735,you need my ww 22 barb and not these scrubs kappa 
623.0,2206fe3fa65a9dfc775a2bfb28b97a1ee587e8f5,yo riley reid from like 5 years ago is pog 
1177.0,032b318ed0733bbdeb1cd2e232b2ec15e6550d67,whats ur phy dmg at 
1190.0,032b318ed0733bbdeb1cd2e232b2ec15e6550d67,nice 
1191.0,3ba630a40ab848bc98610f34eaa0788ab2abd898,why do you need a barb and do you play 2 znec or only 1 support and 2 dps 
1213.0,032b318ed0733bbdeb1cd2e232b2ec15e6550d67,thats alot of vit 
1223.0,da0e2f9df9510fc0b5a33fbb43ae3f04d53cd79c,build 
1245.0,032b318ed0733bbdeb1cd2e232b2ec15e6550d67,why u using those shoulders 
1264.0,cee8cb7f5060e210c692fcae7799ab35be857b47,tf 3mill sheet damage 
1273.0,cee8cb7f5060e210c692fcae7799ab35be857b47,wtf is necro 
1274.0,032b318ed0733bbdeb1cd2e232b2ec15e6550d67,nice an organized 
1296.0,5601c6570c591a935bcb5ad16112fc561a845ed7,is there any use for lon lancer in this season 
1302.0,3ba630a40ab848bc98610f34eaa0788ab2abd898,what does the barb do is he the one picking health globes 
1312.0,032b318ed0733bbdeb1cd2e232b2ec15e6550d67,in 2 weeks everyone will have full primal 
1317.0,c8a86ac6159a3102f6df00b0b6c1cc05aab1d8ff,is haunted visions neccessary or can you get away with wisdom of kalan 
1386.0,032b318ed0733bbdeb1cd2e232b2ec15e6550d67,this is na 
