Time,User,Message
0.0,2b817a134993936962ceb30eb174987f4b0c42f5,oh you going with old ma tent huh 0 0 nice 
77.0,97fa79375558f8bbf91daade6535aadb6f9b78c3,hellow to all 
81.0,b0ad33954ae83dba0b6b07c85d4e4feac6d2e670,liquid computer for breakfast 
170.0,2b817a134993936962ceb30eb174987f4b0c42f5,oh dear god 
190.0,b0ad33954ae83dba0b6b07c85d4e4feac6d2e670,poor boy from a poor family 
210.0,93c2b8b09dc742b0f97bf46a90593780dca08f6d,last time bank this time pauper 
224.0,2b817a134993936962ceb30eb174987f4b0c42f5,jesus killed cao cao already huh 0 0 impressive 
303.0,2b817a134993936962ceb30eb174987f4b0c42f5,oh so the three bother fuck you as i call it 
337.0,2b817a134993936962ceb30eb174987f4b0c42f5,that's cheap as hell 
348.0,2b817a134993936962ceb30eb174987f4b0c42f5,cheating cunt waffle 
555.0,ab202745bb40ed60186272aa6887a9d0370ad74f,ban kai 
640.0,7bf0242d17957f88881ed6cc7dca4b4be74a5b58,mornin folx 
671.0,cf1877d088d40e092f04ab517917c44c91593ff3,i thought the cat hair was the only thing keeping it running 
691.0,b0ad33954ae83dba0b6b07c85d4e4feac6d2e670,everyone has one 
745.0,b0ad33954ae83dba0b6b07c85d4e4feac6d2e670,i know someone with 3: an heir a spare and a shit why not 
848.0,7418dd3d83e67168ac088e61783f7af4463afde2,i thought this was total war not total bar brawl 
978.0,98c2950106caee3bc2fbda973794d053b4315645,explain 
1485.0,b0ad33954ae83dba0b6b07c85d4e4feac6d2e670,3 vanguards 
1952.0,f9c362b836b8ccf167e3a3081bf90b550fc566ff,afternoon grimith 
2939.0,2b817a134993936962ceb30eb174987f4b0c42f5,one thing i hated about my new computer it's updates things when i don't want them to and i'm like you stupid machine i didnt want that now 
2953.0,d5c83d280801df58bba020e0cab220bd24d6f3cc,hello grim hello chat 
2965.0,d5c83d280801df58bba020e0cab220bd24d6f3cc,how goes the waaaaaaaagh 
2999.0,93c2b8b09dc742b0f97bf46a90593780dca08f6d,lesson for people don't let cats or other pets go sit on your computer 
3000.0,d5c83d280801df58bba020e0cab220bd24d6f3cc,ah right 
