Time,User,Message
0.0,fc535d56573a0455ab0f9b0afa318b18c2b40685,creepy guy 
5.0,00b71eac11f64da452b5cced77c99b1aece5b9eb,creep face lul 
7.0,797beadd62f6bbbfd926f6a70b30736711606ed5,take that trade port 893c72e4baa5ad264d837a60ea68db18f89b146d 
8.0,06e28f99778ed774c54b1bd3e00e157eacf727a3,don't mess with the huang gai 
14.0,23902ca9cda574b03b1e0db0b5559e11c154bf5a,lel 
24.0,a6196cabc24118c3da8ed69c4f7614eac30006ac,dont mess with ma chao 
27.0,ef367ba2399e8cc3c6ef5af154386d71dca97411,nah he's just gay 
28.0,00b71eac11f64da452b5cced77c99b1aece5b9eb,which difficulty is this 
29.0,06e28f99778ed774c54b1bd3e00e157eacf727a3,everyone regrets fighting the huang gai 
30.0,a6196cabc24118c3da8ed69c4f7614eac30006ac,that fuck messed with me all late game 
33.0,a6196cabc24118c3da8ed69c4f7614eac30006ac,lol 
38.0,8d6247eac14006864dbb11658093086d5c58035b,age 58 lul 
39.0,99a74ed25f71a2e23df73cdbb0a6a4791c210d19,napoleon total war was the best 
50.0,4683bdd30d05f0c452cd40a36b30346f7887d6e5,for me it's yuan shao and liu bei 
52.0,89055c4183ef2efcb777341a8f2196ea87f0c762,weapons + armour decide if someone is good at duelling 
56.0,49705806b1e6e860c249d3e28bb3f59449360d75,is this based of of dynasty warriors 
81.0,49705806b1e6e860c249d3e28bb3f59449360d75,off* 
83.0,a6196cabc24118c3da8ed69c4f7614eac30006ac,liu bei and sun jian all fought for emperor 
91.0,57037af8603140a5421619f48b0e1e8764356377,49705806b1e6e860c249d3e28bb3f59449360d75 no 
92.0,a6196cabc24118c3da8ed69c4f7614eac30006ac,i had to clap them both real quick 
94.0,a6196cabc24118c3da8ed69c4f7614eac30006ac,:p 
108.0,5ca5b1549d1f9d0fad6f36e654cfa66717e218da,only factionwide public order coem from tech 
123.0,49705806b1e6e860c249d3e28bb3f59449360d75,well that's a shame 
128.0,ef367ba2399e8cc3c6ef5af154386d71dca97411,it's based off historical fact spector 
129.0,a6196cabc24118c3da8ed69c4f7614eac30006ac,no say yes 
132.0,a6196cabc24118c3da8ed69c4f7614eac30006ac,its free money 
142.0,a6196cabc24118c3da8ed69c4f7614eac30006ac,you can always just take it from him 
146.0,a6196cabc24118c3da8ed69c4f7614eac30006ac,take the free money 
160.0,57037af8603140a5421619f48b0e1e8764356377,49705806b1e6e860c249d3e28bb3f59449360d75 its based on the history of the three kingdoms 
160.0,a6196cabc24118c3da8ed69c4f7614eac30006ac,i always accepted and ended up being emperor anyways 
172.0,7ac412bc4858083eb7f9351918ab9e05bae8de30,sounds like a trustworthy guy kappa 
172.0,1770a81dd733a7583577479929af50277262b29f,take the money lol 
184.0,a6196cabc24118c3da8ed69c4f7614eac30006ac,well shit youre right kappa 
189.0,036cf253ed95e7d1a9667139f1d6abea43937fc7,sounds like any leader from civ vi 
191.0,036cf253ed95e7d1a9667139f1d6abea43937fc7,:d 
196.0,7eb8c91347c5d8585af8d949ac111a271160812a,i have only been watching streams on this game but the reinforcement tree is the best way to go 
198.0,b4774ab10b131f48fe024f13eaca45c767243491,yawn shoes are how i describe my work boots 
201.0,a6196cabc24118c3da8ed69c4f7614eac30006ac,click the eye on the top right 
205.0,f0d88b83be12a0dccb6d667d50051cd878b7f04e,howdy howdy matt 
208.0,a6196cabc24118c3da8ed69c4f7614eac30006ac,then select a person and a faction on the right 
212.0,a6196cabc24118c3da8ed69c4f7614eac30006ac,top left* 
219.0,4683bdd30d05f0c452cd40a36b30346f7887d6e5,here we go wit the overpopulation xd 
221.0,0062aff00a09fd951a3bde823b6e44b0385c25e7,snap them 
225.0,57037af8603140a5421619f48b0e1e8764356377,is there a ghandi in this game like civ vi kappa 
245.0,49705806b1e6e860c249d3e28bb3f59449360d75,57037af8603140a5421619f48b0e1e8764356377 i understand that but also feels like a turn based game based off the dynasty warriors series(which is also based off of the three kingdoms 
266.0,4683bdd30d05f0c452cd40a36b30346f7887d6e5,its green 
270.0,4683bdd30d05f0c452cd40a36b30346f7887d6e5,land development and stuff 
271.0,c9d9871d6b6d75be81ec10a5ed21739d0188ec3d,settlement admin is city level 
272.0,b4774ab10b131f48fe024f13eaca45c767243491,i feel like this game should have dragon attacks 
273.0,7f62a38890954b3bff6c1982423ae148f91b1347,57037af8603140a5421619f48b0e1e8764356377 no but yun shao is an asshole who vassalizes everyone i've had him force 5 factions in 1 turn into vassals 
283.0,4683bdd30d05f0c452cd40a36b30346f7887d6e5,thats how i did mine 
285.0,4683bdd30d05f0c452cd40a36b30346f7887d6e5,chill may know more 
290.0,57037af8603140a5421619f48b0e1e8764356377,7f62a38890954b3bff6c1982423ae148f91b1347 lul 
301.0,c9d9871d6b6d75be81ec10a5ed21739d0188ec3d,its your main city 
302.0,c9d9871d6b6d75be81ec10a5ed21739d0188ec3d,level 
307.0,f0d88b83be12a0dccb6d667d50051cd878b7f04e,so what game is this 893c72e4baa5ad264d837a60ea68db18f89b146d 
313.0,a6196cabc24118c3da8ed69c4f7614eac30006ac,click the eye on the top left to use spies 
347.0,a6196cabc24118c3da8ed69c4f7614eac30006ac,fight a night battle 
349.0,a6196cabc24118c3da8ed69c4f7614eac30006ac,aww 
392.0,7eb8c91347c5d8585af8d949ac111a271160812a,do you have fire arrows 
399.0,5ed4e3e1de2fb4b65219af885583c41b2bc18677,is this like nobunagas ambition for nes 
412.0,f0d88b83be12a0dccb6d667d50051cd878b7f04e,so it's like civ 
417.0,4683bdd30d05f0c452cd40a36b30346f7887d6e5,makin it rain 
437.0,a6196cabc24118c3da8ed69c4f7614eac30006ac,f0d88b83be12a0dccb6d667d50051cd878b7f04e imagine civ 
442.0,a6196cabc24118c3da8ed69c4f7614eac30006ac,but rather than pressing a button to fight battles 
448.0,a6196cabc24118c3da8ed69c4f7614eac30006ac,you control them in battle 
455.0,c2387f05bf9cd3bb086a9fbff6978077806a3b68,why do you finish the battle early after you have gained victory couldn't you finish the enemy there and then in the same battle 
