Time,User,Message
0.0,0ac2c10b3f07bf12e91f76f8a95ffa425f9a8318,pepega rqiuowd oiquaqehi im like tywah isao 
1.0,001502ea822e9346737e6da145b65668df13311b,tyler call him a pissant 
1.0,82023dd164604c9fddf12069cdf57f8a544c90a0,flame yumi 
2.0,90a8f0381019f4374ede935889bf3fd4871c9e81,oh no elise isn't camping bot d: 
3.0,d605ae3e0d29abc9ccec1b2417dfc4746c651f30,pogchamp 
5.0,c02d136760f7d071376814c47742d430fb1bf701,9f7d4e850a32030025ccd8da4ae3c02df7c6a4b4 i bought some bloodrush and have been getting crazy gains nice product 
6.0,c6972f7fbfe85ee44c0c249f2a237ae9422cfae3,gn chat last game lul 
6.0,001502ea822e9346737e6da145b65668df13311b,call him a pissant 
7.0,bef99930001ec412445b83e08818ed07a6884f0c,pepelaugh pepelaugh pepelaugh pepelaugh pepelaugh pepelaugh pepelaugh pepelaugh pepelaugh pepelaugh pepelaugh pepelaugh pepelaugh pepelaugh pepelaugh pepelaugh pepelaugh pepelaugh pepelaugh pepelaugh 
8.0,fe1c097022f8bc9f33b33ac8bf57b94ae9dca82d,pepepls 
8.0,00cbc1c5e7a07eaa66de04cc3e9c15a9b1bda47f,kk 
16.0,7565af87aa8fa551168a14bf73b1596b3436793e,1 more xd and its all over 
18.0,003f6bf44a6588d31e49e4e5c2ff99f24dab5439,hey tyler 
18.0,dba4fc27e884f0c26f9d1ea97a7917305882a91d,pepepls 
19.0,9e26b78b6614ca2fee880828160ae23f96126825,tr varmı chat 
19.0,fbe116f605f3ef1c841f26c6a32a7042406d9b1d,anele corki 
22.0,29d449f830c185333c51cf455db0cc53624d8684,hoq the fck is elise getting outjgl by a jax 
23.0,95829c10996ce075a0b0b865b71945f637ffbaae,lul 
24.0,e3c49711cb6dc7c7f13e2c1a755e505fd05e15d7,z o o m i e s pepega 
24.0,a7e608ea97c68d9c43140135f62448299bfe231d,na aim 
27.0,bef99930001ec412445b83e08818ed07a6884f0c,pepelaugh pepelaugh pepelaugh 
29.0,aefdcc6ea76713927112889e8ab63c57f80576cd,corki bot 
29.0,aced92b0e0012411adea6ba242d900e959a6d76d,double pickaxe 
30.0,2fef1231daaafd500243f7106fc276f28be343c4,asd 
35.0,aced92b0e0012411adea6ba242d900e959a6d76d,wtf are these builds lulw 
36.0,9e26b78b6614ca2fee880828160ae23f96126825,tr varmi chag 
