Time,User,Message
0.0,89cf353b00b83898fed2e842093a5df24dfdce04,no he jumped smh 
1.0,a9eb69dcf1bf2d8c15563bb0099e30b56ec4d02b,you are the best 1st 
2.0,0f6eff4566117426cc0c6b7890843f42cac7615b,12169d7fe8cba650365d4caee1f38eff4beffb72 i'm sorry nole accidentally banned you 
3.0,89cf353b00b83898fed2e842093a5df24dfdce04,that's crazy 
5.0,8cd30dd0b61f1184f05109def6870395768f2e68,hola soy muebo aki jaja 
5.0,7ce7a3956f8efb2253e2fbe37ef135e8dfc2a9e5,unlucky 
9.0,7541d2440d4a3b09318f3edbe79d2f5bf0a473fe,2e6330d1710f78ee1632178d5884ea2e4ac020f5 i was just curious not saying i wanted to just wondering how 
11.0,2e6330d1710f78ee1632178d5884ea2e4ac020f5,12169d7fe8cba650365d4caee1f38eff4beffb72 hes lying 
11.0,99c61cb05027c0caed84890a4b07771b3e593b72,ppl actually think being a mod is fun 
20.0,908108e90c8ec77205d3ae7ee92b33ceef9eed46,if you do a 10 bombs and win you can be on top 5 
21.0,2e6330d1710f78ee1632178d5884ea2e4ac020f5,99c61cb05027c0caed84890a4b07771b3e593b72 it is 
21.0,0f6eff4566117426cc0c6b7890843f42cac7615b,12169d7fe8cba650365d4caee1f38eff4beffb72 sry bb 
23.0,a6a16fbce36ce8e351588ee60f4c77413e72dd07,yeet 
32.0,59db1413657f3914140a52410237d1b44a0691a9,how old is this kid 
35.0,1995adb0a287246c031fa4771801fb0432565d10,aydanhypeog aydanhypeog aydanhypeog 
35.0,2e6330d1710f78ee1632178d5884ea2e4ac020f5,7541d2440d4a3b09318f3edbe79d2f5bf0a473fe just be yourself and if yourself qualifys for mod you can get it :) 
38.0,0f6eff4566117426cc0c6b7890843f42cac7615b,leaderboard eb7e11d24e0a9bbff9e0a085fdcdb7a564def8ea 
39.0,9f93bc53f6bfd92bcaa9de2126421db8c71f7a34,yo aydan clap this fool 
42.0,5737bfd78a65405d1f4f979a1149750e54ea96dc,lol 
42.0,6764ab2fdc63a8543ad09bba28255b51f4f7e38f,time 
43.0,581882c05f704b80babddbaed8803214fd2553e7,fight him confidently and you'll win 
46.0,c2b4b72b884c726090ee05074d8199868c1d9b68,tf u doin 
47.0,ee4bf7b2e3da8e73344f51c06814cfbf83c98aa6,game 
50.0,132b753a7fdb0c8584632c7a2b10a177f0639703,lul 
50.0,784cecfdb286de48d5e1d1d7487347687188236b,myth xd 
55.0,8d1bd709c1bfb470d9e1c841db4543867e9230b7,here from reddit lol 
55.0,1995adb0a287246c031fa4771801fb0432565d10,aydancracked 
56.0,a9489084f2c032b38e49e802326bf18e78875a2e,lol 
56.0,bcb37501c0f17ea57a840a8f83b56e8ebcad5d97,mans building like he knows creative w unlimited mats 
58.0,24c643b9c2c3a37f8a59196e4c6e31b741dbd41c,hahah jebaited 
58.0,9f93bc53f6bfd92bcaa9de2126421db8c71f7a34,that guy was a fookin pyscho 
59.0,7bbe1cee45349d79b4bd71ffedd9b0f4141d88e8,lol 
59.0,f17d682ba5cac5732eac840bb4170d496f8f935f,true story 
59.0,5737bfd78a65405d1f4f979a1149750e54ea96dc,mats be119d3ae8f2ebd94ffaa45bfc0580ce2aa4633e 
60.0,89cf353b00b83898fed2e842093a5df24dfdce04,no way :face_with_tears_of_joy: :face_with_tears_of_joy: :face_with_tears_of_joy: 
61.0,9aedb748efb4c7c3dca89c0d9eb915dd2ed6f3f9,nickmercsfs nickmercsfs 
61.0,2c144e66e307919c04dcc1fa375c1f37926a3fd9,lul lul lul 
62.0,72ed2b0e2f6a47ac281202a640f3de0304a83435,you got this 
62.0,7ce7a3956f8efb2253e2fbe37ef135e8dfc2a9e5,luck 
64.0,89cf353b00b83898fed2e842093a5df24dfdce04,hahahaha 
65.0,c789ac695db021f251734ffc4e207e9e16103092,loool 
65.0,a9489084f2c032b38e49e802326bf18e78875a2e,xd 
