Time,User,Message
0.0,17b4a96193f51d48a3277dc82f0e06ae7856bf07,see fml i'm using sheep armor for warm but still cold as fuck wtf 
7.0,7ad24727b8c36873ab842ab289ffb496c7d44ff7,it went to the nether 
9.0,360ea9acb3fe9550d152036d4c48d0ab0744df2d,i hear the nether is death 
11.0,7f5248a4eb0fd3fa89ce01884600351f7bcc1ed3,xp containment unit 
17.0,3e2cf0eb8cf93096372ae7e8ea9340194f7a9da2,lmao 
24.0,e0a78b3e74e179c4e82c4cd666af4741c30db685,lol 
36.0,7f5248a4eb0fd3fa89ce01884600351f7bcc1ed3,hangry portal 
40.0,2bffc39c325d1f1d4cf5f5c42a8d95b5818657b4,lol ok 
49.0,3e2cf0eb8cf93096372ae7e8ea9340194f7a9da2,oh no your items 
55.0,3e2cf0eb8cf93096372ae7e8ea9340194f7a9da2,back to nether we go 
58.0,3e2cf0eb8cf93096372ae7e8ea9340194f7a9da2,shiznot 
83.0,360ea9acb3fe9550d152036d4c48d0ab0744df2d,not gonna seal that portal back off 
88.0,9406cccf810720dcde5d8fd0a4bc83328d381068,portal monkas 
110.0,d6b6017e4c61c49db24d738a2c85ca4ed03a7f22,it mustve gone through :( 
115.0,7f5248a4eb0fd3fa89ce01884600351f7bcc1ed3,sword went on vacation to nether 
118.0,7ad24727b8c36873ab842ab289ffb496c7d44ff7,in the nether 
125.0,3e2cf0eb8cf93096372ae7e8ea9340194f7a9da2,rip sword never forget 
131.0,17b4a96193f51d48a3277dc82f0e06ae7856bf07,i'm sad they still didn't give some guides about the temperature 
141.0,1bc71d70dda7e4ab045744c91848175ceb92a4a4,no sword left behind 
145.0,2bffc39c325d1f1d4cf5f5c42a8d95b5818657b4,lol 
161.0,7f5248a4eb0fd3fa89ce01884600351f7bcc1ed3,almost oops 
169.0,3e2cf0eb8cf93096372ae7e8ea9340194f7a9da2,shizlul 
187.0,7f5248a4eb0fd3fa89ce01884600351f7bcc1ed3,thorst 
191.0,17b4a96193f51d48a3277dc82f0e06ae7856bf07,u clearly had water on the portal xd 
203.0,40315fb5f918888d932a8670a3fc31f33191263c,thirst for death 
215.0,7f5248a4eb0fd3fa89ce01884600351f7bcc1ed3,back to the gud music 
235.0,360ea9acb3fe9550d152036d4c48d0ab0744df2d,the minecraft music really made this game magical when i first played it it still gives me such good feels 
253.0,91e0dd0a7a47f741d5863c0e31835bccac0f23a9,hello 
271.0,7ad24727b8c36873ab842ab289ffb496c7d44ff7,you have a forge i believe in front of you 
339.0,7ad24727b8c36873ab842ab289ffb496c7d44ff7,downstairs that is 
361.0,738e6fb7a3394de6e9304e3b96f5eb887e153c73,64aea97f08ee04a8fc28378d655e540973489eeb what you think of this pack so far i've been watching alot of people play it and only able to get like 12 hours into it and dying alot 
368.0,360ea9acb3fe9550d152036d4c48d0ab0744df2d,trumpet man take me the land 
394.0,d6b6017e4c61c49db24d738a2c85ca4ed03a7f22,awkward moment when 5am rolls around and you meant to go to bed around 1am 
403.0,1bc71d70dda7e4ab045744c91848175ceb92a4a4,^ 
467.0,738e6fb7a3394de6e9304e3b96f5eb887e153c73,you seen the beautiful dragons yet ; 
515.0,d6b6017e4c61c49db24d738a2c85ca4ed03a7f22,if a hellstorm of fire everywhere spawning dozens of cinders could be called beautiful 
545.0,738e6fb7a3394de6e9304e3b96f5eb887e153c73,can i give you a good sword idea also its strong 
569.0,360ea9acb3fe9550d152036d4c48d0ab0744df2d,i want to know if there is and end dimension in this pack and what is there monkas 
670.0,1bc71d70dda7e4ab045744c91848175ceb92a4a4,you just destoryed that pixie's home pepehands 
712.0,738e6fb7a3394de6e9304e3b96f5eb887e153c73,look up greater equipment the swords you can make in there are amazing 
729.0,7f5248a4eb0fd3fa89ce01884600351f7bcc1ed3,supa dragon 
733.0,9c2d9d617cbef4516c50de00c24693a425ef0a7f,heey is this roguelike adventures mod 
748.0,360ea9acb3fe9550d152036d4c48d0ab0744df2d,rlcraft it is different modpack 
774.0,9c2d9d617cbef4516c50de00c24693a425ef0a7f,yes but im dumb 
778.0,9c2d9d617cbef4516c50de00c24693a425ef0a7f,i only play this for like 2 days 
786.0,9c2d9d617cbef4516c50de00c24693a425ef0a7f,i dont know what is and what isnt yet 
789.0,7f5248a4eb0fd3fa89ce01884600351f7bcc1ed3,dem huge mushrooms 
790.0,360ea9acb3fe9550d152036d4c48d0ab0744df2d,only play twitch for 2 days 
812.0,ddec5d4f6cf5ecb9a0a33b7477347812e0f4d78f,did you ever stream minecraft before cant remember ever streaming it 
815.0,7f5248a4eb0fd3fa89ce01884600351f7bcc1ed3,reading is a useful skill to put your points into 
833.0,738e6fb7a3394de6e9304e3b96f5eb887e153c73,7f5248a4eb0fd3fa89ce01884600351f7bcc1ed3 defence and attack 
835.0,360ea9acb3fe9550d152036d4c48d0ab0744df2d,lul ^ 
878.0,360ea9acb3fe9550d152036d4c48d0ab0744df2d,recognizing a good joke is worth some points too 
911.0,17137a7a83385a110234fce0ab0d9268ab965d6f,just downloaded this mod on technic and my mouse sensitivity seems to jump from 0 to 100 randomly roowut 
919.0,9285b82799d3bbea785e6c30b32bbe0022699b02,cactus 
919.0,1bc71d70dda7e4ab045744c91848175ceb92a4a4,i spy something with my eye - green 
927.0,360ea9acb3fe9550d152036d4c48d0ab0744df2d,i was watching a guy clear a tower earlier he had some pretty clever strategy 
936.0,7ad24727b8c36873ab842ab289ffb496c7d44ff7,cactus 
950.0,0d8e69c243d6e9f5846c1cec1beb22fc9a1d5b36,anyone play on direwolf20 
955.0,7f5248a4eb0fd3fa89ce01884600351f7bcc1ed3,whate are the random ground squares 
976.0,360ea9acb3fe9550d152036d4c48d0ab0744df2d,there's chests on each floor and mob spawners and a boss on the top 
980.0,7ad24727b8c36873ab842ab289ffb496c7d44ff7,rocks 
993.0,7f5248a4eb0fd3fa89ce01884600351f7bcc1ed3,roccs 
995.0,7f5248a4eb0fd3fa89ce01884600351f7bcc1ed3,ok 
999.0,5763615c960bcfbdff96e3e27a62ba42bca46324,as you';ll soon discover in the movies-tv section of the discord love death and robots has been confirmed for a second season 
1015.0,1bc71d70dda7e4ab045744c91848175ceb92a4a4,definitely head armor 
1057.0,7f5248a4eb0fd3fa89ce01884600351f7bcc1ed3,he's guarding the loot 
1060.0,360ea9acb3fe9550d152036d4c48d0ab0744df2d,does sneaking help 
1081.0,d6b6017e4c61c49db24d738a2c85ca4ed03a7f22,i think that damage system really puts me off this mod 
1124.0,1bc71d70dda7e4ab045744c91848175ceb92a4a4,i like it 
1124.0,360ea9acb3fe9550d152036d4c48d0ab0744df2d,you can disable the headshot thing 
1151.0,7f5248a4eb0fd3fa89ce01884600351f7bcc1ed3,skele has that powah 
1153.0,360ea9acb3fe9550d152036d4c48d0ab0744df2d,ya but the skellies have like 100% accuracy it seems 
1173.0,1bc71d70dda7e4ab045744c91848175ceb92a4a4,death counter anyone 
1206.0,17b4a96193f51d48a3277dc82f0e06ae7856bf07,you guys said that slime armor is for hot weather 
1211.0,7f5248a4eb0fd3fa89ce01884600351f7bcc1ed3,krillin death counter 
1214.0,d6b6017e4c61c49db24d738a2c85ca4ed03a7f22,i think it bugs me mostly because from watching you play it feels like you basically have 3 hearts and just cant see it 
1227.0,7ad24727b8c36873ab842ab289ffb496c7d44ff7,reaper 
1237.0,d6b6017e4c61c49db24d738a2c85ca4ed03a7f22,isnt it krillin owned count 
1246.0,c158b10c67b4b72e2207513d718982d06bc5952f,d6b6017e4c61c49db24d738a2c85ca4ed03a7f22 i am playing with the double amount of health for head and body and fix a little the deaths from headshots 
1268.0,fab9c3cfee9e8903752a1ad6ba15a00be562ae26,whats the modpack 
1273.0,1bc71d70dda7e4ab045744c91848175ceb92a4a4,rlcraft 
1303.0,f6df1d25949b01741ae598520cda9aa467fe1bc8,sup 
1319.0,6dd35ec8d6279a63d8a7b4d96d9067d681def75d,does the modpack change much other than visuals 
1354.0,d6b6017e4c61c49db24d738a2c85ca4ed03a7f22,its a pretty drastic array of mods its easier to look it up than try to type it out in chat 
1370.0,6dd35ec8d6279a63d8a7b4d96d9067d681def75d,fair enough 
1406.0,5763615c960bcfbdff96e3e27a62ba42bca46324,the reaper is a summon or at least thats what the tooltip said 
1420.0,ff72427f46e1d14221def56d6f2e3a53b2807bef,finally finished work i is a sore boy 
1472.0,6dd35ec8d6279a63d8a7b4d96d9067d681def75d,good to come home n watch a good minecrfat stream 
1507.0,9285b82799d3bbea785e6c30b32bbe0022699b02,there was one in the tree line 
1554.0,ff72427f46e1d14221def56d6f2e3a53b2807bef,nein i dont know much on this pack 
1585.0,6dd35ec8d6279a63d8a7b4d96d9067d681def75d,cute lil rat man running around 
1600.0,1bc71d70dda7e4ab045744c91848175ceb92a4a4,kobolds are thieves 
1609.0,1bc71d70dda7e4ab045744c91848175ceb92a4a4,he probably has your swords 
1622.0,1bc71d70dda7e4ab045744c91848175ceb92a4a4,yup 
1628.0,6dd35ec8d6279a63d8a7b4d96d9067d681def75d,stinky rat man 
1640.0,6dd35ec8d6279a63d8a7b4d96d9067d681def75d,to the right 
1642.0,ff72427f46e1d14221def56d6f2e3a53b2807bef,i knew i was hearing doom pinkys while workin they put doom monsters in 
1730.0,1bc71d70dda7e4ab045744c91848175ceb92a4a4,lul 
1746.0,9285b82799d3bbea785e6c30b32bbe0022699b02,i knew that was gonna happen 
1746.0,d6b6017e4c61c49db24d738a2c85ca4ed03a7f22,had the feeling that would happen 
1751.0,7f5248a4eb0fd3fa89ce01884600351f7bcc1ed3,whoa 
1755.0,9285b82799d3bbea785e6c30b32bbe0022699b02,shizlul 
1755.0,6dd35ec8d6279a63d8a7b4d96d9067d681def75d,chip chop 
1760.0,ff72427f46e1d14221def56d6f2e3a53b2807bef,impressive wood there 5hizzle most men need to od on dick pill for that :p 
1761.0,7f5248a4eb0fd3fa89ce01884600351f7bcc1ed3,lumberjack class 
1768.0,1bc71d70dda7e4ab045744c91848175ceb92a4a4,if you did that in elder scrolls you would go to jail kappa 
1781.0,6dd35ec8d6279a63d8a7b4d96d9067d681def75d,stop you have violated the law 
1796.0,7f5248a4eb0fd3fa89ce01884600351f7bcc1ed3,get your ass to jail 
1811.0,6dd35ec8d6279a63d8a7b4d96d9067d681def75d,pay the court of fine or serve your sentence 
1832.0,7f5248a4eb0fd3fa89ce01884600351f7bcc1ed3,i have fought mudcrabs tougher than you 
1846.0,1bc71d70dda7e4ab045744c91848175ceb92a4a4,lul 
1871.0,0bcd854f89dda01b6fb421b76428e6d08b033bcb,i use to be an adventurer like you until i took an arrow to the knee 
1875.0,7f5248a4eb0fd3fa89ce01884600351f7bcc1ed3,i blame vermino 
1880.0,ff72427f46e1d14221def56d6f2e3a53b2807bef,i use to be an adventurer till i took an arrow to the knee 
1883.0,7ad24727b8c36873ab842ab289ffb496c7d44ff7,you know you can make planks in crafting table 
1898.0,2921038c56acdd17ed70c88c94f63b9152e3a47c,no lollygaggin 
1900.0,6dd35ec8d6279a63d8a7b4d96d9067d681def75d,sweet mother sweet mother send your child unto me for the sins of the unworthy must be baptized in blood and fear 
1928.0,9285b82799d3bbea785e6c30b32bbe0022699b02,anvil just adds enchants 
1931.0,1bc71d70dda7e4ab045744c91848175ceb92a4a4,gotta put in the work 
1937.0,2921038c56acdd17ed70c88c94f63b9152e3a47c,what are you going to do with that hammer friend knock down a house 
1948.0,7f5248a4eb0fd3fa89ce01884600351f7bcc1ed3,maybe wrong type of wood 
1950.0,2921038c56acdd17ed70c88c94f63b9152e3a47c,ahaha 
1983.0,6dd35ec8d6279a63d8a7b4d96d9067d681def75d,giant spiders what's next giant snakes 
1987.0,0031677212ea0b76a31e7271dfc5952e2a7438e1,i think you need logs not planks 
1989.0,2921038c56acdd17ed70c88c94f63b9152e3a47c,im glad you got the frames issue sorted 
1992.0,8cb3c23be55226b26a6448083635b30c4316d00c,hi shizzle 
1997.0,8cb3c23be55226b26a6448083635b30c4316d00c,hello guys 
2006.0,f6df1d25949b01741ae598520cda9aa467fe1bc8,hey 
2007.0,ff72427f46e1d14221def56d6f2e3a53b2807bef,bikenod 
2035.0,8cb3c23be55226b26a6448083635b30c4316d00c,btw - when you chose armor it showed anvil in right left corner of widow with armor 
2052.0,8cb3c23be55226b26a6448083635b30c4316d00c,so i think you need anvil 
2055.0,9285b82799d3bbea785e6c30b32bbe0022699b02,closes armor your gonna get is iron or leather i think 
2091.0,70d0a32d626b7c293181765161fe0d1a7c7cbbb1,try logs 
2146.0,f6df1d25949b01741ae598520cda9aa467fe1bc8,maybe its only in loof chests 
2152.0,f6df1d25949b01741ae598520cda9aa467fe1bc8,loot 
2159.0,7ad24727b8c36873ab842ab289ffb496c7d44ff7,one gold ingot one wool and 7 leather to make backpack 
2161.0,70d0a32d626b7c293181765161fe0d1a7c7cbbb1,type helm and see all the helms might be something like bone 
2161.0,6dd35ec8d6279a63d8a7b4d96d9067d681def75d,theres legit nowhere online on how to make armor in this mod hmm 
2166.0,1bc71d70dda7e4ab045744c91848175ceb92a4a4,i would hate to have wood leggings chaffing would be horrible getting splinters and shit 
2174.0,da46fad0d01d2569fa788bbd00fc46f23cfd2534,maybe its something you have to find a dungeon chest 
2183.0,d6b6017e4c61c49db24d738a2c85ca4ed03a7f22,so instead of going to bed i now have pretzels and jalapeno mustard :d 
2189.0,7ad24727b8c36873ab842ab289ffb496c7d44ff7,gold ingot in top middle wool under leather around 
2190.0,9521e5323a13e8cf5bb5148d64db22c5f0986f54,pigs give leather that makes no sense 
2223.0,70d0a32d626b7c293181765161fe0d1a7c7cbbb1,whats yout skill stats at so far 
2234.0,6dd35ec8d6279a63d8a7b4d96d9067d681def75d,i mean all skin can technically be made into leather 
2241.0,1bc71d70dda7e4ab045744c91848175ceb92a4a4,^ 
2300.0,9285b82799d3bbea785e6c30b32bbe0022699b02,one iron ingot makes 9 nuggets 
2312.0,9285b82799d3bbea785e6c30b32bbe0022699b02,so you got helm and boots 
2343.0,9285b82799d3bbea785e6c30b32bbe0022699b02,oh wait 
2398.0,9285b82799d3bbea785e6c30b32bbe0022699b02,nah you only got 2 chains so your need like 5 ingots 
2402.0,70d0a32d626b7c293181765161fe0d1a7c7cbbb1,kill tumblewweds too you get all kinds of stuff even diamonds 
2417.0,6dd35ec8d6279a63d8a7b4d96d9067d681def75d,wack 
2423.0,1bc71d70dda7e4ab045744c91848175ceb92a4a4,pogchamp 
2430.0,2a658eee00af8a05ff6735cadecd9f50f5cb65ec,wtf 
2437.0,6dd35ec8d6279a63d8a7b4d96d9067d681def75d,o no 
2444.0,2921038c56acdd17ed70c88c94f63b9152e3a47c,ahahah 
2447.0,d6b6017e4c61c49db24d738a2c85ca4ed03a7f22,ahahahaha they werent kidding thats amazing 
2458.0,2bffc39c325d1f1d4cf5f5c42a8d95b5818657b4,inc mikebrip 
2461.0,ff72427f46e1d14221def56d6f2e3a53b2807bef,i thought that was an alert 
2461.0,9406cccf810720dcde5d8fd0a4bc83328d381068,monkas 
2468.0,9406cccf810720dcde5d8fd0a4bc83328d381068,passive 
2473.0,1bc71d70dda7e4ab045744c91848175ceb92a4a4,he's friendly 
2485.0,7ad24727b8c36873ab842ab289ffb496c7d44ff7,you have weakness 
2501.0,7f5248a4eb0fd3fa89ce01884600351f7bcc1ed3,sky sharks 
2503.0,6dd35ec8d6279a63d8a7b4d96d9067d681def75d,big boy cant swim 
2529.0,7f5248a4eb0fd3fa89ce01884600351f7bcc1ed3,wtf is this 
2531.0,9406cccf810720dcde5d8fd0a4bc83328d381068,run monkas 
2532.0,7ad24727b8c36873ab842ab289ffb496c7d44ff7,debuff 
2536.0,2a658eee00af8a05ff6735cadecd9f50f5cb65ec,i'm so confused 
2537.0,d6b6017e4c61c49db24d738a2c85ca4ed03a7f22,weakness debuff 
2542.0,f6df1d25949b01741ae598520cda9aa467fe1bc8,lmao 
2542.0,c3b856a6fd7952a6fa3e5730f59877c1129d32f1,arms are gone 
2542.0,1bc71d70dda7e4ab045744c91848175ceb92a4a4,weakness 
2548.0,ff72427f46e1d14221def56d6f2e3a53b2807bef,um 5hizzle you should run 
2562.0,6dd35ec8d6279a63d8a7b4d96d9067d681def75d,theres so many sky boys 
2582.0,1bc71d70dda7e4ab045744c91848175ceb92a4a4,you need to take the pixie hostage 
2622.0,d6b6017e4c61c49db24d738a2c85ca4ed03a7f22,what i wanna know is if that happened because of what you picked up from that tumbleweed or if it was coincidential 
2631.0,7ad24727b8c36873ab842ab289ffb496c7d44ff7,weakness is gone should be able to damage now 
2639.0,2a658eee00af8a05ff6735cadecd9f50f5cb65ec,when that voice over kicked in i thought i had somehow switched streams :p 
2690.0,7f5248a4eb0fd3fa89ce01884600351f7bcc1ed3,i dont get it 
2696.0,7f5248a4eb0fd3fa89ce01884600351f7bcc1ed3,why is it even happening 
2697.0,6dd35ec8d6279a63d8a7b4d96d9067d681def75d,lets dance sky boys 
2770.0,ec9dc1a1027052b92edd58b8164e45362732b7e4,those sounds are trippy af 
2775.0,7f5248a4eb0fd3fa89ce01884600351f7bcc1ed3,rite 
2787.0,2a658eee00af8a05ff6735cadecd9f50f5cb65ec,we're gonna need a bigger boat 
2794.0,40315fb5f918888d932a8670a3fc31f33191263c,sharknado the movie is a documentary 
2801.0,2a658eee00af8a05ff6735cadecd9f50f5cb65ec,lol 
2843.0,1bc71d70dda7e4ab045744c91848175ceb92a4a4,lul 
2865.0,70d0a32d626b7c293181765161fe0d1a7c7cbbb1,unlit 
2883.0,70d0a32d626b7c293181765161fe0d1a7c7cbbb1,unlit first with a fire box 
2885.0,508dea51a7623e33a2f561c12c2bec0b3aee5f9a,you need to make a matchbox 
2913.0,508dea51a7623e33a2f561c12c2bec0b3aee5f9a,you use that to light torches 
2920.0,9285b82799d3bbea785e6c30b32bbe0022699b02,or you can use flint and steel 
2928.0,9521e5323a13e8cf5bb5148d64db22c5f0986f54,paper is from birch wood iirc 
2930.0,70d0a32d626b7c293181765161fe0d1a7c7cbbb1,than its coal and sticks 
2984.0,70d0a32d626b7c293181765161fe0d1a7c7cbbb1,it makes unlit torch 
3004.0,70d0a32d626b7c293181765161fe0d1a7c7cbbb1,or flint and styeal 
3009.0,70d0a32d626b7c293181765161fe0d1a7c7cbbb1,steal 
3020.0,2a658eee00af8a05ff6735cadecd9f50f5cb65ec,totally unrelated question but what's the deal with borderlands 3 i just looked & there's fewer viewers watching borderlands than path of exile 
3039.0,2a658eee00af8a05ff6735cadecd9f50f5cb65ec,that fizzled fast 
3069.0,9285b82799d3bbea785e6c30b32bbe0022699b02,was sucked up by the sharknado 
