Time,User,Message
0.0,997a23357153a91408749aaa293d8ad148b83abd,hoogltilt hoogltilt 
4.0,13b4dd5cecd1ea78272c1fa2f7abb9278a694f3b,as soon as he stands opponent is ready to go 
7.0,aa5c13a310062bab3c9aff70dc69565fa0448217,hoogltilt hoogltilt hoogltilt hoogltilt 
35.0,beafb8106499c9977071cf63530ab178a48a235b,hot keep 
48.0,f9f1a71ab7c58a279c3001e657e76ddd6d0777cf,this guildgate seems less good 
73.0,f9f1a71ab7c58a279c3001e657e76ddd6d0777cf,i get it i'm just sad 
76.0,f282e2a4d7cd9b1ba2e9affbb50e1f6772c884b2,i heard you liked tap lands 
82.0,997a23357153a91408749aaa293d8ad148b83abd,lul 
84.0,c713e43595fbe60940ea983aaedffb272e3e5653,oh my 
84.0,492572132fd6de14ec4a618fd3bc2a71cd9ba453,muted 
84.0,020f5b22ac74d05902885da99a4e2ce0217d3c43,did you play rb aristocrats this weekend 
90.0,fe4f85afcaab6986463a271223d12a3517388ecf,hooglhydra 
92.0,020f5b22ac74d05902885da99a4e2ce0217d3c43,i think you were gonna 
99.0,f4af044c696a45d4ef55d590216b65135ac797fb,subscribe to the channel and gain access to all these sweet emotes hooglsmart hooglthin hooglwave hoogla hooglsalad hoogl32 hooglrtfc hooglmodo hooglsing hooglstaple hooglfloop hoogljester hooglsfm hooglkoolaid hooglnivik hooglcandy hooglyugi hooglcap hooglhoot hooglghost hooglaner hoogldemoc hooglape hoogltron hooglmat hooglwife hoogljake hoogldeclan hooglloud hooglpew hoogljudge hooglcartoon hooglbolt hooglyoink hoogltilt hooglbezos hooglhydra hooglyikes hooglbeep hoogljeph hooglpink 
100.0,13b4dd5cecd1ea78272c1fa2f7abb9278a694f3b,any plainswalker you want 
117.0,fc0070b0d939e93f4aa940a02376b4330369bb14,how did you do this weekend 
122.0,8141ddc5687c0d8e1002056ade07d8172b00fb0f,mcq 
125.0,f9f1a71ab7c58a279c3001e657e76ddd6d0777cf,maybe they don;t draw lands 
127.0,f4af044c696a45d4ef55d590216b65135ac797fb,jeff went 4-2 with br aristocrats more details here: https://twitter com/jeffhoogland/status/1132296120120545280 
142.0,cf8bf19264a5b1940b037d331c3fde7738d734b9,w omegalul rk 
151.0,18cdd40854eef45fd39fc01460f313db2c307e9f,hey jeff just curious how many of the new horizon lands sunbaked canyon should go into modern burn 
161.0,020f5b22ac74d05902885da99a4e2ce0217d3c43,i should donate for the jeskai walkers with saheeli too that seems sweet 
163.0,cf8bf19264a5b1940b037d331c3fde7738d734b9,4+ 
211.0,fa79455143c60bfaaafd9036c20c079274007fde,8141ddc5687c0d8e1002056ade07d8172b00fb0f i know you're not really a limited player but how much of a donation would it take for you to do a cube run 
232.0,f282e2a4d7cd9b1ba2e9affbb50e1f6772c884b2,poor gideon had his blackblade replaced with a noodle 
251.0,e4eb40033b8420927cb95bc8177d343f500dc985,just got back inside from grilling what match of this deck are we on 
259.0,6d69b3eda97e7bab32c2a66503ef334f0f7800a7,gideon poolnoodle doesnt sounds as threatening though 
261.0,f282e2a4d7cd9b1ba2e9affbb50e1f6772c884b2,and then he got eaten by gideon 
288.0,a39e8479fa216741777228581c3c64b24046dbdf,i love how you chose the aristocrats deck for the invitational it's super refreshing to see someone actually venturing an original route instead of the typical jeskai walkers or mono red 
292.0,e4eb40033b8420927cb95bc8177d343f500dc985,has it been performing well 
304.0,a39e8479fa216741777228581c3c64b24046dbdf,sorry the qualifier i keep messing up 
376.0,cd78cc86737956ae8e3e58649131384b2a694b60,8141ddc5687c0d8e1002056ade07d8172b00fb0f what are your thoughts on the landfall agroo deck in modern still good enough 
384.0,d497bda8691f4e06b7850c62940791a9d0d0aeab,you refused to play brainstorm at some point didn't you :-) 
387.0,c09adf6746c66958bbef4649fef7e3534f6e3237,triple history is about as good as your draws get sometimes 
387.0,f282e2a4d7cd9b1ba2e9affbb50e1f6772c884b2,well its not her wrath 
392.0,c09adf6746c66958bbef4649fef7e3534f6e3237,all you can ask for almost 
409.0,aa5c13a310062bab3c9aff70dc69565fa0448217,theyre dead 
411.0,13b4dd5cecd1ea78272c1fa2f7abb9278a694f3b,lilliana 
412.0,aa5c13a310062bab3c9aff70dc69565fa0448217,it doesnt matter 
424.0,020f5b22ac74d05902885da99a4e2ce0217d3c43,big bucks no whammy 
433.0,aa5c13a310062bab3c9aff70dc69565fa0448217,oh right that knight doesnt attack 
434.0,aa5c13a310062bab3c9aff70dc69565fa0448217,im dumb 
440.0,f282e2a4d7cd9b1ba2e9affbb50e1f6772c884b2,yay there is justice 
450.0,77c37265a2d60d65944fcb31419bcc7ce948a005,dodging sweepers the monowhite story 
453.0,804fc28c9d65c45cce4fdf874b481c86647cc9ad,think he was going for the pocket sand manuever 
456.0,842216eea1d56cc2ab1a0e91dc4b6aef5db3f05a,turns out mono w is pretty good 
471.0,020f5b22ac74d05902885da99a4e2ce0217d3c43,8141ddc5687c0d8e1002056ade07d8172b00fb0f you are a pro fader 
508.0,13b4dd5cecd1ea78272c1fa2f7abb9278a694f3b,ww or wr 
546.0,14d4c83e5c93af5bc76e047016ffa2625d099c61,feelsgoodman another one 
548.0,77c37265a2d60d65944fcb31419bcc7ce948a005,aristocats here we go 
574.0,13b4dd5cecd1ea78272c1fa2f7abb9278a694f3b,experimental frenzy too good not to have it 
583.0,3e37a12e25f9c0db45de42cabbd997c37e8279b7,tibalt main deck 
590.0,c1d714861376f0faa77fcb0ea33d53c82caff67d,how are you liking diagonal goblin 
598.0,c934308fc8daf3460628db397d341a9f8c73db6d,only 3 heartfire 
606.0,842216eea1d56cc2ab1a0e91dc4b6aef5db3f05a,diagonal 
607.0,f4af044c696a45d4ef55d590216b65135ac797fb,no cards with that name were found 
611.0,781168a7b63f0b891e710fcd21d308b91c246543,have 3 bontus ever felt like too many in this list for you 
617.0,c1d714861376f0faa77fcb0ea33d53c82caff67d,fanaticalfirebrand 
619.0,77c37265a2d60d65944fcb31419bcc7ce948a005,3e37a12e25f9c0db45de42cabbd997c37e8279b7 tibalt is really good with anthem effects also mayhem devil and bontu makes it yet better 
627.0,5aa3794564680c17581638ff4496be7337cba9c0,sac goblin bolt you your turn lul 
650.0,2032b2046198020ac4e1c8a2eba9effe08859dd9,diagonal hooglpink 
652.0,1f0a0b92ed22bbc3f1de9ba43bd168f8b7fa0bd8,i call him cruddy mogg fanatic keepo 
653.0,77c37265a2d60d65944fcb31419bcc7ce948a005,diagonal goblin only knows how to do one thing hence the name 
655.0,781168a7b63f0b891e710fcd21d308b91c246543,if he is diagonal in his artwort and diagonal when tapped is he straight 
656.0,ca51e1528ed85395ad52f6ad465ec762aeeec1f8,lady squidsquaaad has taken this list to plat 3 about 2 months in absolutely gas 
666.0,781168a7b63f0b891e710fcd21d308b91c246543,or rather horizontal 
669.0,70355c1ac97d81896095c350b95dff015e2c5567,god-eternal ubuntu poggers 
689.0,77c37265a2d60d65944fcb31419bcc7ce948a005,70355c1ac97d81896095c350b95dff015e2c5567 also known as traitorgator 
694.0,f282e2a4d7cd9b1ba2e9affbb50e1f6772c884b2,nothing says reload by killing off your useless dudes for more cards 
696.0,1f0a0b92ed22bbc3f1de9ba43bd168f8b7fa0bd8,is it odd i want to call bontu killer croc 
717.0,1f0a0b92ed22bbc3f1de9ba43bd168f8b7fa0bd8,since its also somewhat lore accurate 4head 
723.0,13b4dd5cecd1ea78272c1fa2f7abb9278a694f3b,love me some heartfire 
742.0,f282e2a4d7cd9b1ba2e9affbb50e1f6772c884b2,so your saying is its really fun to kill off your own tibalt 
881.0,559d92fdbbf0c6c3c7c532084dc3015bb539d443,ez 
886.0,77c37265a2d60d65944fcb31419bcc7ce948a005,f282e2a4d7cd9b1ba2e9affbb50e1f6772c884b2 tibalt love pain it's a matter of time the pain come from himelf :d he doens't care if anybody else doen't like getting hurt so have fun hurting him 
890.0,a39e8479fa216741777228581c3c64b24046dbdf,this deck is just amazing 
954.0,13b4dd5cecd1ea78272c1fa2f7abb9278a694f3b,explore krasis 
999.0,f4af044c696a45d4ef55d590216b65135ac797fb,to play hoogland bingo go here and click new card to get your own bingo card: https://mfbc us/m/rpr3wd 
1104.0,5ac2192923afe4c3bdcd3637ef0ece4f0dc0f238,bontu's real strong 
1142.0,425209d798c67566768b89599aebf44dddeec2a6,gitterbones gets everywhere 
1191.0,5ac2192923afe4c3bdcd3637ef0ece4f0dc0f238,bontu just gives this deck a whole different angle that it wouldn't have had before 
1212.0,5ac2192923afe4c3bdcd3637ef0ece4f0dc0f238,where we just are able to grind out these midrange matchups 
1230.0,425209d798c67566768b89599aebf44dddeec2a6,judge judy is one of my fav cards from that set 
1275.0,3ccdc8e464f0262431f23e00692924c20be16431,this deck seems sweet how did it do over the weekend 
1280.0,8141ddc5687c0d8e1002056ade07d8172b00fb0f,mcq 
1280.0,f4af044c696a45d4ef55d590216b65135ac797fb,jeff went 4-2 with br aristocrats more details here: https://twitter com/jeffhoogland/status/1132296120120545280 
1309.0,c0d2221d15d51781520a1a3d2d5e676dcef72d5c,how can i change the art of basics on arena 
1311.0,2032b2046198020ac4e1c8a2eba9effe08859dd9,so diagonal hooglpink 
1337.0,5ac2192923afe4c3bdcd3637ef0ece4f0dc0f238,its weird but i think that the green god eternal might be the worst one 
1342.0,425209d798c67566768b89599aebf44dddeec2a6,rats they got us 
1348.0,0506daa9eb2bf7163a474000dfc0a44641d3c56a,i've been seeing a ton of the phoenix deck it dies a lot 
1356.0,155e9036a5ef8e70ff4ccca3f231eaaff812ddf8,has anyone seen an old niv mizzet in this standard yet 8141ddc5687c0d8e1002056ade07d8172b00fb0f af3e860faef39f86b0415b4e43abbc22375b4bd0 
1361.0,c0d2221d15d51781520a1a3d2d5e676dcef72d5c,o thank you 
1375.0,425209d798c67566768b89599aebf44dddeec2a6,155e9036a5ef8e70ff4ccca3f231eaaff812ddf8 not really sadly blue red has fallen out of favor 
1383.0,425209d798c67566768b89599aebf44dddeec2a6,there are just better toys in other colors 
1405.0,155e9036a5ef8e70ff4ccca3f231eaaff812ddf8,that's what it's felt like i was just confirming thanks 425209d798c67566768b89599aebf44dddeec2a6 
1411.0,77c37265a2d60d65944fcb31419bcc7ce948a005,judith + mayhem devil + fanatical firebrand = build your own bolt :d 
1413.0,425209d798c67566768b89599aebf44dddeec2a6,not a problem 
1417.0,ea5c5bb71e90ccaee44676828ef5c143bd5fadec,i'm run across niv and ral 
1427.0,5ac2192923afe4c3bdcd3637ef0ece4f0dc0f238,425209d798c67566768b89599aebf44dddeec2a6 that's not true ur was one of the most represented color combinations in the last mcq's with the pheonix archetype 
