Time,User,Message
3.0,5c8acf862ea675e47b23f13a61ab77ed3289e007,e0e434dc903ed9519d9c3185aacace9e1d8195d9 timing :d 
4.0,c6346d66da8faacf0edfba653d8963ad949ee86e,hammers 
5.0,631d6f5a6a367adfea20cf22dce8da5846ae2b3a,hammers 
8.0,28732422708020c329e6b53ba75bca4c8ff222a8,hammers 
10.0,5c8acf862ea675e47b23f13a61ab77ed3289e007,show me what you got on that ball ventar1fluffball 
12.0,7e1f8857ae63771bf1207355cfd2226c5a5ce818,placements 
12.0,fd0e143b66b5f916f914c0b1a8b75e992719e6f3,yuge host ventar1fluffball 
13.0,631d6f5a6a367adfea20cf22dce8da5846ae2b3a,hammers 
14.0,ba39919539eb0069c7ab12352ad85813971d5bd3,hammers 
15.0,6deaa3c02078a0105160a9a76bcd5c7650bef7cd,hammers 
15.0,e496c5e6745e212173404fdc1c2d6f736b442947,hammers 
16.0,4f299b648c95fe65611e7edb9fe3fd7cd8be54a8,coggers 
20.0,3eb2470dd5526bdd8bcf70dc237dbeb17b63163a,coggers 
21.0,7d4b98243bb42638158b36a1997ee4a12a69ebdc,hammers 
22.0,9ab45bf0e09b62e6f1b66d9d2781d2498b4c8da3,coggers 
26.0,e1e16e891f88f7b5609fdae08bf821fa2ccf6d52,ventar1fluffball ventar1fluffball ventar1fluffball 
27.0,a78599da2c4837afa4dad5b4b745a51507f5a001,hammers 
31.0,dd1a0c680a1adaf8869be2459d040e77fc09755b,hammers coggers hammers coggers hammers coggers hammers coggers hammers coggers hammers coggers hammers coggers hammers coggers hammers coggers 
33.0,ce5b57840105b0758565c69ebcc8791eae0fbbb1,pepegajammer 
34.0,54cb05f295be539297423967a2fcf96690170c13,how is it that mei players are pussies is fine but a dansgame reaction to a name is bannable 4head 
34.0,631d6f5a6a367adfea20cf22dce8da5846ae2b3a,monkaeyes 
34.0,b1d4438371d271ab19be4519e6f3cad520c73c0c,lololol 
34.0,9ab45bf0e09b62e6f1b66d9d2781d2498b4c8da3,actual miley cyrus 
35.0,c6346d66da8faacf0edfba653d8963ad949ee86e,pepelmao :backhand_index_pointing_right: hammers 
38.0,28732422708020c329e6b53ba75bca4c8ff222a8,monkaw 
38.0,948c0b199577b0376f1064958907e01400ee7031,c843c90f32ce43227d1e0c690a98ebb51dedf487 i just want to make ur games comfortable ml7hug2 
40.0,2e5518d302ff34ba1160259934feb44e9159af54,wait you can shoot through torb's turret as ana to heal and stuff 
40.0,0bf6c4f5f21eb37d377bccd5fa066b9fcf081a82,kabajio kabajio 
41.0,e564292226cf6efb20f66f197f93c05aec847478,piestare 
42.0,4c3bd64a8792b80929c73bd6be49c4207420f6de,coggers 
47.0,61b1a1abd90e8a4c2bf77130ed03bbbdc09ef2e1,no 
50.0,28732422708020c329e6b53ba75bca4c8ff222a8,pog i t worked 
51.0,1ab5d313257bf54217950328c900a981c8238a98,what happened i blacked out 
51.0,1984e288aa2494fdaca5b988d2b506fa88131ff8,no :) 
52.0,1c309019f00f2a7e536c5097684af6eace65ffa7,pog 
53.0,f30dc24092d43be7be9f6d89473d65713afb9f5d,i love kabaji damn 
53.0,6deaa3c02078a0105160a9a76bcd5c7650bef7cd,pogu 
54.0,dd1a0c680a1adaf8869be2459d040e77fc09755b,it's working pogyou 
55.0,7d4b98243bb42638158b36a1997ee4a12a69ebdc,how do you play hammers 
56.0,54cb05f295be539297423967a2fcf96690170c13,mods on some shit 
57.0,9896fa2349fe2271d60650120f8bcfe34946e518,how is 5c8acf862ea675e47b23f13a61ab77ed3289e007 not verified 
57.0,b01f8922470ad54914a04b3e4fc7539e40388bc6,top feed 
57.0,06d5d523413c85bd8f1b79b3cf6bbf1b42d73451,lulw 
57.0,dd1a0c680a1adaf8869be2459d040e77fc09755b,primeclap 
60.0,c6346d66da8faacf0edfba653d8963ad949ee86e,lulw 
61.0,54cb05f295be539297423967a2fcf96690170c13,lul 
61.0,559a429fe72016fee0a37f735ee8ce3ef040885a,feeder 
62.0,d5f8a166768230482baf88faeb8b61c1440b26b5,lulw 
62.0,e33edd0fc54be79f400098e537459a95ec9bf244,expert ball play 
62.0,631d6f5a6a367adfea20cf22dce8da5846ae2b3a,huge hammond play kabajilmao 
63.0,b2aabd36e1da531f3ee3459473f283c95e74ba88,lulw 
65.0,9ab45bf0e09b62e6f1b66d9d2781d2498b4c8da3,heyo 
66.0,ba39919539eb0069c7ab12352ad85813971d5bd3,top feed hammers 
67.0,1984e288aa2494fdaca5b988d2b506fa88131ff8,pog 
68.0,b4375964dd5d9c19d0c53eae972112b721c9476a,top sped lulw 
70.0,315a97b3c5c6efd0ff78ce2aeed21a5e67ca4e3a,top speed 
73.0,5c8acf862ea675e47b23f13a61ab77ed3289e007,9896fa2349fe2271d60650120f8bcfe34946e518 i am not partnered :) 
73.0,1575b3cb0197a42676529ef1b7a8f682ec508a25,pog huge 
80.0,c843c90f32ce43227d1e0c690a98ebb51dedf487,3d7cd47da6b752ec9c3d345f70d48c15ee233708 im like a tracer/sombra main so my flicc aim is wayy worse than tracc but ill try did a crap ton of playing her in qp gotta learn some in ranked ty qadraluv 
80.0,264025d5e3f1c43bc78e01804f3b88ce2195e0bf,boosted hammond you mean kappa 
81.0,5c8acf862ea675e47b23f13a61ab77ed3289e007,for that i need like 75 average viewers 
82.0,3eb2470dd5526bdd8bcf70dc237dbeb17b63163a,5 dps pog 
87.0,a379f2a1ba4f16dd1ad7addc6e76cfc7d43ec55b,supposed to go around 
87.0,f0e7541647b847db5a39dc515c17e9ac03ea1902,5 dps lul 
88.0,9896fa2349fe2271d60650120f8bcfe34946e518,5c8acf862ea675e47b23f13a61ab77ed3289e007 oh 
90.0,948c0b199577b0376f1064958907e01400ee7031,c843c90f32ce43227d1e0c690a98ebb51dedf487 and improove my ana skill qadracry 
94.0,c843c90f32ce43227d1e0c690a98ebb51dedf487,948c0b199577b0376f1064958907e01400ee7031 awww uwu 
97.0,631d6f5a6a367adfea20cf22dce8da5846ae2b3a,no tanks kabajilmao 
97.0,c6346d66da8faacf0edfba653d8963ad949ee86e,pog 
98.0,1c309019f00f2a7e536c5097684af6eace65ffa7,is this torb 1 trick 
100.0,4686646b29b2cf3628959efa92dc19b721356b9a,pepehands ; 
104.0,1ab5d313257bf54217950328c900a981c8238a98,<3 
106.0,3ba3f968a5b394062174866c3aeb1b6fe6fd4cc3,is reaper not viable in high ranks 
108.0,51eca294820bf17009955d1ba306b534a0dcd75b,e0e434dc903ed9519d9c3185aacace9e1d8195d9 add kabaji to you squad :) 
117.0,90944f6c37c0d151c7e7b8630ce3e1639b693ad0,dd446a1c58a2182d9ea05b5a42b5ccb34f58deaa creampie 
117.0,b01f8922470ad54914a04b3e4fc7539e40388bc6,5c8acf862ea675e47b23f13a61ab77ed3289e007 no stream today 
120.0,51eca294820bf17009955d1ba306b534a0dcd75b,*jardi 
123.0,10e7e52cf6a7309ec6e55ab5bad54983cd381e1f,que will die 
125.0,ce001bd74af2912427eaf430cceb9751a7d67dc6,tell youre tracer you have to capture point a first e0e434dc903ed9519d9c3185aacace9e1d8195d9 
127.0,c843c90f32ce43227d1e0c690a98ebb51dedf487,948c0b199577b0376f1064958907e01400ee7031 you are so good at her now 
128.0,ce001bd74af2912427eaf430cceb9751a7d67dc6,your* 
129.0,5c8acf862ea675e47b23f13a61ab77ed3289e007,b01f8922470ad54914a04b3e4fc7539e40388bc6 i streamed twice toda so will chill now :) 
129.0,e8767908d24eb1551eb8b4f06390375f4358afbb,gamelifeebalo gamelifeebalo gamelifeebalo 
140.0,3d7cd47da6b752ec9c3d345f70d48c15ee233708,c843c90f32ce43227d1e0c690a98ebb51dedf487 well you can be good with her even without flicking aimbottz is mor of a tracker aswell i believe in you 
143.0,4c3bd64a8792b80929c73bd6be49c4207420f6de,hello point 
145.0,631d6f5a6a367adfea20cf22dce8da5846ae2b3a,pog 
145.0,7a1e199212434f550ecb2cd27a1a9542f6389a08,pog 
147.0,38f06da6432a2d93f6dfa52f7802a3c6e21faeeb,lol 
147.0,c6346d66da8faacf0edfba653d8963ad949ee86e,clap 
148.0,6274cb5b563fef73cfbadf5e9c9449b0a8a88478,pog 
149.0,e496c5e6745e212173404fdc1c2d6f736b442947,pogu 
149.0,035cc7feb397ed71b0b1353f8942df5b854396ba,ez 
151.0,e41cb3a0eb25ff632e4509cb0100ebd293d06c7f,styled on his ass 
152.0,28732422708020c329e6b53ba75bca4c8ff222a8,pogu 
152.0,6274cb5b563fef73cfbadf5e9c9449b0a8a88478,pog 
152.0,3eb2470dd5526bdd8bcf70dc237dbeb17b63163a,psz pog 
152.0,1b6e804bdc79d5d8ba3a4d364ef365df6bc4a46c,alpha widow 
154.0,b01f8922470ad54914a04b3e4fc7539e40388bc6,5c8acf862ea675e47b23f13a61ab77ed3289e007 3rd time soon 
156.0,e564292226cf6efb20f66f197f93c05aec847478,atpcarl 
159.0,c843c90f32ce43227d1e0c690a98ebb51dedf487,948c0b199577b0376f1064958907e01400ee7031 so im sure youll get so much better qadraluv 
163.0,5c8acf862ea675e47b23f13a61ab77ed3289e007,b01f8922470ad54914a04b3e4fc7539e40388bc6 haha let's see 
164.0,9896fa2349fe2271d60650120f8bcfe34946e518,pog 
166.0,76c5afcf5a1929510c31a9cbaaa1ac6880cb3a6d,commands 
168.0,948c0b199577b0376f1064958907e01400ee7031,e8767908d24eb1551eb8b4f06390375f4358afbb qadrapride qadrapride qadrapride qadrapride 
180.0,c843c90f32ce43227d1e0c690a98ebb51dedf487,e8767908d24eb1551eb8b4f06390375f4358afbb qadraface qadraface qadraface 
190.0,e8767908d24eb1551eb8b4f06390375f4358afbb,948c0b199577b0376f1064958907e01400ee7031 gamelifexz gamelifeebalo gamelifedag gamelifelove1 
207.0,e8767908d24eb1551eb8b4f06390375f4358afbb,c843c90f32ce43227d1e0c690a98ebb51dedf487 gamelifeomega gamelifexz gamelifesad gamelifelove1 gamelifelove1 gamelifeebalo gamelifejir gamelifelove1 
215.0,631d6f5a6a367adfea20cf22dce8da5846ae2b3a,thats bullshit kabajiglare 
217.0,54cb05f295be539297423967a2fcf96690170c13,cerarip 
221.0,c5aaf736e763b855d6d56b64c72cc69457dabf13,hi kabaji i suck at the game any op af dps i should main to get masters 
229.0,ec2edc589a07cfc1369d0658a3505c4b78ad36ab,e0e434dc903ed9519d9c3185aacace9e1d8195d9 do you think mei is a viable character at your elo 
237.0,b2dc5cfd14b6caaf49a8b3cb678ff584ec23bec4,ban 631d6f5a6a367adfea20cf22dce8da5846ae2b3a 
241.0,6c7a01756013c2c1891817544a0ff7b05ec497da,currentsr 
244.0,e17be9a7c572f76241d6d19bb2a07f05043aa999,c5aaf736e763b855d6d56b64c72cc69457dabf13 doom 
267.0,631d6f5a6a367adfea20cf22dce8da5846ae2b3a,b2dc5cfd14b6caaf49a8b3cb678ff584ec23bec4 ez 
267.0,e8767908d24eb1551eb8b4f06390375f4358afbb,furst time see how widows shift dined gamelifesad 
270.0,166acdb6e4e5dec1005ef11866d1e37d3a40eff2,plus her left click is absoluetely busted 
275.0,ec2edc589a07cfc1369d0658a3505c4b78ad36ab,e0e434dc903ed9519d9c3185aacace9e1d8195d9 do you think mei is a viable character at your elo 
282.0,02178cea512876b0a41e78593d5d776ea60f9047,ban defak 
293.0,38f06da6432a2d93f6dfa52f7802a3c6e21faeeb,ban rajoz 
