Time,User,Message
0.0,8118cf6092d497cadb102e64be2a57b4b02f4b06,u might play against kixs 
19.0,73db5097395fda98822bfce5a1cfffa7df94624c,this man took my plat 1 game away like 2 hours ago 
23.0,4791d1c32ab4dbc179854963675c03d5b2d3033e,your opinion on eu players vs na players 
28.0,9a2cf572438249bcc900bf59190a5995a2a6a90f,commands 
100.0,ffbd05c433d8798e5148fe26ae7bcf4446ffc92f,settings 
110.0,35bfa90a5889abe652d342cb268b4c9604b28b1b,have you seen the name hyperr uwu 
113.0,ffbd05c433d8798e5148fe26ae7bcf4446ffc92f,mmouse 
119.0,ffbd05c433d8798e5148fe26ae7bcf4446ffc92f,mouse 
125.0,ffbd05c433d8798e5148fe26ae7bcf4446ffc92f,keyboard 
241.0,e827a2d7d12ad75405384e1fc0dba2919abde14d,pc 
248.0,e827a2d7d12ad75405384e1fc0dba2919abde14d,pc 
254.0,e827a2d7d12ad75405384e1fc0dba2919abde14d,pc 
276.0,e827a2d7d12ad75405384e1fc0dba2919abde14d,ads 
