Time,User,Message
0.0,425fc437af2796b520f56252817ee393ca1f69b6,first 
0.0,d27cd34517665fe6348a4d314eab564df5fb136e,2ecae1e7a8a88e1b7f08f5138637a53edfea6140 the only reason people are saying that is so they hope others will leave giving them a better chance 
1.0,95d90330d873de60c7d1a14581d4efea1b36ec72,are there drops 
2.0,01fb2f49b7b891844245059a86e0618b088f6f10,let's gooooii 
2.0,2ecae1e7a8a88e1b7f08f5138637a53edfea6140,the drops will be enabled soon you get drops in rlrs rlcs and crl 
2.0,19468bc3ee008e359325d12aa08006c9c7b274fe,ssnbot 
2.0,f701529c640d4242c3cf241715960db9f9f7f2f0,is there -:wrapped_gift: 
4.0,6f1b9e033a98fc1dbfb14cf946000ce8226b7a90,cmon jakey boy 
4.0,16cbcebd45ce6b419fd948d8acbcd4433455d067,yooooooooo 
4.0,40f4d7924c1c7b413553e7bfb2df3cac51c80fff,twitchunity 
6.0,0ce8de42402f80bb07145c549186fdb682b5b7d5,yessa 
6.0,af249d28b1fc9f9e3c6950784761e9822d7a7fd2,is this platinum 
6.0,ab2973ee7dfec775af790a585e8b375c34f2b512,d a y 2 
8.0,f67fba2a7820c6d98ddd899e11025c2ba2b1eec9,devry university to win 
8.0,40cd6b9fd72eb79645a782e6edaf534b3921ecb8,no drop :( 
9.0,e6d98341e05f4fd487e8e4d359ad4f9298dc3a37,drinkpurple spam drinkpurple this drinkpurple pop drinkpurple to drinkpurple get drinkpurple that drinkpurple drop 
10.0,2393353648b62baef90ff0928aeacc39eaa39258,no not yet 
10.0,e09659906534289ba7694c1cb39802dae4aa4382,hii 
10.0,2bb3263fd049d93dcb08c392e961555899edbaaa,sup 
11.0,5596f330327d767cf9dc1affb5962b2557f61da6,whats gooood 
11.0,56ca21b69e461ca998771b1a6b9f94f90ae75a3c,yoooo 
13.0,9f5502393734a977e02a2511fcefe720631f97d1,yes 
14.0,efa90a741bdeaac0de7eabebe55b45e0a97d12da,2 
14.0,acd33b0eb66b87097b0e5cd217f0ee3a03dc6763,bracket 
15.0,441f4bc2fba0d0aa189ea74da6603f575800b361,hello 
16.0,e2f3b5a7f9f1e2186f7c8f3fe4042d119dafe03a,day 2 fammmm 
17.0,e60d76bb661c0af3873948c71386df537ea879b7,jdidkd 
18.0,5f6e8161d3cce50f71a9c300eb986da6c1b736e8,achieves i love u 
18.0,93d8367b327437913ef011b0792dafa9ae8122c3,drops enabled pogu 
19.0,8525cea68a6a8bc873dac3c62dbd95319aaac18d,hii 
20.0,f701529c640d4242c3cf241715960db9f9f7f2f0,no drops 
20.0,8c5014a46ad8a89fdd68eb21550508bea8795c3f,yes there are drops you greedy boiys 
20.0,d7b274e20230877962075c8dc09356f7ab2a14b0,no corsmelli dansgame 
20.0,a6f949c344f63383ad2f4a00d39d90f2b6e4516e,lets go 
22.0,5eaac99e7c886bd8dbc1fcc0c74710b1d8921d35,is that ellen degeneres 
23.0,1b6f83d5e445e23f3164cfd1263d2a7b58cbb584,are drops enabled for this 
24.0,99fc1eae87363edc109a6445da4da54804082471,yes bois 
24.0,e84e6ea039a205438df04b270207d8fe746e2a17,woo 
25.0,d27cd34517665fe6348a4d314eab564df5fb136e,yay jorby 
26.0,305456315a65b9aaa6dc4bd5179b9a4f82aafe08,yes 
26.0,3c50f55d0a97fd1d40e5ecd4868422fce87ff224,and we bakc 
27.0,1fef5eeec985ba66a97bf1b6eaa03717b56397d9,yea 
27.0,16cbcebd45ce6b419fd948d8acbcd4433455d067,toooooo 
27.0,275d1a5734299b5dc0a71bc9ca4f6f05e5dd8c5a,rlcsfeels rlcswow 
27.0,0c65861894db4180116a7680cf27ad06ba34ebba,40cd6b9fd72eb79645a782e6edaf534b3921ecb8 not at the moment but they will later 
28.0,a3b8f8ad1be9cfc76e9c8093d6f569d91574a92e,hi 
28.0,0ceee71523330684938d1cd6082a37bd0daac9a9,gooooo 
29.0,5f6e8161d3cce50f71a9c300eb986da6c1b736e8,boston splyce group and all 
29.0,b8801734b3d4594f57fd55100714c4a043a6fadf,crl white octane decal 
31.0,767b5c3e7ba49a04b6b471f581e98a5cdae981d2,crl 
31.0,61ebb3e0bc7a5d13f529894641e895a3c29dfd88,yeye 
32.0,4ddabac902c7838c9bc6098489553b774c0be3ce,why u do me dirty like that 
33.0,38e98c10cf3e21e03e0f9e414ac927af50905c90,who are these new commentators kappa 
33.0,24839209cfb8a68d2b714733a53d5f0a08c15bbd,boys 
33.0,fa8b531eb8cacc9faef253c607825a9e8e363e9b,hey guys 
34.0,85687866f468025a552243d4c222baeb2d6fbb37,great way to end a day watching rl 
35.0,268a0d9445b7f8b2fb9e61673758643de7a9bc9e,scheudle 
35.0,99827b456314cf9d0f88d94ecfe22c588b081c08,drops 
35.0,386eddf1e5d5b09343b6d766883019a6f3dd36d2,doctorlambo doctorlambo doctorlambo doctorlambo 
35.0,4a09caad033303fd8f386de5e49db9105b4413d3,woot 
36.0,e8d92dc710af464091c3ef9e7ddf6077ce91a477,epic fail 
36.0,bafc3320607e2ff9da85b653da31d31bd92f0019,1b6f83d5e445e23f3164cfd1263d2a7b58cbb584 yes 
36.0,9c8b73298373d39d0d8f8cf599c20c67abdff736,6f1b9e033a98fc1dbfb14cf946000ce8226b7a90 hes got this i gave him a warmup speech before hand 
