Time,User,Message
0.0,eb6919f48c14d0f3c139d129f6e4bff643f242b2,wagyu covers your pallet so you can only eat a little if you buy an entire wagyu steak you share it with friends and all have a piece 
1.0,85b28d46cc43498f6527e2e414df0cfc6ad7658c,hmmmmmm t-bone zironicry 
6.0,108dbfe3fbcfddaee58d72343d03cca400490f65,dad3c51599367c64f7a9f78cbd4351e217cc57e3 muzzle on pc flash on console 
8.0,6d28b79f79ab6e001b6f3e71a553a8b1048ed7ff,eeeeeehhh wrong 
11.0,bc59e8742a025adf06de8d6aa2f58ebdb6ae3376,that double poisening^^ 
24.0,c873887cef4e7b33a64d16db9c8102f5711a9359,people are super ritualistic honestly we've gotta make an event out of everything 
29.0,b01dce5ac37f9323790344ba4c1bb8fa2f01a88b,i think price just comes down to value you cant value being happy so if something makes you happy and you can afford it then buy it 
33.0,eb6919f48c14d0f3c139d129f6e4bff643f242b2,ribeye > t-bone 
33.0,6ae36d29e105c4a5c3715cc5d177fcf6eefd13af,once u get to a certain quality like when talking bout whisk(e)y its only flavour and taste that's all 
34.0,8f8340621b66973beb53cd5f7824ef1ce1b16afe,a9053e0da7687af2bd04f3302cae0acb7a1cd7ef what's your reason for using laser sight 
40.0,2dbd2b7132e8497ec124d684442ec0104844cc45,that song brokeback brokeback 
48.0,1812e7696e675279fd726aa1ce40fbfab9b50573,lmao 
53.0,bc59e8742a025adf06de8d6aa2f58ebdb6ae3376,haha read that too 
55.0,504057a7e877a428f487585c6007c3d1ee728c59,morning a9053e0da7687af2bd04f3302cae0acb7a1cd7ef and chat monkeys 
61.0,4fda08904c6d040ec75e05ed60c4def1f3cd5d53,lul lul lul 
69.0,48e0a66fc9bc0ff30c1317631132827fbfd7cd0a,i've tasted a lot of win the really good ones are not the most expensive anyway 
70.0,504057a7e877a428f487585c6007c3d1ee728c59,laser 
77.0,d48892fa7fe16643cca5b20a95770d4e6a12c699,when isn't it a hot summer in africa to be fair 
78.0,c873887cef4e7b33a64d16db9c8102f5711a9359,i like the burn of whiskey lul 
81.0,c873887cef4e7b33a64d16db9c8102f5711a9359,not the taste 
82.0,6ae36d29e105c4a5c3715cc5d177fcf6eefd13af,mornin 504057a7e877a428f487585c6007c3d1ee728c59 finally brother been missing ya <3 
84.0,108dbfe3fbcfddaee58d72343d03cca400490f65,lmao 
87.0,08fa6e197ed98a595c48823e8d096361f2c59f4a,jack daniels 
90.0,be00e90e495a4f1324f1e60ce9efa6dc6d4cb67a,morning 504057a7e877a428f487585c6007c3d1ee728c59 
91.0,8092abf41fc1f12091c1678aaee9540e0fcb5fc6,oh we are judging on price not quality 
94.0,45a8d2af72526a4bb04c6e4f40c3a59c2a15d326,hey from france zironibeard 
94.0,327eb7f50913bbfb749202fd1b377c85b87d489d,they do that with rum 
103.0,c873887cef4e7b33a64d16db9c8102f5711a9359,it's gotta be aged 
106.0,504057a7e877a428f487585c6007c3d1ee728c59,6ae36d29e105c4a5c3715cc5d177fcf6eefd13af zironicute zironicute zironicute 
107.0,c873887cef4e7b33a64d16db9c8102f5711a9359,that takes time and storage 
112.0,1726bbf3ef8c2522270be8ce476313ea041d744f,some of the best whiskeys ive drank is $60-$80 not the $200 bottles 
115.0,cc18c79fe5a8eca0865d0271eea64d14f9bd5c00,reinforce 
120.0,d48892fa7fe16643cca5b20a95770d4e6a12c699,things are rarely expensive because they're good they're just branded well and people are pretentious and want the rare thing 
126.0,c873887cef4e7b33a64d16db9c8102f5711a9359,same 1726bbf3ef8c2522270be8ce476313ea041d744f 
127.0,6d28b79f79ab6e001b6f3e71a553a8b1048ed7ff,all good haven't heard of that i import wine from italy piamonte i've tasted a lot from cheap alternatives to very expensive wines 
129.0,cce4e96cabdbf811bf9fd0d2be4d9e41c1d10ccc,also the longer it's aged the more evaporates driving the price up 
171.0,108dbfe3fbcfddaee58d72343d03cca400490f65,sounds so wrong 
176.0,504057a7e877a428f487585c6007c3d1ee728c59,we call that winning alex 
181.0,1726bbf3ef8c2522270be8ce476313ea041d744f,also a lot of the whiskeys i have are limited edition bottles that i plan to resell years from now 
193.0,327eb7f50913bbfb749202fd1b377c85b87d489d,there are some cheap whikseys that are baller but same goes for expensive stuff 
200.0,bc59e8742a025adf06de8d6aa2f58ebdb6ae3376,its because people are irrational fucks you learn it in first year of economics nothing makes sense in this regard 
202.0,cc18c79fe5a8eca0865d0271eea64d14f9bd5c00,damn good song 
