Time,User,Message
0.0,a51ab70ce4a2fe7ff48e5721458f2be8c45d4aa5,also arkcard why do you always have to start streaming at 3 in the morning 
51.0,8f1b9b44ecbe7711fce22a058d2c8d0f52befe08,stream time is perfect seemsgood 
52.0,fa1072a16e9e77850c442138464409afc0527d79,you say that but then he sees your flaming fireballs of death 
58.0,4653918fdb4044ad882a1196ad5be0e20fd49099,if he see you becoming a bigger and bigger threat then you are a major trheat even if you not right now :p 
81.0,dcd6c59617de2f4d38ba0b7b938375996957649c,good moaning ark and char 
90.0,be5653535fc1958cd40ba389cb38a8448c142ee8,9 am for you is 9 pm for me i live in hawaii 
113.0,099cac358328f569f2be26fdf1e9f516464bb674,so trebs throw fire as standard or did you pick a talent for that 
121.0,5e9424c63bbf41234f671d7596177050563cab7a,if you started like 5 hours sooner us in the states would have much more healthy sleep schedules 
197.0,5e9424c63bbf41234f671d7596177050563cab7a,hey its 2 in the morning for me an i am still up biblethump 
236.0,099cac358328f569f2be26fdf1e9f516464bb674,now its hard war vs cao cao and yuan an his vassals 
286.0,5e9424c63bbf41234f671d7596177050563cab7a,from what i have seen cao cao does not seem to be as strong as some of the other factions 
290.0,099cac358328f569f2be26fdf1e9f516464bb674,you at war 
299.0,4653918fdb4044ad882a1196ad5be0e20fd49099,your expanding you bring war 
299.0,a51ab70ce4a2fe7ff48e5721458f2be8c45d4aa5,you know youre fucked when liu bei doesnt want you 
314.0,a2022cb38ce51b107179f4d1d8644ea73b3d3bc4,your ugly 
320.0,099cac358328f569f2be26fdf1e9f516464bb674,not with them but they get dragged into your wars with cao and shao 
336.0,4653918fdb4044ad882a1196ad5be0e20fd49099,they would have accepted you if you din't try to become a bigger power all the time most likely 
355.0,402017c6a6d6a7246712b1a441cab1f346144edc,your the one friend they dont wanna have in their group but you shall help em with their homework xd 
410.0,98a8192120706c11b1873f2bf8cf80b544571001,a2022cb38ce51b107179f4d1d8644ea73b3d3bc4 you're ugly on the inside 
447.0,a2022cb38ce51b107179f4d1d8644ea73b3d3bc4,they don't want ugly character in their alliance 
459.0,a2022cb38ce51b107179f4d1d8644ea73b3d3bc4,:person_shrugging_light_skin_tone: :male_sign: 
