Time,User,Message
0.0,3290f3b94a3b6164c72e96f9990ecdc1039c2315,put some slabs on the 9x9ss to stop spider spawns 
0.0,69ece3e741d76134db3777109b8b9fe0e6e3bb0f,yeah 
5.0,1c33d10b2890977f5e5a688bf6d22252d34cd727,enderman spawner is amazing for xp though 
9.0,09c14b019fc5627589649518608c8256193f5c4e,finish the game then you can make your spawner pepeg 
9.0,b135269732971b05b0781f8ebb398541e1d93f34,do endermen just teleport away from their urine 
10.0,8e69e62efa76137ae778890e5298f80463625227,for exp 
12.0,1c33d10b2890977f5e5a688bf6d22252d34cd727,err farmer 
15.0,eed1456ef003247e35018ef1b9a8149ee2857b90,enderpearls arent just for eyes of ender they teleport you 
15.0,2c8b24830e6212cb03ac5dc6e005af81d55c544e,teleportation 
22.0,85fa15d2971c7c07d9689482ef3ff1c90c06c8d0,you only really need like 15 ender pearls to get to the end 
23.0,69ece3e741d76134db3777109b8b9fe0e6e3bb0f,yeah if you gone you do not need more 
24.0,1c33d10b2890977f5e5a688bf6d22252d34cd727,you beat the game only after you get bored :d 
44.0,474cbd3b88d9d1d79920d9708bdaec8fa855e09d,notlikethis 
44.0,85fa15d2971c7c07d9689482ef3ff1c90c06c8d0,change the trapdoors 
45.0,09c14b019fc5627589649518608c8256193f5c4e,z0eff in that case they've beaten it already lul 
45.0,a878cf2754770263fc30ecd72b48e2263f79fb7e,want to support the streamer and the yogscast 75% of donations go directly to the streamer https://twitch streamlabs com/yogscast 
46.0,ab5c1ccc732e263bc559feabc74a9fdc1973488b,duncan 
46.0,eed1456ef003247e35018ef1b9a8149ee2857b90,that will stop them moving with the water 
47.0,355fcbbf2457ca3f7e9de6a4f4f989ef6e51c0df,on no my osd 
49.0,bb0cba20b925b53226d426c5655cb3b3e1439501,there is no such thing as beating the game it only beats you 
51.0,355fcbbf2457ca3f7e9de6a4f4f989ef6e51c0df,duncan 
51.0,f8263ef651baf3ea1a967d3412a0af1e73bb66ca,ew 
53.0,9864b1f4ab95cb2a32b8534fda6b63da6ccb5235,duncan please fix the trapdoors 
54.0,ce4ce4d9269f458f23e38a5c2c6c336930119500,pls fix the trapdoors duncy 
54.0,b135269732971b05b0781f8ebb398541e1d93f34,they can stand on those trapdoors 
58.0,b49a6a5715ec53c919ec76f219f0694c4bc3ccb4,no 
58.0,953711e3c0873704b9d7ab22788d786b187e1b5c,oh mate those trap doors 
59.0,fc90bb307c8d3b4dcf3cd5e75f63b9181f5723f9,lul 
59.0,de9f331d7016953b4248eca3576922bf8f00608e,why 
61.0,b2ed8ad025c7f50fd684ccb35f85adb431674df3,no 
62.0,4209cf3b92b9c9becbabdf96de8a9b144e44a3d9,no lul 
