Time,User,Message
0.0,32aeaa7ea3a14db6db6058ba5f07fe94d0acb644,just reliased you can do like a line of troops and circles on each end 
0.0,2f409336b305858c6510bf7495dacd4b2fc8f631,governors can if they kill an emperor faction 
9.0,32aeaa7ea3a14db6db6058ba5f07fe94d0acb644,and make sqires 
12.0,32aeaa7ea3a14db6db6058ba5f07fe94d0acb644,squares 
41.0,be90d1bc0b82ea7a79323598d330d2acbb8252dc,now this dosent look like ambush anymor 
55.0,494d9291f8848313b3040006b138b43affed2206,are your archers likely to set the trees their in on fire if they fire 
100.0,398f63435e7873ed62fe86c851642446a5376379,so where are their oil archers 
193.0,32aeaa7ea3a14db6db6058ba5f07fe94d0acb644,rain doesnt really help 
216.0,a28a97829d85ed1c8dcd8122c1f95b65ab64ac8b,do your archers harm your own troops 
221.0,517386051859fe7ae3d266c53794a0212a959a06,trihard 
222.0,e6223cb7e29538da98a8479763e4037e6c0c9b71,yes 
226.0,cdfba7204289f77b512635985548c57a1b1b6051,trihard 
262.0,32aeaa7ea3a14db6db6058ba5f07fe94d0acb644,lol at the 2 strategests standing together 
263.0,11d8e4958e815c3295191d34c0a5aff3758c278b,feelsweirdman 
347.0,69872257720564803288ad4903c2b324f16c4c5e,can u arty ur owwn troop 
385.0,91e84542c85728b7317b8574fee290c179e7dc37,lol i'm wearing the same shirt 7e3ba974aceb0655c15f74ce9b32848603f044df 
397.0,ffe5f4740b9fd8e22ceae169860689c56f04808a,d: 
433.0,fad5f5314d8306ada9d164165749b097c7c28a09,how does this compare to total war warhammer 
457.0,901570a2db2344e023f3f7d14218a38ea0fb61e0,trebs = dragons 
461.0,ffee90deac46de339d1b9f36cc436a47433c3299,lost 9 lul 
477.0,8830dc26f4ce10abf69d6e3e56d8d008bb986239,when 1500 people don't kill 150 people 
506.0,32aeaa7ea3a14db6db6058ba5f07fe94d0acb644,lvl 10 yikes 
542.0,32aeaa7ea3a14db6db6058ba5f07fe94d0acb644,hitting 200 do anything special/ 
560.0,212f45fdc93754083bb8d4aff8f5cf180be0fdc7,what is the general tactic for conquering do you try to get many vassals or do you just take over everything 
563.0,901570a2db2344e023f3f7d14218a38ea0fb61e0,what does the commandary mean again 
573.0,32aeaa7ea3a14db6db6058ba5f07fe94d0acb644,i might google it 
581.0,398f63435e7873ed62fe86c851642446a5376379,15% income from industry 
596.0,b396f7338f93cd87090045ff7bcd9e4beb23d101,vengeance op 
605.0,e6223cb7e29538da98a8479763e4037e6c0c9b71,fatigue resistance is good 
628.0,398f63435e7873ed62fe86c851642446a5376379,ahhh i thought it was faction wide but it wasn't 
662.0,901570a2db2344e023f3f7d14218a38ea0fb61e0,is the dong zhou faction dead 
682.0,076620710068075d4e309ad3e47400c97c63002d,im pretty sure fighting also fatigues troops 
690.0,b396f7338f93cd87090045ff7bcd9e4beb23d101,what happend to lü bu 
694.0,f50afff1ca2e93413908a23a820e4f5663d8aaf3,901570a2db2344e023f3f7d14218a38ea0fb61e0 dont they like die like 5 turns in 
722.0,901570a2db2344e023f3f7d14218a38ea0fb61e0,i meant the faction as a whole 
798.0,398f63435e7873ed62fe86c851642446a5376379,academic op 
908.0,fe53d1a95df93c484a93b5add73cce168aa62a7b,nuginugihmm 
927.0,398f63435e7873ed62fe86c851642446a5376379,taken over 
928.0,fe53d1a95df93c484a93b5add73cce168aa62a7b,friend in need kreygasm 
991.0,67f0e338b2313c46df199d4494910d66a179fa2e,he doesnt have the dueling ability specced lul 
1021.0,f50afff1ca2e93413908a23a820e4f5663d8aaf3,how many turns in 
1034.0,babe06035671923c0a4e9253b1bdb5f1bd14986e,how old is jiang 
1037.0,ee63ecbcadf34830d27d5602251896f43d8c54eb,nugiyo 
1048.0,babe06035671923c0a4e9253b1bdb5f1bd14986e,she should be pushing 50 now shouldnt she 
1064.0,cdfba7204289f77b512635985548c57a1b1b6051,koncha ee63ecbcadf34830d27d5602251896f43d8c54eb 
1074.0,e6223cb7e29538da98a8479763e4037e6c0c9b71,this is a strange campaign factions are relatively small for 140 turns in 
1075.0,901570a2db2344e023f3f7d14218a38ea0fb61e0,quick kill your sister marry someone and make an heir 
1085.0,fe53d1a95df93c484a93b5add73cce168aa62a7b,she eats a healthy diet consisting of mostly rice and vegetables with a little bit of fish thrown in she's going to make it to 90 
1094.0,babe06035671923c0a4e9253b1bdb5f1bd14986e,can you imagine angry 60 year old grandma with dual axes running at you 
1095.0,babe06035671923c0a4e9253b1bdb5f1bd14986e,etupxd 
1116.0,0a759bb9ed039a3c1d04056c1bbd50cac5a2d577,how are you liking this game 
1117.0,fe53d1a95df93c484a93b5add73cce168aa62a7b,f 
1120.0,67f0e338b2313c46df199d4494910d66a179fa2e,f 
1136.0,901570a2db2344e023f3f7d14218a38ea0fb61e0,is that sun juan coming for kong rong 
1145.0,1b92c3449cf6ac0192a02cbe7f648b673dcdc850,he not like ithe is paid to promote 
1155.0,fe53d1a95df93c484a93b5add73cce168aa62a7b,1 more day till baeclast pstarsp 
1169.0,fe53d1a95df93c484a93b5add73cce168aa62a7b,lul 
1170.0,67f0e338b2313c46df199d4494910d66a179fa2e,what does the orange icon on settlements mean 
1190.0,901570a2db2344e023f3f7d14218a38ea0fb61e0,where 
1193.0,fe53d1a95df93c484a93b5add73cce168aa62a7b,hes 147 turns in and still smiling = he doesnt like it just evoshill 
1195.0,ee63ecbcadf34830d27d5602251896f43d8c54eb,when'd you get the diamond cdfba7204289f77b512635985548c57a1b1b6051 
1202.0,ee63ecbcadf34830d27d5602251896f43d8c54eb,thubpog 
1204.0,901570a2db2344e023f3f7d14218a38ea0fb61e0,possibly administers 67f0e338b2313c46df199d4494910d66a179fa2e 
1273.0,cdfba7204289f77b512635985548c57a1b1b6051,ee63ecbcadf34830d27d5602251896f43d8c54eb long time ago 
1289.0,cdfba7204289f77b512635985548c57a1b1b6051,like actually pretty much ever since that thing was added 
1307.0,ee63ecbcadf34830d27d5602251896f43d8c54eb,oops 
1315.0,cdfba7204289f77b512635985548c57a1b1b6051,this dude's smug 
1317.0,cdfba7204289f77b512635985548c57a1b1b6051,permasmug 
1412.0,fe53d1a95df93c484a93b5add73cce168aa62a7b,everybody 
1420.0,fe53d1a95df93c484a93b5add73cce168aa62a7b,you're at war with everyone 
1438.0,11d8e4958e815c3295191d34c0a5aff3758c278b,nuginugihmm 
