Time,User,Message
0.0,a306cebab8f19eb428f49f8b1f46ae8b5cc27c88,disband 
1.0,50129357fa88761dd64a8f7cfd4d7ad430112ead,ez game lulw 
1.0,7dedf3e7de434e883f8a3f990aac5b6c2834b0af,f 
1.0,4c2e2903de596bb9de9e32c04ae960d98681013b,lucas eh horrivel 
1.0,41cec5c921c703ac5a4eb5b8f6e6cf570e334543,omegalul 
1.0,69bff58b3efe7abfd8e05377eecff7abce9def06,mibr lul lujl 
1.0,5c25c78e8a8d66ef6f1498c8761900fe5da99bd1,vai tomar no cu 
1.0,00d5917866d5c7be0c4cb0f0a393d5fd5c866afc,gg wp #somosmibr :brazil: :red_heart: 
3.0,7dedf3e7de434e883f8a3f990aac5b6c2834b0af,ff 
3.0,c09d2b95add42e0281bb493bbbcb0a2127e1252d,o cold q estragava o time ne kkkkkkkkkkkkkk 
3.0,2d79cbb27ca6e9778c12eadfd3818107b92dce43,7f83ec5745c4e3dfe6ed465a4e0ebceff830386c 1 6 lul lul lul lul lul 
3.0,1828161dfa26f73d4357751e2f8b99961cab1b53,ah vai se fude mano 
3.0,0f125d740a11cf590acdd18bf24388c3811c5150,vertigo ez 
3.0,0eadc775450bc7caa68a5d36300b45de01d5980d,mano perder pra atk mds feio dmssssssss 
4.0,7dedf3e7de434e883f8a3f990aac5b6c2834b0af,f 
4.0,d1d1225d14f4e28cb5545080094d067a8211e395,lul lul lul 
4.0,46e378878bd73b90bb3f0e57c3313bba78cff958,50129357fa88761dd64a8f7cfd4d7ad430112ead old guy player of lol talking about cs lul 
5.0,6e0fcff815305878dc3f26e9df196c8e34cea993,q lixo 
5.0,3e5cbd0ef299e863ab0c068466e572166e194bf5,doritoschip mibr kappa 
5.0,abf5596cdfced6395a89cd81f063fa24024005a6,gg 
5.0,48c7a823663b6387d603534ae815d6b363d1a2dd,nt 
5.0,10b51c00a753bee1b5737dbac3a530ebe4e475c0,nt 
6.0,fe3981009b6c0751e47f27309096d7366ad2bd4f,jt runandgun like gold d 
6.0,4ee0c5d686b5554de73cc91d857ca23db1e3b27d,taco ta dificil 
6.0,48ddedb04253b4fa498216295546cd9d7d68c817,let's go 
6.0,b1cf7f594c64ec5f18d9037869b7d824718411e9,mibr is the new virtus pro 
6.0,4bdc7ba4d884f72483d1fa9c422b82318bbcf4f4,entregaram 
6.0,44700c2ae1886a8297b6703e24cde3d35c6189dd,taco bot 
6.0,b684316bba3175f92eb33a31da30bfd93fba0bb8,aaaaaaaa vergonha mibr 
6.0,5545c328d4f67658513fccac0893fb83fd0d20de,nt 
6.0,affc19209440fd66e6536734a88e392386a26769,made in bottttt 
6.0,da1f85d050ad06d6943db3bea1393b16708d5b53,player of lol talking about cs lul lul lul lul 
7.0,a4974af12007ae02d93a7da30976437496ef351c,pogchamp na lul br pogchamp 
7.0,7b6634e34cbc07732b5b12e89e124295303ac8b9,mibr fans lul 
7.0,9397baebd63e19010ba76cf012346d617b201d7a,bot kng 
7.0,dc3a5c54e6fd087220f3bcd6d0add232addcd901,brazil cs 
8.0,55e239ff3e05ea39314d4d1708d86857d7609c53,gg 
8.0,7dedf3e7de434e883f8a3f990aac5b6c2834b0af,f f 
8.0,96b8d522ea1399a394526ac1ca6fbe71b68aa846,gg 
8.0,d21284ff73763a108a264f8e191324577a8a0804,meu deus 
8.0,bcb1c8e9082f7381e7f33abd589e160388de2ed4,third map ice_world 
9.0,9fb27cfdf6e95965fc26a53fc28379bc3569dde2,gg 
10.0,c7a7f74db3da722c9658820db24276722b4b66e7,gg 
10.0,7f83ec5745c4e3dfe6ed465a4e0ebceff830386c,nt 
10.0,96608f7716b532c57e6efaeebb59b0ab2d0c2c4e,mds mano 
10.0,62f21b36f122afc924bec82820134825f655367b,klkkkkkkkkkkkkkkkkkkkkkkkk 
11.0,e3cf7621b8ba998c6943ae72c20e13477bbd808c,made in bot 
11.0,e65935abd10c2d04a7fa432b1ecad32a2eb0fea0,:clown_face: fiesta 
11.0,dec0bb617e32d4fe274a635fbe5dfb7fb3abd5f1,vergonha nazional 
11.0,a436aec055c1822a8872cd0f068b1355818ade53,entregaram o jogo 
11.0,48ab5bb511825f69a971457fc76dc760710045b8,omegalul atk 
11.0,0d87d13bc81fe1418c4532d625a1c66fc55d2253,nt = nem tentou 
11.0,77482d88a67089a70f55cbedfba738afde66184f,1-1 calma pratas 
11.0,a91abca202a5c9aac38f5432e7e137c996e9fb0e,perde pra atk vai ganhar de qm 
12.0,ec4822856f6672feeaa70836568c286a35fc5ef0,ggwp 
12.0,08b1c7021609d901b462bfcebf6c365eaf3a3d38,yasssss 
13.0,7dedf3e7de434e883f8a3f990aac5b6c2834b0af,f f f 
14.0,99d6ea03b72fe1deda59f2bb8eab7b475bac9d10,nt 
14.0,2cb156473536edd5b699d20eacfc9bf948c5b346,gg 
15.0,607a3005008ae7cbd36f7826b59df231ae673b32,72aaa9e0406ad6a9b9219308f66d7c359c6639f4 here poooound 
15.0,d45913eba2ff348756014a0f4c019c0fea8a7898,lucas1 mds 
15.0,62f21b36f122afc924bec82820134825f655367b,o problema era o cold ne lul lul 
16.0,2adf325254ec23892a44fb9a6abf09890137e5ec,50129357fa88761dd64a8f7cfd4d7ad430112ead imagine talking like a 10 year olds lmao 
