Time,User,Message
0.0,68bdfbb9ee8b71fbcf6beff97c9019d3cbb0018a,hours 
10.0,a39e89ff7f46917b9fd36d8f672e40189a859c36,hi there 
12.0,efcfff4faed576f0719476747b7add7a0b3b672d,crossbar 
29.0,68bdfbb9ee8b71fbcf6beff97c9019d3cbb0018a,justina 
46.0,a39e89ff7f46917b9fd36d8f672e40189a859c36,epic save :face_with_tears_of_joy: 
61.0,2ffe95b1d43eebaafa841dce42117553e984e74b,rank 
74.0,67dadba3df245d567da54e1e803dab49deb2fbdc,hello :) 
76.0,a39e89ff7f46917b9fd36d8f672e40189a859c36,ps controller 
115.0,04262091e30bb21aa9fe69d7bf0b75dcf3ab8f33,howdy karez 
151.0,2ffe95b1d43eebaafa841dce42117553e984e74b,great happy to see you back :) 
177.0,30bac94242598b49e51456010d1e728f4a4022a0,wazzaaaaaaaaaaaaapp <3 
222.0,04262091e30bb21aa9fe69d7bf0b75dcf3ab8f33,karballchase karballchase karballchase karballchase 
290.0,76376f73c9f9548e020a31224943db3478751f78,rip 
291.0,6bdbbf362e037a1f9f0253f5b3a22bd1c7c7d09b,hello 
293.0,c7bbf8a2eac73fcd1294e4e9b91dfa9ce79b152c,feelsweirdman 
294.0,0e1c67bcbba514673f95517f425934a66bf9e7fc,peace 
295.0,b0e54192fd00adda7bbb82ec7b1b47e5b6f7d6a2,lol 
298.0,eb035247a6ac44c954e75636603d8c4eaae163c3,cya next month feelsbadman 
302.0,6bdbbf362e037a1f9f0253f5b3a22bd1c7c7d09b,peace 
305.0,dbb972a0c0b735581e4d39d8d24e5fae44b01712,damn 
305.0,b0e54192fd00adda7bbb82ec7b1b47e5b6f7d6a2,imagine not hosting 
306.0,271e0d1de24627dbd85038244a771d89fecd0a26,bye from big bull 
306.0,eb035247a6ac44c954e75636603d8c4eaae163c3,gl hf k 
308.0,219dd1d46186894e7116c261c924cbd97d269b5e,damn i just joined too :face_with_tears_of_joy: 
316.0,20eb64f0a357024dfa69dac9d0fb0b01dedbf801,lmao 
320.0,a6a9b2bf23071b7b5a3e7ef5bfb8ebb05d475617,still love karma lmao 
339.0,d143314939e77726df224f499e801332a175c417,only saw the last game but did she have a bad session sounded like it 
354.0,219dd1d46186894e7116c261c924cbd97d269b5e,idk i got here like 40 seconds ago lmao 
363.0,d143314939e77726df224f499e801332a175c417,anyone knows :d 
384.0,b0e54192fd00adda7bbb82ec7b1b47e5b6f7d6a2,she sounded like she was having a bad day 
407.0,d143314939e77726df224f499e801332a175c417,ah okay hopefully her bf can cheer her up :) 
417.0,b0e54192fd00adda7bbb82ec7b1b47e5b6f7d6a2,omega lul 
423.0,d143314939e77726df224f499e801332a175c417,i wasn't here so i blame chat 80% 
423.0,3014f0d55515e1b09e6a5c978ee50a2e2bcbbc74,not just a bad day 
425.0,3014f0d55515e1b09e6a5c978ee50a2e2bcbbc74,bad year tbh 
448.0,b0e54192fd00adda7bbb82ec7b1b47e5b6f7d6a2,ah sorry to hear hope it gets beeter 
456.0,b0e54192fd00adda7bbb82ec7b1b47e5b6f7d6a2,better* 
456.0,88de201b523c8f8e32fd7635d3555679adebf131,it will get better 
463.0,d143314939e77726df224f499e801332a175c417,i still cheer for you you were my favorite player in splyce :) 
509.0,b0e54192fd00adda7bbb82ec7b1b47e5b6f7d6a2,well ggs 
523.0,d143314939e77726df224f499e801332a175c417,ggs take care all :d 
533.0,b0e54192fd00adda7bbb82ec7b1b47e5b6f7d6a2,hope everyones day/night goes well peace out 
552.0,b0e54192fd00adda7bbb82ec7b1b47e5b6f7d6a2,or as jzr would say moi moi 
