Time,User,Message
0.0,327e1882b4bf8f7e6072cd38c5b92997849566f8,cancelg 
6.0,09e10d9101b0ac1c236a60b81e5d4884f5688905,bkb od kekw aegias naga kekw 
15.0,e05600589aa8354e1bd7f63a37cd6dfed030f9e9,monkax 
15.0,0fa78801363b9bf6aaf0a0e297d0cd79b320e991,monkaw 
19.0,0fa78801363b9bf6aaf0a0e297d0cd79b320e991,lulw 
22.0,0fa78801363b9bf6aaf0a0e297d0cd79b320e991,so bad kekw 
22.0,b55f9e0da1f4f21f3f812c143f699dafe2369e76,lul 
26.0,9e13d38f4a4dd4056811611c67a7e9646bc1c63d,kekw 
26.0,db5d71d7df5665b58609a24db02afbc5a3712340,why did u even run there 
26.0,5f60f2da4175d3127dab336ebdc0e2ab313b8922,lol why 
29.0,e05600589aa8354e1bd7f63a37cd6dfed030f9e9,lulw 
30.0,292998ddbf41935be7c90e6dd048ed6b26a9012e,elegiggle 
30.0,b55ece23850fce6ef7de242b74c711d7e387b6a7,mercywing1 lul mercywing2 
30.0,f76c180840d5c977fbb48a0dd9cff90dd2b19068,kekw 
32.0,09e10d9101b0ac1c236a60b81e5d4884f5688905,omegalul 
33.0,62ed02033925a24ca602c313357dae0f30d9e57a,profesional player lul 
33.0,b55f9e0da1f4f21f3f812c143f699dafe2369e76,lul lul lul 
35.0,0fa78801363b9bf6aaf0a0e297d0cd79b320e991,nice route kekw 
36.0,9e13d38f4a4dd4056811611c67a7e9646bc1c63d,2-9 kekw 2-9 kekw 2-9 kekw 
37.0,6bc2b32bbd8c442ed39fae27243bfc8eb28afe77,omegabad 
37.0,005dc78dd670a468fc4d01ea528eb2fa0c186ea6,maxlol maxlol 
38.0,45cc02a812d691143c973758f8f6e33b2bbec3ac,what u doing 
38.0,292998ddbf41935be7c90e6dd048ed6b26a9012e,0 10 
40.0,9e13d38f4a4dd4056811611c67a7e9646bc1c63d,2-9 kekw 2-9 kekw 2-9 kekw 2-9 kekw 2-9 kekw 2-9 kekw 2-9 kekw 2-9 kekw 2-9 kekw 
43.0,ecbcb408ff278bef7be2532e74479a71483c836c,nooob 
43.0,60a1030b5283e9aca7f2f498b6258a48582fd24d,noted 
45.0,327e1882b4bf8f7e6072cd38c5b92997849566f8,cancellul 
