Time,User,Message
0.0,d66d02a97002dff99e6f9e597cb560308246f8a3,hatchets 
1.0,31efed6229a72e32badf7b8e032a12f30a04b5dc,monkagun ubra why 
4.0,d66d02a97002dff99e6f9e597cb560308246f8a3,gamble all 
6.0,02d63161e4de3f8bf66c50797138dff97c6154ad,b6be36147e6d84ff971e17d29a8f1b5429343c45 they never look before leaping 
8.0,d66d02a97002dff99e6f9e597cb560308246f8a3,darn 
8.0,b6be36147e6d84ff971e17d29a8f1b5429343c45,have you tried threatening your system 
10.0,9690d6e47a9fa617244cd308d21d5e7b794667ab,i brought item that is a crutch and holds my hand when i fuck up and you tunneled me babyrage 
12.0,be9b3c2d90db7ee57fa6c29c6d75e5c55e5b615d,i have doubts about a program helping much with that pepesus 
14.0,b6be36147e6d84ff971e17d29a8f1b5429343c45,02d63161e4de3f8bf66c50797138dff97c6154ad ouo)b 
14.0,b0121f8ba9fad79f1a5645e8d1458f4bc2f4bca7,pepehands 
15.0,a86ee36611458c55b473152e093d8a1fe19a69b2,umbralove umbralove umbralove umbralove 
17.0,0eb12fdb97b40e132fdf214d44e09520b46d8708,gn 
17.0,b0696e6a1348345b702e6e5345f4ebc663ed58eb,good night umbra gg's 
17.0,a4fa3d69f210d5a4ac7133bdd26f18fa01783bb3,gn 
20.0,039a1f76d42c4558e90855ae1b85d77f7718bd73,<3 <3 
21.0,f0ec8ec04823d6cfd4790fb2045e4781344db036,<3 
21.0,b6be36147e6d84ff971e17d29a8f1b5429343c45,ouo)b have a good one 
21.0,e80d8d3332e9d9bcb8ebe303c404240cee42d99b,good night 
21.0,5a7abc7e6f8a3ff9c2d70e88187c0836fda7bf97,umbraluv umbraluv umbralove umbralove umbralove umbraluv umbraluv umbraluv umbralove umbralove umbraluv umbraluv umbralove umbraluv umbraluv 
22.0,a4fa3d69f210d5a4ac7133bdd26f18fa01783bb3,hatchets 
23.0,da18fab6c4db81a38960d4ce45b33d66c56ba69a,umbralove umbralove umbralove 
23.0,487f73a30c1492cdbfccc334cd2120beb6b5f1e3,bye heather gn everyone 
24.0,039a1f76d42c4558e90855ae1b85d77f7718bd73,gamble all 
26.0,31efed6229a72e32badf7b8e032a12f30a04b5dc,pepehands 
27.0,2c191dfdbf5aa4bcadd7a90df2eb79cba00615c3,what program is that 
27.0,f0ec8ec04823d6cfd4790fb2045e4781344db036,huuuuuuuuuuuuuuuuu 
27.0,a86ee36611458c55b473152e093d8a1fe19a69b2,umbrahypers umbrahypers umbrahypers umbrahypers 
30.0,b6be36147e6d84ff971e17d29a8f1b5429343c45,raid someone streaming the kfc dating sim bet 
30.0,a4fa3d69f210d5a4ac7133bdd26f18fa01783bb3,gamble 10% 
31.0,a86ee36611458c55b473152e093d8a1fe19a69b2,discord 
33.0,a86ee36611458c55b473152e093d8a1fe19a69b2,youtube 
33.0,b6be36147e6d84ff971e17d29a8f1b5429343c45,do etttt 
39.0,f0ec8ec04823d6cfd4790fb2045e4781344db036,huuuuuuuuuuuuuuuuu <3 
40.0,147c69b78e27c604b3f24ac9dd3fe61535c7781a,good night 
40.0,b6be36147e6d84ff971e17d29a8f1b5429343c45,kfc dating sim host pls 
43.0,b9140d2d0d15df36a0fbbb1c2371be5203df7a7e,umbralove gn 
43.0,137d1285d265c3195eb98bee026a4ff7bee94312,gamble all 
46.0,be9b3c2d90db7ee57fa6c29c6d75e5c55e5b615d,my packet just arrived too perfect timing 
48.0,3a268083bb64fc9e1c2e36a23b91a374d60c019a,well it's nice to stop by gn df60cd99d3b55c13ec5a6d6575bfa1e1b0bea151 
48.0,be9b3c2d90db7ee57fa6c29c6d75e5c55e5b615d,baiiii 
50.0,02d63161e4de3f8bf66c50797138dff97c6154ad,night umbra 
52.0,8e1357ced8733873b4398c3692f254aa0b06a36e,stream over umbracry 
52.0,b6be36147e6d84ff971e17d29a8f1b5429343c45,byeee 
56.0,b0121f8ba9fad79f1a5645e8d1458f4bc2f4bca7,baiiii 
62.0,b0696e6a1348345b702e6e5345f4ebc663ed58eb,discord 
63.0,71199dba22dba425f6a47ce3a5ea6ca0e3f67d45,bai 
65.0,cd9d5f3bc3f3d20fed4147bf4e82c7ba197cc28d,love u 
72.0,71199dba22dba425f6a47ce3a5ea6ca0e3f67d45,<3 <3 <3 <3 
75.0,f0ec8ec04823d6cfd4790fb2045e4781344db036,<3 
76.0,31efed6229a72e32badf7b8e032a12f30a04b5dc,what is the raid msg d: 
85.0,27815ba74778f08032de041cdebc68c252e497b2,:red_heart: 
95.0,365769f56ffb8819f5fa71e1c05116f04a568443,gamble all 
95.0,149734dd4f71bde007be9a073c01d6dd5f433484,pughype pughype 
98.0,a86ee36611458c55b473152e093d8a1fe19a69b2,anything you want it to be 
99.0,a86ee36611458c55b473152e093d8a1fe19a69b2,umbrahypers umbrahypers umbrahypers umbrahypers 
102.0,a86ee36611458c55b473152e093d8a1fe19a69b2,is what i go with 
103.0,31efed6229a72e32badf7b8e032a12f30a04b5dc,raid 
