Time,User,Message
0.0,f8fff1df042a4f59356702d74b75b71ccdf103e3,4house 
1.0,59aa350da339db541789ae83ab0085aca584f6e2,reformed 
2.0,71fa1ca60a6e456f4063103311d2937bec55e702,pepelaugh 
3.0,00bd99791d9216701015e64fce33a8da180d0507,kekw 
3.0,4b242fbe0a673626d90b1e723dd33ed5bb9e5d59,kekw 
4.0,7cfa2edbaf4c65d6a10b03deacb6968ee327752f,wtf 
4.0,c51cfcad1881a9bf6b90a88d7d38d772681c1929,kekw 
4.0,463ab4727dfa5e92c9de563a9ac8140e990c1589,hello tyler this is dhanraj ameer the professional headmeat physician thank you for contacting me last week my team and i have been looking at x-rays of your skull and we are interested in a procedure that involves taking the head meat from the sides of your head and using it to fill in the dent in the middle due to the severity of your head meat slabs this procedure only has a 10% likelihood of success due to the extreme invasiveness the slab removal will take let me know 
5.0,537c86116c2b27d5f8898d05ea4f9a4a5e525b3e,these games are more fun than just 15 min stomps admit it 9f7d4e850a32030025ccd8da4ae3c02df7c6a4b4 
5.0,00bd99791d9216701015e64fce33a8da180d0507,wait did he win 
6.0,7cfa2edbaf4c65d6a10b03deacb6968ee327752f,lololol 
6.0,be98ff380871c74bad98157106ae9b472c729239,kekw 
6.0,57b6e7aaa95622f49aca0c5ab38daabc7f5f67d9,kekw 
8.0,31b904b30312101f2968398ba1a386ab49d9e416,kekw 
8.0,be98ff380871c74bad98157106ae9b472c729239,omegalul 
8.0,e099fea68f34aff4f0a58a4e7a4c3982c8988c1e,kekw 
8.0,04d783e026fbf2707d935609db6055fc81adc8f5,pepega 
8.0,4ca953c726c885ceea7b97cb498eab8031204ca3,yup ur fault 
9.0,f5ffcbdb6e2184440c6bae5263830a8916ced43b,kekw 
9.0,e9c09a1995dcf40e7a6781e13e15bf73dbe70742,kekw 
9.0,7cfa2edbaf4c65d6a10b03deacb6968ee327752f,good job tyler u got her killed 
10.0,d564192a6a6daf2fdd44b41ce5a15c137fe40aad,2dede6b890f8b7757454e93aaf5283671c234400 nope he won 
11.0,309a7048c9264507a51b41fe97e2d8a31f7545be,kekw 
12.0,09cf0282e4e6eba5c24d82b76b17639d0c4fc9e6,00bd99791d9216701015e64fce33a8da180d0507 yes 
12.0,9cdb9d9a90fca860e37b831d8877b954b2be7f56,i needed to make a play pepega 
12.0,bc44bc6e9f9e4f25d8c064aa52e45eb6da6f035e,kekw 
13.0,afee286f1e75d94aac94b9a5cd7f022ed19ecc01,just 4head 
13.0,7cfa2edbaf4c65d6a10b03deacb6968ee327752f,lmfaooo 
14.0,c2cc37ee5a6d0b6114167a6d9c0ac948ecf42766,lmao shut up you act like a pussy who cares about their fucking elo\ if everyone is having the problem you just bitch because you are washed up and cant climb every time ive tuned into stream i have only seen losing and only heard bitching wish you would adjust your attitude and actually reach your potential 
15.0,362e5b561265754336f1f02bb8b3d4c768723918,lift1 lift2 lift3 lift4 
16.0,ba66b9bd0fee5ccf927955a2ea76a978b1761bd5,lul 
17.0,5e67fc9ece7995e6f42f0faa773064d2d3a60293,kekw 
17.0,7fc01370c4e20d42e80dcf0242fcc43491ce60cf,man 
17.0,81efacb744c46a35f383f7468e58e8f05790a4d1,pepepls 
18.0,d0f837b1d2c934a57e06caf1964b82100722b0e5,algun weon culiao por aquii 
18.0,6cdd909e0adb7460530f74423fc1d209d1f91d49,kekw 
19.0,7cfa2edbaf4c65d6a10b03deacb6968ee327752f,wtf did she expect ot happen lol 
20.0,abefa4d68c5898bfe3c98e49f92bf5d27d084969,9f7d4e850a32030025ccd8da4ae3c02df7c6a4b4 hey i just got off a 2 week ban this morning and jsut got perm banned again for the 9th time no joke how can i be like you and get reformed i want my 1st honor level 3 
21.0,b9c72bc940f837514a20416ed150e93f2f8958f0,hello tyler this is dhanraj ameer the professional headmeat physician thank you for contacting me last week my team and i have been looking at x-rays of your skull and we are interested in a procedure that involves taking the head meat from the sides of your head and using it to fill in the dent in the middle due to the severity of your head meat slabs this procedure only has a 10% likelihood of success due to the extreme invasiveness the slab removal will take let me know 
21.0,35023706612f4ee401e16417dcf3eae10a9e9419,lul lul lul lul lul lul 
22.0,9db5961afd8f1e4fcf31803b07c5fa81f1833941,hello tyler this is dhanraj ameer the professional headmeat physician thank you for contacting me last week my team and i have been looking at x-rays of your skull and we are interested in a procedure that involves taking the head meat from the sides of your head and using it to fill in the dent in the middle due to the severity of your head meat slabs this procedure only has a 10% likelihood of success due to the extreme invasiveness the slab removal will take let me know 
22.0,4b2ad8414e8d077b3168ef17399b612181929891,uptime 
24.0,5ceedacedcc15c877ba6c881df8b6fe400f20255,lmao shut up you act like a pussy who cares about their fucking elo\ if everyone is having the problem you just bitch because you are washed up and cant climb every time ive tuned into stream i have only seen losing and only heard bitching wish you would adjust your attitude and actually reach your potential 
25.0,e6a9203b34b23c4f30935cc2c6e39435b586211f,hello tyler this is dhanraj ameer the professional headmeat physician thank you for contacting me last week my team and i have been looking at x-rays of your skull and we are interested in a procedure that involves taking the head meat from the sides of your head and using it to fill in the dent in the middle due to the severity of your head meat slabs this procedure only has a 10% likelihood of success due to the extreme invasiveness the slab removal will take let me know 
25.0,8d669a90406e2923b3faad163aec08aa7e7a1ba1,kekw 
26.0,4a55c74f127a031a01d469a892d79c9027ed9711,9920a242e00563cfeb475d8c1fcf918ebbcbbe65 go play with him 
27.0,362e5b561265754336f1f02bb8b3d4c768723918,lift1 lift2 
28.0,8042caa2128baed1c6375aed6795493bacc3bcc1,lul :d 
29.0,362e5b561265754336f1f02bb8b3d4c768723918,lift3 lift4 
30.0,58e6c4e7d5471b68a7dd0553fc17e80f34bf272b,hello tyler this is dhanraj ameer the professional headmeat physician thank you for contacting me last week my team and i have been looking at x-rays of your skull and we are interested in a procedure that involves taking the head meat from the sides of your head and using it to fill in the dent in the middle due to the severity of your head meat slabs this procedure only has a 10% likelihood of success due to the extreme invasiveness the slab removal will take let me know 
32.0,67fc494109eade96b411f9ba482b426017e23151,lmfao 
32.0,d7fbd5db854ac126197d973d648c00f15db91097,reimu is dead 
33.0,59aa350da339db541789ae83ab0085aca584f6e2,chat kekw 
34.0,73be9b3e972c29f3403f8bc4c5a878a57a0dd536,the guy won the game for you get real 
35.0,b9c72bc940f837514a20416ed150e93f2f8958f0,hello tyler this is dhanraj ameer the professional headmeat physician thank you for contacting me last week my team and i have been looking at x-rays of your skull and we are interested in a procedure that involves taking the head meat from the sides of your head and using it to fill in the dent in the middle due to the severity of your head meat slabs this procedure only has a 10% likelihood of success due to the extreme invasiveness the slab removal will take let me know/ 
36.0,ba4c127f2978f921e72272d42c64f27e34b4337b,flaming pepelaugh 
38.0,83747c13b3501df2f05a6a60256805280dad07ff,classic kekw 
38.0,f5ffcbdb6e2184440c6bae5263830a8916ced43b,9f7d4e850a32030025ccd8da4ae3c02df7c6a4b4 change fow to red side and view kindred's death 
38.0,164efa65012099811be01d6981ce8e490ae5933c,hg 
39.0,a6a91478d5219a29b9df1234dbf516ccd3fe6b00,and he saw their entire team lol 
39.0,427de46bc7d00b3db1498e7d91a354e2374c9e4f,cookieaz: lmao shut up you act like a pussy who cares about their fucking elo\ if everyone is having the problem you just bitch because you are washed up and cant climb every time ive tuned into stream i have only seen losing and only heard bitching wish you would adjust your attitude and actually reach your potential 
41.0,384ba2c1f80d1786164f7baa899a3a4b0e56c3fd,atprtsd3 atprtsd4 
43.0,7cfa2edbaf4c65d6a10b03deacb6968ee327752f,thats where u hit ff lol 
43.0,8d9660e3be7f53e33e97d52da2cda36cab882037,e tu kekw 
44.0,e6a9203b34b23c4f30935cc2c6e39435b586211f,hello tyler this is dhanraj ameer the professional headmeat physician thank you for contacting me last week my team and i have been looking at x-rays of your skull and we are interested in a procedure that involves taking the head meat from the sides of your head and using it to fill in the dent in the middle due to the severity of your head meat slabs this procedure only has a 10% likelihood of success due to the extreme invasiveness the slab removal will take let me know 
45.0,a61c669b99dbd515e6dc6f1d8c525b31d3d92bcb,*** 
45.0,9cdb9d9a90fca860e37b831d8877b954b2be7f56,4head 
45.0,ba4c127f2978f921e72272d42c64f27e34b4337b,pausechamp 
47.0,04d783e026fbf2707d935609db6055fc81adc8f5,na kekw 
48.0,a61c669b99dbd515e6dc6f1d8c525b31d3d92bcb,opgg 
48.0,f5ff79339867806c2a56c810d4f2a127866e9bdf,almost lost 
50.0,c254f98edc78ac784be93d61252a73d570bc2982,monkas 
52.0,31b904b30312101f2968398ba1a386ab49d9e416,na kekw 
52.0,bd6991d8db95f6b40de671dfdb1e99f741f05a03,lmao shut up you act like a pussy who cares about their fucking elo\ if everyone is having the problem you just bitch because you are washed up and cant climb every time ive tuned into stream i have only seen losing and only heard bitching wish you would adjust your attitude and actually reach your potential kekw 
53.0,e099fea68f34aff4f0a58a4e7a4c3982c8988c1e,the ornn pogu 
53.0,f9c0edbdda311e18fbcc3b1f88624a2e0423ae6f,hello tyler this is dhanraj ameer the professional headmeat physician thank you for contacting me last week my team and i have been looking at x-rays of your skull and we are interested in a procedure that involves taking the head meat from the sides of your head and using it to fill in the dent in the middle due to the severity of your head meat slabs this procedure only has a 10% likelihood of success due to the extreme invasiveness the slab removal will take let me know 
53.0,c2cc37ee5a6d0b6114167a6d9c0ac948ecf42766,lmao shut up you act like a pussy who cares about their fucking elo\ if everyone is having the problem you just bitch because you are washed up and cant climb every time ive tuned into stream i have only seen losing and only heard bitching wish you would adjust your attitude and actually reach your potential 
57.0,4a55c74f127a031a01d469a892d79c9027ed9711,9920a242e00563cfeb475d8c1fcf918ebbcbbe65 
57.0,e099fea68f34aff4f0a58a4e7a4c3982c8988c1e,the ornn pogu this play pogu 
58.0,04dda88e27c24382ec9cfabaac05811648c34255,hello tyler this is dhanraj ameer the professional headmeat physician thank you for contacting me last week my team and i have been looking at x-rays of your skull and we are interested in a procedure that involves taking the head meat from the sides of your head and using it to fill in the dent in the middle due to the severity of your head meat slabs this procedure only has a 10% likelihood of success due to the extreme invasiveness the slab removal will take let me know 
61.0,4ca383850081d0752caeb70d38c98213fe16f698,lmao shut up you act like a pussy who cares about their fucking elo\ if everyone is having the problem you just bitch because you are washed up and cant climb every time ive tuned into stream i have only seen losing and only heard bitching wish you would adjust your attitude and actually reach your potential 
62.0,66d6f70339ca4e73a2c59e84d780e862ea37f404,hello tyler this is dhanraj ameer the professional headmeat physician thank you for contacting me last week my team and i have been looking at x-rays of your skull and we are interested in a procedure that involves taking the head meat from the sides of your head and using it to fill in the dent in the middle due to the severity of your head meat slabs this procedure only has a 10% likelihood of success due to the extreme invasiveness the slab removal will take let me know 
63.0,a733cf26479abf6bc3dc46eb198878128d1f5443,hello tyler this is dhanraj ameer the professional headmeat physician thank you for contacting me last week my team and i have been looking at x-rays of your skull and we are interested in a procedure that involves taking the head meat from the sides of your head and using it to fill in the dent in the middle due to the severity of your head meat slabs this procedure only has a 10% likelihood of success due to the extreme invasiveness the slab removal will take let me know 
64.0,422ff94fb0de8dbb4eb06f8231d020af0a5f11e6,lmao shut up you act like a pussy who cares about their fucking elo\ if everyone is having the problem you just bitch because you are washed up and cant climb every time ive tuned into stream i have only seen losing and only heard bitching wish you would adjust your attitude and actually reach your potential lul 
67.0,83747c13b3501df2f05a6a60256805280dad07ff,mods wutface 
67.0,57b6e7aaa95622f49aca0c5ab38daabc7f5f67d9,pog 
68.0,e099fea68f34aff4f0a58a4e7a4c3982c8988c1e,the ornn pogu this play pogu the ornn pogu this play pogu the ornn pogu this play pogu the ornn pogu this play pogu the ornn pogu this play pogu 
68.0,6cdd909e0adb7460530f74423fc1d209d1f91d49,pog 
69.0,ac6b167633b06f8d889f3f4d9a2a22a9d6aad84f,finnall 
69.0,309a7048c9264507a51b41fe97e2d8a31f7545be,pog 
70.0,b616718ce3c045cdde6b5c7e7fa23a2a2fff385a,ornn carry 
70.0,7c677193110fbfb5101318c1a482a6ae2a886460,pog 
71.0,66d6f70339ca4e73a2c59e84d780e862ea37f404,hello tyler this is dhanraj ameer the professional headmeat physician thank you for contacting me last week my team and i have been looking at x-rays of your skull and we are interested in a procedure that involves taking the head meat from the sides of your head and using it to fill in the dent in the middle due to the severity of your head meat slabs this procedure only has a 10% likelihood of success due to the extreme invasiveness the slab removal will take let me know 
72.0,b8935794d981e42cd097e2344c01b8ee1179136f,pog 
73.0,04dda88e27c24382ec9cfabaac05811648c34255,m omegalul d s 
73.0,3637d8c86647cc1590187998ff7f1c9dbdc63ae8,pog 
74.0,8440c1b38093739eba651e73814942cb3acd34c4,hi 
74.0,bd6991d8db95f6b40de671dfdb1e99f741f05a03,lmao shut up you act like a pussy who cares about their fucking elo\ if everyone is having the problem you just bitch because you are washed up and cant climb every time ive tuned into stream i have only seen losing and only heard bitching wish you would adjust your attitude and actually reach your potential omegalul 
74.0,f5ffcbdb6e2184440c6bae5263830a8916ced43b,pog 
74.0,0860d4fda502dd0be08dd22cddc192c6a429d7ab,hello tyler this is dhanraj ameer the professional headmeat physician thank you for contacting me last week my team and i have been looking at x-rays of your skull and we are interested in a procedure that involves taking the head meat from the sides of your head and using it to fill in the dent in the middle due to the severity of your head meat slabs this procedure only has a 10% likelihood of success due to the extreme invasiveness the slab removal will take let me know 
75.0,d0b55d20d693997e56cae7b2d4274b966dd504f5,sosick 
75.0,e6b33ab0479e73091e0c2e045fee1151646b47e5,pog 
75.0,22834fe64cac570157208e583e90299fc247db9f,action hello tyler this is dhanraj ameer the professional headmeat physician thank you for contacting me last week my team and i have been looking at x-rays of your skull and we are interested in a procedure that involves taking the head meat from the sides of your head and using it to fill in the dent in the middle due to the severity of your head meat slabs this procedure only has a 10% likelihood of success due to the extreme invasiveness the slab removal will take let me know 
76.0,7fc01370c4e20d42e80dcf0242fcc43491ce60cf,pogu 
77.0,e7dec1dd7eb631ff220612590d0b0de0d5038c63,morde r 
77.0,93afb96d441a8c3594a540c51c51e0394cb4b3af,hello tyler this is dhanraj ameer the professional headmeat physician thank you for contacting me last week my team and i have been looking at x-rays of your skull and we are interested in a procedure that involves taking the head meat from the sides of your head and using it to fill in the dent in the middle due to the severity of your head meat slabs this procedure only has a 10% likelihood of success due to the extreme invasiveness the slab removal will take let me know 
77.0,ffe2e64e54736d429e1cf0f8e506a68c42725473,wtff 
78.0,bbb8fa07c7c45293a5fad61343d0c13969031253,wait who won 
78.0,f3d438ed21b3b2fddc02f66dee751cc8f4453f6d,wtf kekw 
79.0,16def637bb0802925a4e77f4723d86aebfa693e0,pogu 
79.0,316d206f61ddf514a3de9c4dc9d0d9f392990a03,wolfc129: hello tyler this is dhanraj ameer the professional headmeat physician thank you for contacting me last week my team and i have been looking at x-rays of your skull and we are interested in a procedure that involves taking the head meat from the sides of your head and using it to fill in the dent in the middle due to the severity of your head meat slabs this procedure only has a 10% likelihood of success due to the extreme invasiveness the slab removal will take let me know 
79.0,e64f7ad16c276c1142d95f524b7c17b361332205,wtf 
80.0,dc91dd89cf696b74fdf10226e24e84385c37ba31,pog 
80.0,54abb9b8e60ceb6a2652206aa60fa4870a6cd8d6,chat wutface 
80.0,afee286f1e75d94aac94b9a5cd7f022ed19ecc01,chat weirdchamp 
80.0,a0eac34b436cfeb101e5bec15d97ea96c923d0c7,pogchamp 
81.0,463ab4727dfa5e92c9de563a9ac8140e990c1589,hello tyler this is dhanraj ameer the professional headmeat physician thank you for contacting me last week my team and i have been looking at x-rays of your skull and we are interested in a procedure that involves taking the head meat from the sides of your head and using it to fill in the dent in the middle due to the severity of your head meat slabs this procedure only has a 10% likelihood of success due to the extreme invasiveness the slab removal will take let me know 
81.0,caeef83a8f031b2a4141df72a6a38acae67cbebd,bad pasta weirdchamp 
82.0,7cfa2edbaf4c65d6a10b03deacb6968ee327752f,wqtf 
82.0,ea09cc5cb7bb6d927deaa7a2210e9c8339157de7,ornn 
83.0,427de46bc7d00b3db1498e7d91a354e2374c9e4f,pogu 
83.0,384ba2c1f80d1786164f7baa899a3a4b0e56c3fd,thats lit :face_with_tears_of_joy: 
83.0,539013adb4096919f290a365c54dd1c099c26477,wtf lul 
84.0,8954dc7c89571791c7b828caa2058e495acbb99c,666 
84.0,7cfa2edbaf4c65d6a10b03deacb6968ee327752f,wtf is going on 
84.0,6aeddd95829b9111be4f00088d07b2fcfd373338,tyler1ssj 
85.0,0da035b4027d1092a7384c423c7f2391f121fc97,pog 
85.0,04d783e026fbf2707d935609db6055fc81adc8f5,me :) 
85.0,4b242fbe0a673626d90b1e723dd33ed5bb9e5d59,morde literally dragging people to hell 
86.0,d0d7e10faccc1490e4c24ebc660747b263c89861,stfu chat holy 
86.0,ba31d13b76953de8cbf6e55aae8e9290c658b448,pog 
87.0,aa73e5ab4489a3a6333932812f0a3cc056015507,his ult 
87.0,e7448198d0461f93c10881a144dd205d231db371,mord r makes flames burn like that 
87.0,15fb93fca836588fb0d92f6618dceba8ca731694,his realm 
87.0,36fddc0e659bdba954c628066ee0f1418024a659,morde 
87.0,5ceedacedcc15c877ba6c881df8b6fe400f20255,mord r skin 
87.0,c1837049efab2f89ed235785d50b0564206c3b62,mord 
87.0,66d6f70339ca4e73a2c59e84d780e862ea37f404,hello tyler this is dhanraj ameer the professional headmeat physician thank you for contacting me last week my team and i have been looking at x-rays of your skull and we are interested in a procedure that involves taking the head meat from the sides of your head and using it to fill in the dent in the middle due to the severity of your head meat slabs this procedure only has a 10% likelihood of success due to the extreme invasiveness the slab removal will take let me know 
87.0,dc91dd89cf696b74fdf10226e24e84385c37ba31,ornn i think 
88.0,ba31d13b76953de8cbf6e55aae8e9290c658b448,pog 
88.0,0f1e0883850ef8a8e933928c965934a3119d4235,darkmode 
88.0,9effc835ad1b36a4ba65f45c591d55fce3bbfddd,9f7d4e850a32030025ccd8da4ae3c02df7c6a4b4 my jizz 
89.0,77eab2907d644a1ccccb07fc3fdf12d8eaa456d8,shadow realm 
89.0,d59f25218648637accdf889796172ebb26c61fb0,my farts 
89.0,7cfa2edbaf4c65d6a10b03deacb6968ee327752f,team fight near base 
89.0,d509659302ee4ea5ee6319fd5eea320a3f1e0f62,hello tyler this is dhanraj ameer the professional headmeat physician thank you for contacting me last week my team and i have been looking at x-rays of your skull and we are interested in a procedure that involves taking the head meat from the sides of your head and using it to fill in the dent in the middle due to the severity of your head meat slabs this procedure only has a 10% likelihood of success due to the extreme invasiveness the slab removal will take let me know 
89.0,309a7048c9264507a51b41fe97e2d8a31f7545be,ornn pog 
89.0,0fa1b09ae7e1f0fa03238a7b9ea53edaaccbc073,morde r 
89.0,4b64c0a74b6948eb2f8d646597fe30aaf668a638,skin 
89.0,139ef9b8bc0510c95a528749c5cb7583c3e8db21,its mords r 
89.0,7e70b2222345937642c92592fae9249233579d75,poggers 
89.0,f01d25e8b67de193bfe913bb086ed9ab40876780,i make ze flames 
89.0,9cdb9d9a90fca860e37b831d8877b954b2be7f56,litty :face_with_tears_of_joy: 
89.0,976fafaacf6c61f47c8f2c7da4b35943214e51b4,u 
89.0,f1f6a7d7e3d15249436eaaf6b18d142c957f0c35,hello tyler this is dhanraj ameer the professional headmeat physician thank you for contacting me last week my team and i have been looking at x-rays of your skull and we are interested in a procedure that involves taking the head meat from the sides of your head and using it to fill in the dent in the middle due to the severity of your head meat slabs this procedure only has a 10% likelihood of success due to the extreme invasiveness the slab removal will take let me know 
90.0,7fc01370c4e20d42e80dcf0242fcc43491ce60cf,4shrug 
90.0,3decc5bd21d89d3092578181f889c4f50d4ac92a,hello tyler this is dhanraj ameer the professional headmeat physician thank you for contacting me last week my team and i have been looking at x-rays of your skull and we are interested in a procedure that involves taking the head meat from the sides of your head and using it to fill in the dent in the middle due to the severity of your head meat slabs this procedure only has a 10% likelihood of success due to the extreme invasiveness the slab removal will take let me know :) 
90.0,5d560a9ee8c7f47bef7eefe4d76a6c6ec14a6d65,ur forehead 
90.0,16def637bb0802925a4e77f4723d86aebfa693e0,i make the flames ofc :d 
90.0,8f3c93ccdf50b4a851079a8e63351d010a7ce8ac,patch notes 
90.0,2dede6b890f8b7757454e93aaf5283671c234400,orn 
90.0,f5ff79339867806c2a56c810d4f2a127866e9bdf,ronn 
90.0,427de46bc7d00b3db1498e7d91a354e2374c9e4f,balance team is lacking kekw 
91.0,add5b89cacef4232865196ddb521e2b4c2654703,you 
91.0,fc278e3321770fc8766408a6171330b071326e96,me :) 
91.0,31b904b30312101f2968398ba1a386ab49d9e416,me :) 
91.0,17e959a0c38e33ede089789432270e0abca7500f,ult 
91.0,34fdbe20e087adab49229095d8974ed9108197fa,morde ult 
91.0,e5f8e0632d0ac9a91508bd7df57c502f7cb94219,cuz its lit 
