Time,User,Message
0.0,353c432631cbd072643cae2d7c9c51bed3410392,make the drunk dwarf at the bar smash up the kegs and the door will get open 
1.0,657096332119e9b94b0587ec6fe30457fd4696c3,followage 
1.0,eb50f6a23b0f662109c70db772f8cee0bb47dd6e,d2f3145b7b5cc09e047451ebcb0a9c6dd8f2e6a8 you know de wei 
2.0,a9b4a44e74bac5dd6115828185d4ee21bdaa4517,im watchin when u start in tbc so just not subscribing 
5.0,3f4ce02a31fa0ba7e59be95e3516703e90a04d44,buy drinks 
8.0,232c6ae9bc5701a929be4600dddeec12fa70621e,followage 
8.0,c045c25beee891b6b039a52314259330f9ab0279,not even 100 months 
9.0,d2f3145b7b5cc09e047451ebcb0a9c6dd8f2e6a8,91a72b0eb3ac1236574254c7ec71c96227fa436f ofc i have been following for the same time :d 
9.0,d0bfdab785f27f0930cdbd7c9cf48e413d381d59,f627e0c8441214a1606c2122676be965baeb6d0b i'm nervous to drop that much on it but i bartend so i'll make that back in 2 weeks i feel like it's worth it i just don't wanna buy that then be sad i didn't get a mac lol but new is good i gues 
12.0,56d719ea0b8d0d0c233d3e4607c7d4e029ec40a8,d9f3f65e05146e9f5cf80b983a0783a79fc03d06 to open the door: buy 10 dark iron ale mug from plugger spazzring and then give them to private rocknot he gets drunk and breaks open a keg smashing the door 
16.0,d2f3145b7b5cc09e047451ebcb0a9c6dd8f2e6a8,eb50f6a23b0f662109c70db772f8cee0bb47dd6e :d 
