Time,User,Message
0.0,3c228de837f523e1f2a3c6a82852c4eefeaa32fc,not the xiahoudun nuuu 
27.0,7407461af047d8497d73c748dccb7371aa0a2222,its free real estate 
35.0,87305bc4c8ebca1f34582d6d1c24b5447cf31278,dong shao asking for fish dans player its my fish dangreed dong shao and his coalition go war for fish danhuh danhuh danderp 
40.0,8486a05547e0433226edd2248196fcde72c29448,gotta get this game the first when my paycheck arrive 
44.0,8486a05547e0433226edd2248196fcde72c29448,beautiful game 
53.0,091a82c3297b0809c440c3944cb53a7c6d7e9b17,is this installment worth the $60 
85.0,8486a05547e0433226edd2248196fcde72c29448,091a82c3297b0809c440c3944cb53a7c6d7e9b17 depends more on you and how long you can entertain yourself 
91.0,8486a05547e0433226edd2248196fcde72c29448,otherwise buy it from a reseller 
102.0,6019d5691010a06f2e8a4215c3c31a308433ec31,05b8fba48de7eeab5be47fd5abdec4b3d9dfe409 on the character details window the very top lists their class in combat green dudes are usually good at fighting in personal combat 
106.0,72645bc0874af301c9e7dc0bb43f660b0d4c8cee,091a82c3297b0809c440c3944cb53a7c6d7e9b17 if you enjoy the tw franchise or just really like this style of strategy game and the era then definitely yes if you not sure or don't generally like tw games then wait for a sell 
153.0,cd57802d60e9ad43948c5e14db54b869eef7ad2c,surrender or die rbzgnome 
171.0,72645bc0874af301c9e7dc0bb43f660b0d4c8cee,05b8fba48de7eeab5be47fd5abdec4b3d9dfe409 do both building the seige equipment doesn't cost anything 
183.0,6327c13eb696464d74a78b3e441ba2fde346c984,no reason not to build i think 
184.0,aa7857ee5b0d56a4856aff1e24164cd4e1596987,7 turns is a long ass time 
189.0,48e4f63cf1a6261850b1beb1f01c562ac58ad329,sapping pogchamp 
190.0,6019d5691010a06f2e8a4215c3c31a308433ec31,tunneling breaks a wall section 
223.0,87305bc4c8ebca1f34582d6d1c24b5447cf31278,ya tunneling did brake 2 walls next to gate for me atleast 
234.0,d331e38a25e2a1bb3f5362222486fbcee33b8a06,you'll be able to auto attack after the siege weapons are done 05b8fba48de7eeab5be47fd5abdec4b3d9dfe409 
235.0,72645bc0874af301c9e7dc0bb43f660b0d4c8cee,05b8fba48de7eeab5be47fd5abdec4b3d9dfe409 you can delegate once you have siege equipment i believe 
238.0,1778cd8d717860f6807e9823e82d67c091247b9c,you can have a good time in dong hai 
273.0,b75a91fc6c0cbbe3992287d3e98c4243091ae90d,lui bei is a bro 
282.0,31c760b3024a738a92e1f635cd26336fa949588a,i don't like that the next turn arrow rotates sometimes when its not processing a turn really bugs me 
283.0,3d10c4b783a3538ef71bd7cffb9bd4820a6c9b63,chat does anyone know if you get different tech trees in different regions/cultures like previous total war games 
301.0,5714f9a4125984d2c01fa88788f790e1a1331154,shenpeek have we conquered china in the name of the mighty shenmao shencult shen 
307.0,6019d5691010a06f2e8a4215c3c31a308433ec31,you get a different tech tree based on your religion 
314.0,0588aa52e3fa0a4876867ba8dcf96d98eef60e6b,shenlove angiefoxtrot 
320.0,0588aa52e3fa0a4876867ba8dcf96d98eef60e6b,shenpeek 
322.0,87305bc4c8ebca1f34582d6d1c24b5447cf31278,there are 3 campaigns in this game and they have different tech tree 
324.0,1778cd8d717860f6807e9823e82d67c091247b9c,so yeah hes a commander 
328.0,6019d5691010a06f2e8a4215c3c31a308433ec31,the only other religion i've seen is taoist and that's the yellow turban rebellion 
