Time,User,Message
0.0,bdc9621e898304fcd16ba16658544a55446b5ea8,killable boss before hotfix pepelaugh killable boss before hotfix pepelaugh killable boss before hotfix pepelaugh killable boss before hotfix pepelaugh killable boss before hotfix pepelaugh killable boss before hotfix pepelaugh 
1.0,4cad8d4cc0096219e03380df54decf44e2d85eb7,did they get to 750 wipes 
2.0,30effddf12146dd225118e249ddbf5d279c97b8f,i have acorn penis 
3.0,2014af110e9516f04abba89c8fcfc35df9e5bb4c,intentionally wiping to mainting viewcount 4head intentionally wiping to mainting viewcount 4head intentionally wiping to mainting viewcount 4head intentionally wiping to mainting viewcount 4head intentionally wiping to mainting viewcount 4head intentionally wiping to mainting viewcount 4head intentionally wiping to mainting viewcount 4head 
5.0,48de1c8ba0c85d9b9df09264d00acd2521ce95d2,oh the humanity pepehands oh the humanity pepehands oh the humanity pepehands oh the humanity pepehands oh the humanity pepehands oh the humanity pepehands oh the humanity pepehands oh the humanity pepehands oh the humanity pepehands 
5.0,2490c4a8f473d6085d582d7fe68d8c1066cf4091,wipes 
6.0,d5f40e2ba403bcf3342fdf11eae6ba239200b857,kick p omegalul tter 
6.0,7d48a27342c7befa0d49a65914680924a4b897f7,how many trys 
6.0,c53d013fa66b1798d4247466febacce0a2edb353,feelsweirdman its not funny anymore feelsweirdman its not funny anymore feelsweirdman its not funny anymore feelsweirdman its not funny anymore feelsweirdman its not funny anymore feelsweirdman its not funny anymore feelsweirdman its not funny anymore 
6.0,0e41e8967702bdda7a9684121eebab73a21dabc7,time to call it 
6.0,5ce4acca9a6fd51ad42f9c535819e631b1329944,when the f are they sleeping lmao 
9.0,ddc8f75cbb7c37a1ead45c3c89ee6f54ef43d183,intentionally wiping to maintain viewcount 4head intentionally wiping to maintain viewcount 4head intentionally wiping to maintain viewcount 4head intentionally wiping to maintain viewcount 4head intentionally wiping to maintain viewcount 4head intentionally wiping to maintain viewcount 4head 
9.0,1377595dd35c96c0b20c42980d3100d92b40661f,stop inting yosh pepegahands stop inting yosh pepegahands stop inting yosh pepegahands stop inting yosh pepegahands stop inting yosh pepegahands stop inting yosh pepegahands stop inting yosh pepegahands 
10.0,016d4fc32b55c2a23c4c2b0b128212949564f705,how many wipes 
11.0,7fc4f2dd12674810a7549fdb228cd90852e8b637,i'd be sad if pieces didn't get wf 
11.0,0b6b0d652cc0aff33e2473c93acbae43767a0ae2,▬▬▬▬▬▬▬▬▬jammer▬▬▬▬▬▬▬▬▬▬ pepejammer pepejammer pepejammer pepejammer pepejammer pepejammer pepejammer pepejammer pepejammer ▬▬▬▬▬▬▬▬▬▬club▬▬▬▬▬▬▬▬▬▬▬ pepejammer pepejammer pepejammer pepejammer pepejammer pepejammer pepejammer pepejammer pepejammer ▬▬▬▬▬▬▬▬▬keeps▬▬▬▬▬▬▬▬▬▬▬ pepejammer pepejammer pepejammer pepejammer pepejammer pepejammer pepejammer pepejammer pepejammer ▬▬▬▬▬▬▬▬▬growing▬▬▬▬▬▬▬▬▬ 
