Time,User,Message
0.0,c92054939fc31567c6eac13c10c152f5cd6ea13c,everyone's is going down 
1.0,f0fc0beb597f7d3973e914789ffaa943e1fa25f1,teepbyeee teepbyeee teepbyeee teepbyeee teepbyeee teepbyeee teepbyeee teepbyeee teepbyeee teepbyeee teepbyeee teepbyeee teepbyeee teepbyeee teepbyeee teepbyeee teepbyeee teepbyeee teepbyeee teepbyeee teepbyeee teepbyeee 
2.0,a29b6e1a994261fcbc110419b9f18ebb3a2710b8,teepbyeee teepbyeee teepbyeee teepbyeee teepbyeee teepyikes teepyikes teepyikes teepyikes 
6.0,1d6cd1d6ad4aa41a6a898abbe47ac71c4a660e1a,train 
8.0,fc305e9b16c1ec4e65ca39e0fefbd1f42e792203,teeptroll teeptroll teeptroll teeptroll teeptroll 
9.0,0d75f467d5b17526d5b88c681fe6294fe1d6d4f2,why no heavy metal 
11.0,fbd220800183b63789bfcda4357bda8f23a881f0,040461ff3e17edbad3a8d6fe11014b3bac1ffda4 oklahoma bombber 4head 
12.0,1042a574e53fbf5957a85c787b6fedfc64251ed8,teepbyeee teepbyeee teepbyeee teepbyeee teepbyeee teepbyeee teepbyeee teepbyeee 
13.0,e671d7c5322e9513cb13275e0e47856b30a31a81,teepbyeee teepbyeee teepbyeee 
17.0,78b0503f8e73e25cd1f9013d12695debed6a95f9,teepgg 
19.0,55f0046eaa5d5a805c4ac5a0f433cfa11f5f7de4,going down fr 
19.0,2edacf70a92456840aceda1a897dd01087763fc5,teeptrain teeptrain teeptrain teeptrain teeptrain teeptrain 
20.0,5cc52fad2659b0b304a5cd27a43d6494cdc71a94,cheer100 yo what up big baby 
21.0,ea2b33089fc1934e28b4b8c536776368238bae5b,pauladiiiiin shots on point 5ac3a81d4e94ae620cdf2f8298238bcd07ff2292 
23.0,85a5d2e8ba188c0d78f686ae042307e77dd5afac,is anyone having this psn problem in the uk 
24.0,2ced47c253f4efb0aab42275f5c108ef5b493e85,action keviskaww sub hype qtshug thank you rupertmagma for gifting a $4 99 sub to striker370 qtsbits qtshug qtsbits 
25.0,040461ff3e17edbad3a8d6fe11014b3bac1ffda4,fbd220800183b63789bfcda4357bda8f23a881f0 not funny 
28.0,1d6cd1d6ad4aa41a6a898abbe47ac71c4a660e1a,subhype 
31.0,3990f1f8ad9f713567923ed6bf9c27662c8686b6,i'm at work and if you would've went 5/5 and headshot that kid in the car i would've quit and went home 
34.0,55f0046eaa5d5a805c4ac5a0f433cfa11f5f7de4,85a5d2e8ba188c0d78f686ae042307e77dd5afac everyone 
35.0,2ced47c253f4efb0aab42275f5c108ef5b493e85,action keviskaww new sub qtshug xxlivewiredxx with the prime ◕‿◕ welcome to the tyfighters qtsbits qtshug qtsbits 
41.0,2ced47c253f4efb0aab42275f5c108ef5b493e85,action keviskaww sub hype qtshug thank you traviscausey73 for gifting a $4 99 sub to anxpoundtown qtsbits qtshug qtsbits 
42.0,78b0503f8e73e25cd1f9013d12695debed6a95f9,teeptrain teeptrain teeptrain teeptrain 
44.0,493d46d479831bfa2b3f0323e07adf1ce7c0612d,cheer100 don't you think about the psychological trauma you're causing to the people who are being headshot in vehicles 
48.0,f0fc0beb597f7d3973e914789ffaa943e1fa25f1,teepgift teepgift teepgift teepgift teepgift teepgift teepgift teepgift teepgift teepgift teepgift 
50.0,85a5d2e8ba188c0d78f686ae042307e77dd5afac,55f0046eaa5d5a805c4ac5a0f433cfa11f5f7de4 any idea whats going on 
55.0,9be83031b5c3eeeed56aa139986a6d38f2aff03d,teepsaved teepsaved teepsaved teepsaved 
56.0,78b0503f8e73e25cd1f9013d12695debed6a95f9,ceezbooty ceezbooty ceezbooty ceezbooty 
58.0,0d75f467d5b17526d5b88c681fe6294fe1d6d4f2,yo 
61.0,0d75f467d5b17526d5b88c681fe6294fe1d6d4f2,bro 
62.0,55f0046eaa5d5a805c4ac5a0f433cfa11f5f7de4,85a5d2e8ba188c0d78f686ae042307e77dd5afac no 
66.0,0d75f467d5b17526d5b88c681fe6294fe1d6d4f2,why not heavy metal 
71.0,94b8d565c809ee6535fd4405403f7b432a08769e,hablando español challenge 
74.0,96edb73242e7081b69c15e6743315914f827e1cc,psn is going under maintenance if anyone is having problem with it 
82.0,305f01d2239d19b8675c75111f3e6b665cc83e74,thanks for the gifted sub 5ac3a81d4e94ae620cdf2f8298238bcd07ff2292 
84.0,13fd14fa283f162bc5bf164562f7c6590a07b71d,yoo teep hows you 
88.0,287e4e082c85d99018173c9f75de567734f5867b,spicy 5ac3a81d4e94ae620cdf2f8298238bcd07ff2292 this morning i like it 
89.0,0d75f467d5b17526d5b88c681fe6294fe1d6d4f2,right on just wondering 
91.0,1d6cd1d6ad4aa41a6a898abbe47ac71c4a660e1a,0d75f467d5b17526d5b88c681fe6294fe1d6d4f2 he warms up in solos errrryy day 
98.0,7e1d7ca8b4f127941a949c1262884ddfc612ef0c,lmaoo 
98.0,f9f396907469171336ecb3f378c301ba0236fb5f,a guy in your game 5ac3a81d4e94ae620cdf2f8298238bcd07ff2292 was mia khalifa's box :rolling_on_the_floor_laughing: :rolling_on_the_floor_laughing: :rolling_on_the_floor_laughing: :rolling_on_the_floor_laughing: :rolling_on_the_floor_laughing: :rolling_on_the_floor_laughing: :rolling_on_the_floor_laughing: :rolling_on_the_floor_laughing: :rolling_on_the_floor_laughing: 
100.0,55f0046eaa5d5a805c4ac5a0f433cfa11f5f7de4,lol 
101.0,c92054939fc31567c6eac13c10c152f5cd6ea13c,lmaoooo 
101.0,176b06017c9a85845e54944e670d7cb7d012b37e,streamer 
101.0,5523b9351eb68956007348e57d4ff693aeb79ca2,4/10 
101.0,d8b5c259dc8554550f89960ccf6d268ad0588d60,wait what happened 
105.0,b59588037b5488773ccaf333332807dedec87151,hi 
106.0,d8b5c259dc8554550f89960ccf6d268ad0588d60,lol wtf happened 
107.0,2aa2dbb079483ce1d01a01d9386d5e4a4c8aaf65,jeez 
108.0,f0fc0beb597f7d3973e914789ffaa943e1fa25f1,teepgg teepgg teepgg teepgg teepgg teepgg teepgg teepgg teepgg teepgg teepgg teepgg teepgg teepgg teepgg 
