Time,User,Message
1.0,d8830c1e688aa3ddf5d20740892f3649155e857f,lmao 
1.0,5bb683d71fc0cd7abbe3054965d69746dac9164c,followage 
1.0,84c977c51d677656b4d1d192b7ce25f13eae2e57,fornite please 
1.0,7d3d2446f834d606fcbaf724820f6dd54f312917,fuck it dude lets play dance dance revolution 
1.0,c828ed13f4978e57326a590aa7ef6540778e49ff,dayz 
2.0,5a8a86c48cb4416ac1b3d9c86ae3f474c7a98500,he was popping a kit that you gave him b3e9684ac4e6a433a2697ce630302e00dd1d0dbc 
2.0,9806a0d1f556bbec27f2a4bb70eb46ce61479900,dellorcd 
3.0,f9ddefddf39c1f484cf31cf368980306fd234462,lul 
3.0,b60c34a0014575e38bcde4f664672779f0ea8f23,wierdos clip it 
3.0,4414efa3d81cbad6566e63e7ad682d5e5986df14,clipped 
4.0,913fa1be7c7317e1b222b32ba9531537fd825286,play roblox 
4.0,46374513320a3f7365fd7824989068fabd040f71,sdw 
4.0,f1109808b3499c7f8364bde4c203300b4ec8d0f4,they just mad you have a bigger peen then them b3e9684ac4e6a433a2697ce630302e00dd1d0dbc 
5.0,7bb54594fe74a2319bc68c5efeb8d898b9426143,dellor shhhhhhhhhhhh 
5.0,f9ddefddf39c1f484cf31cf368980306fd234462,tf 
5.0,9ae898b71c86d179ce8867799dae55183e0601c9,kinihands kinihands 
5.0,1153bbe6eb04f10b0f9da2bfbf26bbce8e53bbb8,rocks suck mate 
6.0,9d565ced07d91af958af8f932e8e710a44e82d61,he always this upset 
6.0,89adb5047017a93d7c72b0f3df3c18c9439ca8e5,facts 
6.0,0fbb40c29c5abceb3faa8beec22ea3077bd3372a,baaaanned 
6.0,23345185f25aeed23075a30018e122a0425683d6,do you need a therapist 
6.0,84018deec33c03d4392b3500c14a04b13475f16b,that was cringe but love u 
7.0,3dc151953ee89755ced81647f0d1c53c6c31c856,offici253cg423 offici253cg423 offici253cg423 offici253cg423 offici253cg423 offici253cg423 
7.0,6c52ddcb061686427840271a94d1c4cd629ad821,trustedmod 
7.0,f80e6f802bc4123e85a213e92ed7ed41eecda44e,hi 
8.0,913fa1be7c7317e1b222b32ba9531537fd825286,roblox 
8.0,d8830c1e688aa3ddf5d20740892f3649155e857f,pog 
8.0,6ab15d3c5ba06cd105bae2cccd04bc58d88e335a,true 
9.0,8c1d9c74859652cc5a415910445714a5054f98e4,him 
9.0,ad3d0ace0cb04663b72cbcadc095585ded156a63,well that escalated quickly 
10.0,950095257572cf3178f2d18b82d2bc5ce143891b,lul 
10.0,3dc151953ee89755ced81647f0d1c53c6c31c856,offici253cg423 offici253cg423 offici253cg423 offici253cg423 offici253cg423 offici253cg423 offici253cg423 
